ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051726,regulation of cell cycle,117,0.46363751698333533,0.7427179905409743,0.8181818181818182,1,1,11,"tags=2%, list=1%, signal=2%",Rbbp8/Hpgd
GO:0098754,detoxification,11,-0.47976367908805473,-0.7392773592667774,0.7764471057884231,1,1,63,"tags=27%, list=5%, signal=26%",Mb/Apoe/Nxn
GO:0010604,positive regulation of macromolecule metabolic process,410,0.4476357534333537,0.7387990342535746,0.8448275862068966,1,1,163,"tags=11%, list=12%, signal=14%",Abi1/Lrrk1/Prdm5/Trabd2b/Zeb1/Epc1/Nfe2l2/Vgll4/Egr1/Irs1/Bcl2/Zkscan3/Rora/Gja1/Nfyc/Pias2/Il1r1/Hivep2/Rbm20/Fgf1/Nek7/Pbx3/Anxa2/Prkd1/Jak2/Khdrbs3/Atxn7/Dcn/Cpeb1/Tet2/Rnf111/Esrrg/Zbtb7c/Mef2a/Arfgef2/Auts2/Zmiz1/Ccar1/Kmt2a/Nfat5/Bptf/Cdc73/Ank2/Rlf/Il33/Cblb
GO:0050795,regulation of behavior,10,-0.4887599344385769,-0.7386430494200282,0.7984189723320159,1,1,115,"tags=30%, list=8%, signal=28%",Zfhx3/Mef2c/Apoe
GO:0046777,protein autophosphorylation,35,-0.4243092753518346,-0.7382535907864646,0.8043478260869565,1,1,274,"tags=23%, list=20%, signal=19%",Vegfa/Igf1r/Camk2d/Dyrk1a/Nlk/Dapk1/Wnk2/Trim24
GO:0030501,positive regulation of bone mineralization,10,0.5083985965324868,0.7381763052860466,0.7923387096774194,1,1,49,"tags=10%, list=4%, signal=10%",Ano6
GO:0070169,positive regulation of biomineral tissue development,10,0.5083985965324868,0.7381763052860466,0.7923387096774194,1,1,49,"tags=10%, list=4%, signal=10%",Ano6
GO:0032944,regulation of mononuclear cell proliferation,19,-0.44976181153234346,-0.738139936953589,0.7971887550200804,1,1,115,"tags=32%, list=8%, signal=29%",Peli1/Ndfip1/Adk/Mef2c/St6gal1/Tlr4
GO:0061614,miRNA transcription,17,0.49175557671690096,0.7380986049167865,0.7698412698412699,1,1,54,"tags=6%, list=4%, signal=6%",Egr1
GO:0050821,protein stabilization,24,0.48053613317498955,0.7374053561268807,0.7850287907869482,1,1,215,"tags=12%, list=16%, signal=11%",Hip1/Ank2/Per3
GO:0010556,regulation of macromolecule biosynthetic process,516,0.4494482805983664,0.7370386832226138,0.8867924528301887,1,1,162,"tags=12%, list=12%, signal=16%",Kcnq1ot1/Airn/Rbbp8/Cd2ap/Prdm5/Hdac9/Rbfox1/Xdh/Zeb1/Epc1/Nfe2l2/Vgll4/Egr1/Irs1/Bcl2/Zkscan3/Rora/Neo1/Slc39a8/Gja1/Nfyc/Ppp1r3a/Pias2/Il1r1/Hivep2/Tshz2/Rbm20/Fgf1/Nek7/Pbx3/Sik2/Anxa2/Prkd1/Msi2/Jak2/Khdrbs3/Atxn7/Cflar/Dcn/Cpeb1/Tet2/Esrrg/Zbtb7c/Fhl2/Mef2a/Arfgef2/Tshz1/Auts2/Zmiz1/Cyld/Hipk3/Ccar1/Kmt2a/Nfat5/Bptf/Cdc73/Ank2/Rlf/Ubr2/Il33
GO:0014855,striated muscle cell proliferation,20,0.4904860840771628,0.7352974101302983,0.7698412698412699,1,1,120,"tags=25%, list=9%, signal=23%",Vgll4/Gja1/Fgf1/Jak2/Cflar
GO:0140013,meiotic nuclear division,11,-0.4770661168094519,-0.7351206321014907,0.780439121756487,1,1,43,"tags=18%, list=3%, signal=18%",Actr3/Plcb1
GO:1903046,meiotic cell cycle process,11,-0.4770661168094519,-0.7351206321014907,0.780439121756487,1,1,43,"tags=18%, list=3%, signal=18%",Actr3/Plcb1
GO:1990748,cellular detoxification,10,-0.4862429003486447,-0.7348391579700932,0.8023715415019763,1,1,63,"tags=30%, list=5%, signal=29%",Mb/Apoe/Nxn
GO:0032649,regulation of type II interferon production,10,-0.4857736272833356,-0.7341299646349875,0.8023715415019763,1,1,217,"tags=40%, list=16%, signal=34%",Cd47/App/Pde4b/Tlr4
GO:0007030,Golgi organization,31,0.47551596359467546,0.7339096770031953,0.7533460803059273,1,1,270,"tags=26%, list=20%, signal=21%",Trip11/Prkd1/Rab2a/Syne1/Pde4dip/Rab1a/Arfgef1/Vmp1
GO:0017148,negative regulation of translation,25,-0.43309226808620266,-0.7337489382728063,0.7991543340380549,1,1,160,"tags=28%, list=12%, signal=25%",Cpeb3/Prkca/Prkch/Igfbp5/Samd4/Cpeb4/Dapk1
GO:0003281,ventricular septum development,17,-0.4539964582815752,-0.733512186080916,0.7931726907630522,1,1,107,"tags=18%, list=8%, signal=16%",Mdm4/Zfpm2/Xirp2
GO:0097553,calcium ion transmembrane import into cytosol,28,-0.43106133354389786,-0.7328608785334872,0.8259023354564756,1,1,90,"tags=21%, list=7%, signal=20%",Ryr2/Trdn/Itpr2/Plce1/Adra1a/Plcb1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,17,-0.45351408556210204,-0.7327328269878829,0.7951807228915663,1,1,82,"tags=24%, list=6%, signal=22%",App/Chrm2/Adra1a/Rapgef4
GO:0048608,reproductive structure development,36,0.47532113389628877,0.7325372375324392,0.7577981651376147,1,1,80,"tags=8%, list=6%, signal=8%",Cd2ap/Bcl2/Gja1
GO:0061458,reproductive system development,36,0.47532113389628877,0.7325372375324392,0.7577981651376147,1,1,80,"tags=8%, list=6%, signal=8%",Cd2ap/Bcl2/Gja1
GO:0071363,cellular response to growth factor stimulus,113,0.4558504461219395,0.7312361974689756,0.8328611898016998,1,1,148,"tags=13%, list=11%, signal=13%",Hpgd/Cd2ap/Xdh/Zeb1/Egr1/Kidins220/Neo1/Fgf1/Prkd1/Cflar/Dcn/Rnf111/Garem1/Zmiz1/Kmt2a
GO:0009966,regulation of signal transduction,368,0.43829956881663024,0.7311776959438332,0.847084708470847,1,1,145,"tags=11%, list=10%, signal=14%",Grm1/Rgs6/Bicd1/Cd2ap/Lrrk1/Igfbp6/Trabd2b/Hip1/Xdh/Zeb1/Nfe2l2/Vgll4/Egr1/Irs1/Inpp5a/Bcl2/Rora/Neo1/Slc39a8/Pias2/Il1r1/Jak1/Fgf1/Nek7/Sik2/Znrf1/Prkd1/Jak2/Atxn7/Cflar/Dcn/Rnf111/Tspan5/Mat2a/Fhl2/Arfgef2/Garem1/Auts2/Zmiz1/Cyld/Hipk3
GO:0060395,SMAD protein signal transduction,12,0.49458034912866045,0.7310908415139881,0.7844311377245509,1,1,303,"tags=33%, list=22%, signal=26%",Jak2/Zmiz1/Bmpr2/Tbx20
GO:2000628,regulation of miRNA metabolic process,18,0.4882592039599265,0.7306135015112089,0.7849898580121704,1,1,54,"tags=6%, list=4%, signal=5%",Egr1
GO:0099504,synaptic vesicle cycle,30,-0.4222007679629062,-0.7305673274737545,0.8164948453608247,1,1,21,"tags=10%, list=2%, signal=10%",Btbd9/Myo5b/Rapgef4
GO:0044087,regulation of cellular component biogenesis,147,-0.34923727559280926,-0.7302636781975099,0.9695817490494296,1,1,217,"tags=16%, list=16%, signal=15%",Cd47/Dyrk1a/Mycbp2/Apc/Ntn1/App/Gak/Csnk1a1/Gpm6a/Kif21a/Ezr/Slain2/Myo5b/Pan3/Mef2c/Cdc42/Svil/Synpo2/Sipa1l1/Apoe/Plce1/Fnip2/Tlr4/Stxbp6
GO:1990266,neutrophil migration,12,0.49396333822702676,0.7301787732927306,0.7844311377245509,1,1,85,"tags=17%, list=6%, signal=16%",Dpp4/Il1r1
GO:0097191,extrinsic apoptotic signaling pathway,29,-0.4257682909239704,-0.7283096580150954,0.8227848101265823,1,1,199,"tags=21%, list=14%, signal=18%",App/Rb1cc1/Wwox/Dapk1/Phip/Tlr4
GO:0051641,cellular localization,361,0.4353179943538701,0.7282764643230181,0.8475138121546961,1,1,115,"tags=7%, list=8%, signal=9%",Ap4e1/Airn/Bicd1/Cd2ap/Trip11/Cacna1c/Hip1/Tnnt2/Itsn2/Ano6/Irs1/Bcl2/Neo1/Slc39a8/Glud1/Mpp7/Gja1/Jak1/Epb41l2/Cacnb2/Anxa2/Pakap/Prkd1/Shroom3/Rab2a/Ptpn14/Jak2
GO:0045862,positive regulation of proteolysis,24,-0.43002861267484854,-0.728148995252908,0.8045738045738046,1,1,261,"tags=21%, list=19%, signal=17%",Nrdc/Socs5/App/Csnk1a1/Apoe
GO:0045778,positive regulation of ossification,14,0.4833406217574774,0.728144895993355,0.7841584158415842,1,1,49,"tags=7%, list=4%, signal=7%",Ano6
GO:0046822,regulation of nucleocytoplasmic transport,15,-0.45641749715576024,-0.7275537827789158,0.82,1,1,46,"tags=13%, list=3%, signal=13%",Cd36/Pkia
GO:0051050,positive regulation of transport,116,0.4532582708729893,0.7271762740270069,0.8335684062059239,1,1,115,"tags=13%, list=8%, signal=13%",Bicd1/Cd2ap/Cacna1c/Hip1/Ano6/Nfe2l2/Irs1/Abca8a/Glud1/Gja1/Cacnb2/Anxa2/Znrf1/Prkd1/Jak2
GO:1900180,regulation of protein localization to nucleus,24,0.4736509402331308,0.7268397028850573,0.7888675623800384,1,1,115,"tags=17%, list=8%, signal=16%",Cd2ap/Jak1/Prkd1/Jak2
GO:2001242,regulation of intrinsic apoptotic signaling pathway,18,0.48527675868226416,0.7261506777288694,0.7890466531440162,1,1,211,"tags=28%, list=15%, signal=24%",Nfe2l2/Bcl2/Cyld/Bclaf1/Sfpq
GO:0031334,positive regulation of protein-containing complex assembly,33,0.46849922514535103,0.7258795721810853,0.7606679035250464,1,1,108,"tags=15%, list=8%, signal=14%",Baiap2l1/Trabd2b/Mpp7/Nek7/Prkd1
GO:0033500,carbohydrate homeostasis,28,0.46638925187230196,0.7255242618964166,0.7702448210922788,1,1,35,"tags=4%, list=3%, signal=4%",Cacna1c
GO:0042593,glucose homeostasis,28,0.46638925187230196,0.7255242618964166,0.7702448210922788,1,1,35,"tags=4%, list=3%, signal=4%",Cacna1c
GO:0050679,positive regulation of epithelial cell proliferation,27,-0.42883154393781425,-0.7255158570682035,0.8224101479915433,1,1,201,"tags=26%, list=15%, signal=23%",Hspg2/Gli2/Sema5a/Rptor/Cdc42/Foxp1/Phip
GO:0048523,negative regulation of cellular process,580,0.44216463487045177,0.7254704470331804,0.9067357512953368,1,1,75,"tags=5%, list=5%, signal=9%",Kcnq1ot1/Airn/Rbbp8/Hpgd/Rgs6/Bicd1/Cd2ap/Lrrk1/Prdm5/Hdac9/Fhod3/Lrch1/Cacna1c/Trabd2b/Xdh/Myl2/Zeb1/Epc1/Nfe2l2/Ptprb/Vgll4/Egr1/Irs1/Krit1/Dpp4/Inpp5a/Bcl2/Zkscan3/Rora/Neo1/Slc39a8
GO:0010586,miRNA metabolic process,23,-0.43158473444756046,-0.7245040182039872,0.814968814968815,1,1,281,"tags=39%, list=20%, signal=32%",Snd1/Mrtfa/Egfr/Ddx17/Nfkb1/App/Myocd/Tut4/Tut7
GO:0030323,respiratory tube development,40,-0.40969734423226795,-0.724454372281587,0.837471783295711,1,1,202,"tags=22%, list=15%, signal=20%",Fndc3b/Asxl1/Gli2/Mapk8ip3/Igfbp5/Myocd/Cdc42/Foxp1/Zfpm2
GO:0030324,lung development,40,-0.40969734423226795,-0.724454372281587,0.837471783295711,1,1,202,"tags=22%, list=15%, signal=20%",Fndc3b/Asxl1/Gli2/Mapk8ip3/Igfbp5/Myocd/Cdc42/Foxp1/Zfpm2
GO:0031345,negative regulation of cell projection organization,32,-0.41960196728500354,-0.7243462113737356,0.8315565031982942,1,1,219,"tags=25%, list=16%, signal=22%",Trak2/Actr3/Vim/Ntn1/Dip2b/Gak/Sema5a/Apoe
GO:0050778,positive regulation of immune response,72,-0.3786410324693093,-0.7241606680202192,0.8900804289544236,1,1,161,"tags=19%, list=12%, signal=18%",Cd47/Pja2/App/Csnk1a1/Ezr/Usp15/Pde4b/Lrrfip2/Mef2c/Foxp1/Irf2/Tlr4/Rbm47/Malt1
GO:0002768,immune response-regulating cell surface receptor signaling pathway,35,-0.4162073135049339,-0.7241570277996439,0.8217391304347826,1,1,161,"tags=20%, list=12%, signal=18%",Ezr/Pde4b/Lrrfip2/Mef2c/Foxp1/Tlr4/Malt1
GO:0032103,positive regulation of response to external stimulus,63,-0.3885028560161018,-0.7235538989637292,0.8935064935064935,1,1,274,"tags=25%, list=20%, signal=21%",Vegfa/Igf1r/Peli1/Tax1bp1/Adam10/Cd47/Pja2/App/Csnk1a1/Usp15/Sema5a/Lrrfip2/Mcu/Irf2/Tlr4/Rbm47
GO:0032386,regulation of intracellular transport,28,0.4648767825025041,0.7231714348988855,0.7777777777777778,1,1,151,"tags=21%, list=11%, signal=19%",Tnnt2/Anxa2/Prkd1/Ptpn14/Jak2/Pcm1
GO:0001817,regulation of cytokine production,73,-0.3776787807634762,-0.722951849553213,0.9024390243902439,1,1,174,"tags=16%, list=13%, signal=15%",Atp2b1/Ezr/Muc16/Pde4b/Lrrfip2/Sulf1/Tut4/Foxp1/Plcb1/Tlr4/Rbm47/Malt1
GO:0048167,regulation of synaptic plasticity,28,0.4646029950069489,0.7227455257042981,0.7777777777777778,1,1,149,"tags=18%, list=11%, signal=16%",Cd2ap/Egr1/Cpeb1/Kmt2a/Lnpep
GO:0070848,response to growth factor,120,0.4507076362809819,0.7221780486153201,0.8468085106382979,1,1,148,"tags=12%, list=11%, signal=12%",Hpgd/Cd2ap/Xdh/Zeb1/Egr1/Kidins220/Neo1/Fgf1/Prkd1/Cflar/Dcn/Rnf111/Garem1/Zmiz1/Kmt2a
GO:0007005,mitochondrion organization,36,0.46850060707187524,0.722025838980651,0.7761467889908257,1,1,166,"tags=19%, list=12%, signal=18%",Man2a1/Bcl2/Adgrg6/Bnip3/Dcn/Mef2a/Micu1
GO:0050900,leukocyte migration,43,-0.40416153952276057,-0.7220025675762041,0.8348837209302326,1,1,144,"tags=12%, list=10%, signal=11%",Pde4b/Mcu/Cdc42/Plcb1/Gcnt1
GO:2000026,regulation of multicellular organismal development,197,-0.3286706925021586,-0.7217995686406705,0.9952153110047847,1,1,224,"tags=15%, list=16%, signal=15%",Ndfip1/Adam10/Vim/Dyrk1a/Apc/Ntn1/Dip2b/App/Gli2/Wwtr1/Atp2b1/Sema5a/Rptor/Myo5b/Septin7/Sulf1/Mef2c/Foxp1/Zfpm2/Golga4/Col14a1/Cdon/Apoe/Slc25a4/Meis1/Plcb1/Lama2/Ipo7/Zfp609/Malt1
GO:0098900,regulation of action potential,14,-0.45536041190811216,-0.7214786748901049,0.8048289738430584,1,1,103,"tags=29%, list=7%, signal=27%",Foxp1/Ryr2/Adra1a/Rapgef4
GO:0009058,biosynthetic process,652,0.43946686660459927,0.7211419401689257,0.9134419551934827,1,1,148,"tags=11%, list=11%, signal=19%",Ube4b/Kcnq1ot1/Airn/Rbbp8/Tmtc1/Cd2ap/Adcy9/Prdm5/Hdac9/Rbfox1/Trip11/Rbm28/Xdh/Zeb1/Epc1/Nfe2l2/Vgll4/Egr1/Irs1/Unc45b/Man2a1/Ppip5k2/Abca8a/Bcl2/Zkscan3/Rora/Neo1/Slc39a8/Gja1/Nfyc/Ppp1r3a/Pias2/Il1r1/Hspa4l/Rpl3l/Hivep2/Tshz2/Rbm20/Fgf1/Nek7/B4galt1/Pbx3/Sik2/Anxa2/Prkd1/Msi2/Jak2/Khdrbs3/Acss1/Atxn7/Cflar/Dcn/Cpeb1/Tet2/Dnajc5/Tspan5/Esrrg/Zbtb7c/Mat2a/Fhl2/Prpf39/Mef2a/Arfgef2/Tshz1/Auts2/Atp5f1c/Zmiz1/Cyld/Man1a2/Hipk3/Ccar1/Kmt2a
GO:0000902,cell morphogenesis,183,0.43788368953433515,0.7209712850640317,0.8442728442728443,1,1,19,"tags=1%, list=1%, signal=1%",Abi1/Cd2ap
GO:0002429,immune response-activating cell surface receptor signaling pathway,34,-0.41650130405571717,-0.7203587670961317,0.8304347826086956,1,1,161,"tags=21%, list=12%, signal=19%",Ezr/Pde4b/Lrrfip2/Mef2c/Foxp1/Tlr4/Malt1
GO:0051093,negative regulation of developmental process,132,0.44585436107616294,0.7202710141349868,0.8545706371191135,1,1,122,"tags=11%, list=9%, signal=11%",Hdac9/Xdh/Zeb1/Nfe2l2/Vgll4/Krit1/Bcl2/Rora/Neo1/Gja1/Rpl3l/Bnip3/Cflar/Dcn
GO:0021953,central nervous system neuron differentiation,30,0.46815484083353764,0.7201560751842772,0.7736943907156673,1,1,303,"tags=30%, list=22%, signal=24%",Rora/Zmiz1/Btg2/B4galt5/Bmpr1b/Pafah1b1/Zswim6/Herc1/Tbx20
GO:0009896,positive regulation of catabolic process,81,-0.3724180533230388,-0.7196004495433709,0.9078212290502793,1,1,246,"tags=21%, list=18%, signal=18%",Socs5/Slc4a4/Ndfip1/Apc/App/Rb1cc1/Csnk1a1/Ezr/Rptor/Samd4/Pan3/Tut4/Dapk1/Ccny/Tut7/Apoe/Slc25a4
GO:0008361,regulation of cell size,35,-0.4132206119901924,-0.7189604807384538,0.8434782608695652,1,1,204,"tags=23%, list=15%, signal=20%",Ntn1/Dip2b/Rb1cc1/Sema5a/Rptor/Myo5b/Golga4/Apoe
GO:0051924,regulation of calcium ion transport,36,0.46636664173189124,0.7187370959316559,0.781651376146789,1,1,197,"tags=25%, list=14%, signal=22%",Cacna1c/Cacna2d1/Bcl2/Gja1/Cacnb2/Prkd1/Ank2/Oga/Akap6
GO:0014706,striated muscle tissue development,105,0.45211170319613603,0.7181610116724291,0.8457059679767104,1,1,94,"tags=12%, list=7%, signal=12%",Ube4b/Hdac9/Fhod3/Rbfox1/Myl2/Tnnt2/Vgll4/Egr1/Myl3/Bcl2/Gja1/Rpl3l/Fgf1
GO:0060537,muscle tissue development,110,0.44789864965485715,0.717568534440802,0.8506401137980085,1,1,94,"tags=12%, list=7%, signal=12%",Ube4b/Hdac9/Fhod3/Rbfox1/Myl2/Tnnt2/Vgll4/Egr1/Myl3/Bcl2/Gja1/Rpl3l/Fgf1
GO:0030198,extracellular matrix organization,48,0.4637143491037959,0.717122864425034,0.7823834196891192,1,1,120,"tags=15%, list=9%, signal=14%",Prdm5/Dpp4/Slc39a8/B4galt1/Anxa2/Col8a1/Cflar
GO:0043062,extracellular structure organization,48,0.4637143491037959,0.717122864425034,0.7823834196891192,1,1,120,"tags=15%, list=9%, signal=14%",Prdm5/Dpp4/Slc39a8/B4galt1/Anxa2/Col8a1/Cflar
GO:0045229,external encapsulating structure organization,48,0.4637143491037959,0.717122864425034,0.7823834196891192,1,1,120,"tags=15%, list=9%, signal=14%",Prdm5/Dpp4/Slc39a8/B4galt1/Anxa2/Col8a1/Cflar
GO:0006644,phospholipid metabolic process,24,-0.4235114016876611,-0.7171136815730718,0.8191268191268192,1,1,61,"tags=12%, list=4%, signal=12%",Lpin1/Plce1/Plcb1
GO:0006006,glucose metabolic process,20,0.4774560347202832,0.7157638048823332,0.7976190476190477,1,1,70,"tags=10%, list=5%, signal=10%",Irs1/Rora
GO:0051147,regulation of muscle cell differentiation,27,0.46161711756194657,0.7152471061795462,0.7901701323251418,1,1,108,"tags=22%, list=8%, signal=21%",Hdac9/Zeb1/Epc1/Bcl2/Rpl3l/Prkd1
GO:0051153,regulation of striated muscle cell differentiation,20,0.47705768831164297,0.7151666358858693,0.7996031746031746,1,1,108,"tags=25%, list=8%, signal=23%",Hdac9/Epc1/Bcl2/Rpl3l/Prkd1
GO:0010256,endomembrane system organization,72,0.456382537675155,0.7144475601701508,0.8267090620031796,1,1,239,"tags=21%, list=17%, signal=18%",Baiap2l1/Trip11/Ano6/Anxa2/Prkd1/Rab2a/Arfgef2/Ank2/AU040320/Syne1/Pde4dip/Rab1a/Pafah1b1/Xkr4/Ank3
GO:0050684,regulation of mRNA processing,31,0.4625575586126285,0.7139097200239231,0.780114722753346,1,1,198,"tags=23%, list=14%, signal=20%",Rbfox1/Rbm20/Khdrbs3/Cpeb1/Cdc73/Nup98/Mbnl2
GO:0009749,response to glucose,24,0.46517646212967106,0.7138352166197226,0.8023032629558541,1,1,80,"tags=8%, list=6%, signal=8%",Egr1/Gja1
GO:0031123,RNA 3'-end processing,12,-0.4590691038510048,-0.7136464436460146,0.8143712574850299,1,1,113,"tags=17%, list=8%, signal=15%",Tut4/Tut7
GO:0045944,positive regulation of transcription by RNA polymerase II,174,-0.33127747221401205,-0.7135378389257914,0.9873417721518988,1,1,199,"tags=14%, list=14%, signal=14%",App/Asxl1/Gli2/Wwtr1/Chd6/Glis3/Kdm4c/Zfp407/Wwox/Myocd/Cdk8/Mef2c/Foxp1/Smyd3/Zfpm2/Abra/Phip/Cdon/Meis1/Nrip1/Nr3c2/Tcf12/Irf2/Tlr4/Zfp609
GO:0000956,nuclear-transcribed mRNA catabolic process,17,-0.4415374893231546,-0.7133825013877871,0.8172690763052208,1,1,278,"tags=35%, list=20%, signal=29%",Cnot2/Cpeb3/Zcchc7/Xrn2/Samd4/Pan3
GO:0022612,gland morphogenesis,25,0.46244762704314724,0.7133367601410754,0.7939508506616257,1,1,124,"tags=20%, list=9%, signal=19%",Bcl2/Fgf1/Btbd7/Cflar/Tet2
GO:0033157,regulation of intracellular protein transport,16,-0.44334344689117355,-0.7112182523460044,0.8444444444444444,1,1,112,"tags=12%, list=8%, signal=12%",Cdc42/Pkia
GO:0060541,respiratory system development,45,-0.3944566586179938,-0.7110133153191991,0.8508158508158508,1,1,202,"tags=22%, list=15%, signal=20%",Smchd1/Fndc3b/Asxl1/Gli2/Mapk8ip3/Igfbp5/Myocd/Cdc42/Foxp1/Zfpm2
GO:0050769,positive regulation of neurogenesis,43,-0.3979148432918309,-0.7108433397018115,0.8604651162790697,1,1,328,"tags=35%, list=24%, signal=27%",Kdm1a/Prkch/Efna5/Actr3/Numb/Vegfa/Nrdc/Ptpra/Vim/Ntn1/Sema5a/Myo5b/Golga4/Cdon/Apoe
GO:0097435,supramolecular fiber organization,152,0.43470587676738914,0.7108300420076713,0.8531375166889186,1,1,152,"tags=12%, list=11%, signal=12%",Cd2ap/Baiap2l1/Fhod3/Hip1/Myl2/Tnnt2/Bcl2/Gja1/Anxa2/Pakap/Prkd1/Shroom3/Myh6/Atxn7/Cflar/Enah/Mef2a/Pcm1/Luzp1
GO:0009746,response to hexose,25,0.460459153759204,0.710269491531515,0.8015122873345936,1,1,80,"tags=8%, list=6%, signal=8%",Egr1/Gja1
GO:0043207,response to external biotic stimulus,135,0.4396968294874629,0.7091956147305449,0.8662952646239555,1,1,120,"tags=11%, list=9%, signal=11%",Hpgd/Cd2ap/Tnnt2/Nfe2l2/Dpp4/Bcl2/Gja1/Xpr1/Jak1/Nek7/Bnip3/Znrf1/Prkd1/Jak2/Cflar
GO:0051707,response to other organism,135,0.4396968294874629,0.7091956147305449,0.8662952646239555,1,1,120,"tags=11%, list=9%, signal=11%",Hpgd/Cd2ap/Tnnt2/Nfe2l2/Dpp4/Bcl2/Gja1/Xpr1/Jak1/Nek7/Bnip3/Znrf1/Prkd1/Jak2/Cflar
GO:0010506,regulation of autophagy,35,-0.40748283485813885,-0.7089773509391851,0.8521739130434782,1,1,192,"tags=17%, list=14%, signal=15%",Rb1cc1/Rptor/Dapk1/Ccny/Adra1a/Slc25a4
GO:0008152,metabolic process,909,0.43622062703615644,0.7087399248783193,0.9619619619619619,1,1,149,"tags=10%, list=11%, signal=27%",Abi1/Ube4b/Kcnq1ot1/Airn/Rbbp8/Hpgd/Pals2/Tmtc1/Cd2ap/Adcy9/Lrrk1/Prdm5/Hdac9/Cemip2/Rbfox1/Trip11/Trabd2b/Rbm28/Xdh/Zeb1/Epc1/Nfe2l2/Ptprb/Vgll4/Egr1/Irs1/Ptgr2/Pde1a/Dpp4/Inpp5a/Unc45b/Man2a1/Ppip5k2/Abca8a/Bcl2/Zkscan3/Rora/Neo1/Slc39a8/Glud1/Mtmr3/Gja1/Nfyc/Ppp1r3a/Pias2/Il1r1/Hspa4l/Rpl3l/Hivep2/Jak1/Tshz2/Rad23b/Rbm20/Fgf1/Nek7/B4galt1/Pbx3/Bnip3/Sik2/Anxa2/Znrf1/Prkd1/Rab2a/Msi2/Myh6/Jak2/Khdrbs3/Acss1/Atxn7/Cflar/Dcn/Cpeb1/Tet2/Rnf111/Dnajc5/Tspan5/Esrrg/Nsmaf/Zbtb7c/Mat2a/Fhl2/Prpf39/Mef2a/Arfgef2/Garem1/Tshz1/Auts2/Atp5f1c/Zmiz1/Cyld/Man1a2/Hipk3/Ccar1/Kmt2a/Lnpep
GO:0009607,response to biotic stimulus,139,0.4377538127500462,0.7083352755264907,0.859697386519945,1,1,120,"tags=11%, list=9%, signal=11%",Hpgd/Cd2ap/Tnnt2/Nfe2l2/Dpp4/Bcl2/Gja1/Xpr1/Jak1/Nek7/Bnip3/Znrf1/Prkd1/Jak2/Cflar
GO:0030856,regulation of epithelial cell differentiation,20,-0.4282866333755957,-0.7083303788552429,0.8333333333333334,1,1,205,"tags=30%, list=15%, signal=26%",Apc/Wwtr1/Rptor/Foxp1/Plcb1/Ipo7
GO:0141124,intracellular signaling cassette,261,0.42595104947373547,0.708324615343986,0.8871733966745843,1,1,59,"tags=3%, list=4%, signal=4%",Grm1/Cd2ap/Arhgef12/Igfbp6/Cacna1c/Xdh/Nfe2l2/Irs1/Pde1a
GO:0043604,amide biosynthetic process,13,-0.44460798396846773,-0.7081501955234726,0.8113948919449901,1,1,18,"tags=15%, list=1%, signal=15%",Cers6/Mpc1
GO:0071674,mononuclear cell migration,23,0.46231544802963676,0.7080040061235033,0.7946257197696737,1,1,98,"tags=13%, list=7%, signal=12%",Lrch1/Ano6/B4galt1
GO:0006897,endocytosis,99,-0.35456314897126795,-0.7078288589681595,0.940809968847352,1,1,112,"tags=10%, list=8%, signal=10%",Cdc42/Tmem108/Eea1/Esyt2/Heatr5a/Ehd4/Myo6/Apoe/Tlr4/Mctp1
GO:0060491,regulation of cell projection assembly,29,-0.4134894106919621,-0.7073056817838566,0.8607594936708861,1,1,205,"tags=14%, list=15%, signal=12%",Apc/Gpm6a/Cdc42/Plce1
GO:0120032,regulation of plasma membrane bounded cell projection assembly,29,-0.4134894106919621,-0.7073056817838566,0.8607594936708861,1,1,205,"tags=14%, list=15%, signal=12%",Apc/Gpm6a/Cdc42/Plce1
GO:0048738,cardiac muscle tissue development,72,0.45154964068474607,0.7068818643375705,0.834658187599364,1,1,55,"tags=8%, list=4%, signal=8%",Ube4b/Fhod3/Myl2/Tnnt2/Vgll4/Myl3
GO:0045727,positive regulation of translation,15,0.46758053636514696,0.7068613148406961,0.8067729083665338,1,1,201,"tags=20%, list=15%, signal=17%",Cpeb1/Akap6/Fxr1
GO:0051646,mitochondrion localization,10,0.48643157068139475,0.706280981240151,0.8205645161290323,1,1,262,"tags=20%, list=19%, signal=16%",Mef2a/Trak1
GO:0042116,macrophage activation,13,-0.44343246577769785,-0.7062778867331425,0.8153241650294696,1,1,210,"tags=31%, list=15%, signal=26%",Pja2/App/Foxp1/Tlr4
GO:1903076,regulation of protein localization to plasma membrane,21,-0.4241544908534647,-0.7059417128626286,0.8442622950819673,1,1,286,"tags=33%, list=21%, signal=27%",Egfr/Actr3/Numb/Sptbn1/Camk2d/Ezr/Myo5b
GO:0033993,response to lipid,101,0.4440730879524196,0.7059271276456147,0.8473837209302325,1,1,183,"tags=16%, list=13%, signal=15%",Hpgd/Irs1/Bcl2/Rora/Gja1/Pias2/Prkd1/Jak2/Cflar/Esrrg/Zmiz1/Cdc73/Strn3/Btg2/Comt/Anxa1
GO:0070555,response to interleukin-1,13,0.4773058276839284,0.7056702351507271,0.821501014198783,1,1,85,"tags=23%, list=6%, signal=22%",Egr1/Rora/Il1r1
