ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0008016,regulation of heart contraction,24,-0.29436100578562185,-0.7404472911816168,0.831858407079646,0.9798891798169495,0.9798891798169493,193,"tags=33%, list=15%, signal=29%",Ank2/Hrc/Hdac4/Casq2/Cxadr/Dsc2/Slc4a3/Cav1
GO:1903706,regulation of hemopoiesis,36,0.27944520323034094,0.739137115148212,0.833922261484099,0.9798891798169495,0.9798891798169493,199,"tags=19%, list=16%, signal=17%",Smarcd1/Cbfb/Trib1/Prkca/Foxo3/Runx1/Brd7
GO:0032535,regulation of cellular component size,24,-0.2921026380325524,-0.7347665038069805,0.831858407079646,0.9798891798169495,0.9798891798169493,142,"tags=12%, list=11%, signal=11%",Lrrc8a/Slit2/Twf1
GO:0050863,regulation of T cell activation,24,0.303956530468171,0.7347625698133093,0.8309090909090909,0.9798891798169495,0.9798891798169493,199,"tags=25%, list=16%, signal=21%",Smarcd1/Cbfb/Prnp/Foxo3/Runx1/Brd7
GO:1903432,regulation of TORC1 signaling,12,-0.3332661038678549,-0.7198062902508588,0.8340248962655602,0.9798891798169495,0.9798891798169493,513,"tags=58%, list=41%, signal=35%",Nprl3/Tbk1/Stk11/Clec16a/Gpr137c/Ywhaz/Usp7
GO:0006906,vesicle fusion,12,-0.33307703473158295,-0.7193979284282752,0.8340248962655602,0.9798891798169495,0.9798891798169493,130,"tags=25%, list=10%, signal=23%",Eea1/Uso1/Snap47
GO:0090174,organelle membrane fusion,12,-0.33307703473158295,-0.7193979284282752,0.8340248962655602,0.9798891798169495,0.9798891798169493,130,"tags=25%, list=10%, signal=23%",Eea1/Uso1/Snap47
GO:0062014,negative regulation of small molecule metabolic process,12,-0.33105682772641953,-0.7150345752607954,0.8360995850622407,0.9798891798169495,0.9798891798169493,315,"tags=50%, list=25%, signal=38%",Hdac4/Acacb/Mtch2/Acadl/Usp7/Ppp2ca
GO:0010586,miRNA metabolic process,10,0.34938515919572133,0.7087868084279682,0.8281853281853282,0.9798891798169495,0.9798891798169493,145,"tags=20%, list=12%, signal=18%",Tgfb2/Foxo3
GO:0051028,mRNA transport,13,-0.32032952007542664,-0.7086261129098844,0.8361344537815126,0.9798891798169495,0.9798891798169493,284,"tags=38%, list=23%, signal=30%",Tnks/Nup50/Sem1/Hsf1/Srsf7
GO:0006641,triglyceride metabolic process,10,0.34840682589009775,0.7068020940718461,0.8301158301158301,0.9798891798169495,0.9798891798169493,164,"tags=40%, list=13%, signal=35%",Cnep1r1/Agmo/Plaat3/Sik1
GO:0042773,ATP synthesis coupled electron transport,10,0.3468549863524114,0.703653925455752,0.8359073359073359,0.9798891798169495,0.9798891798169493,153,"tags=20%, list=12%, signal=18%",Ndufb8/Coq7
GO:0042775,mitochondrial ATP synthesis coupled electron transport,10,0.3468549863524114,0.703653925455752,0.8359073359073359,0.9798891798169495,0.9798891798169493,153,"tags=20%, list=12%, signal=18%",Ndufb8/Coq7
GO:1904951,positive regulation of establishment of protein localization,33,-0.2879560278066748,-0.7675516987028251,0.8390022675736961,0.9805765288058559,0.9805765288058558,189,"tags=24%, list=15%, signal=21%",Zfp384/Golph3l/Cep135/Atg7/Oaz2/Lrrc8a/Tardbp/Atp2c1
GO:0010721,negative regulation of cell development,19,0.31481182669669394,0.7272049961514826,0.8385321100917431,0.9805765288058559,0.9805765288058558,220,"tags=21%, list=18%, signal=18%",Cbfb/Trib1/Runx1/Ttc3
GO:0033108,mitochondrial respiratory chain complex assembly,16,0.3243855149358358,0.7258761990268987,0.8391866913123844,0.9805765288058559,0.9805765288058558,315,"tags=31%, list=25%, signal=24%",Ndufb8/Nubpl/Coa8/Oxa1l/Ttc19
GO:0032943,mononuclear cell proliferation,17,0.31648200597769316,0.7168841165542228,0.8397790055248618,0.9805765288058559,0.9805765288058558,123,"tags=18%, list=10%, signal=16%",Pkn1/Fosl2/Prnp
GO:0000278,mitotic cell cycle,88,0.26535093323310616,0.8120024077399871,0.8404074702886248,0.9805796767999071,0.980579676799907,138,"tags=10%, list=11%, signal=10%",Smarcd1/Uimc1/Cenpc1/Larp7/Drg1/Cdk5rap2/Parp3/Prkca/Ndel1
GO:0030097,hemopoiesis,85,-0.25572071114726946,-0.822935679497994,0.8431372549019608,0.9826192456070997,0.9826192456070996,145,"tags=19%, list=12%, signal=18%",Smap1/Clptm1/Atg7/Dock1/Meaf6/Lrrc8a/Eif2ak1/Hsf1/Tmem143/Cd46/Fbn1/Plcg2/Smarca4/Slc1a5/Enpp1/Ripk2
GO:0006913,nucleocytoplasmic transport,36,-0.28205234978194793,-0.7710986354687946,0.8440366972477065,0.9826192456070997,0.9826192456070996,282,"tags=28%, list=22%, signal=22%",Ahcyl1/Rangap1/Nup50/Sem1/Zfp384/Sdad1/Rbm4/Bmal1/Tardbp/Ptpn14
GO:0051169,nuclear transport,36,-0.28205234978194793,-0.7710986354687946,0.8440366972477065,0.9826192456070997,0.9826192456070996,282,"tags=28%, list=22%, signal=22%",Ahcyl1/Rangap1/Nup50/Sem1/Zfp384/Sdad1/Rbm4/Bmal1/Tardbp/Ptpn14
GO:0009058,biosynthetic process,588,-0.23153731484947407,-0.9181306886197025,0.865979381443299,0.984721653768898,0.984721653768898,167,"tags=13%, list=13%, signal=22%",Tyw1/Zfp113/Acadl/Uros/Serinc1/Oaz2/Bmal1/Utp25/Smoc2/Gss/Bbs7/Tm9sf2/Usp7/Trim8/Meaf6/Ak6/Eif2ak1/Dpy30/Bhlhe40/Slit3/Gk5/Ppp2ca/Ccar1/Pdk4/Glis3/Cox11/Pigl/Ube4b/Rpl17/Hsf1/Ddr2/Inpp5b/Mgst3/Traf3/Tardbp/Slit2/Mtg2/Hnrnpk/Klf6/Elp4/Ell/Cd46/Fbn1/Naa16/Ece1/Srsf7/Ezh1/Plcg2/Adcy6/Gtf2a2/Gtf2f2/Dgcr8/Rpap2/Cav1/Mrps31/Fbxo30/Pigx/Gzmm/Smarca4/Rnf135/Bbs2/Col3a1/Ero1a/Enpp1/Ripk2/Ctsh/Mvp/Dtwd1/Ip6k2/Dtwd2/Fbxl2/Prim2/Hmgn1/Gart/Serinc5/Pomgnt1/Nr4a2/Mtarc2
GO:0050789,regulation of biological process,745,0.24007774683350205,0.9049330701812073,0.863013698630137,0.984721653768898,0.984721653768898,189,"tags=15%, list=15%, signal=31%",Skap2/Zfp970/Lcp1/Fgf2/Smarcd1/Mdga2/Tec/Ppt1/Mark4/Rhoq/Rtn4ip1/Cabin1/Plscr2/Phldb2/Fbxo10/Uimc1/Pld1/Ano6/Tcf4/Pkn1/Ercc6/Cep70/Stk24/Cry1/Plscr1/Map2k2/Hp1bp3/Pfdn1/Inpp5k/Tgfb2/Fosl2/Cdc42se2/Ube2g2/Slc31a1/Larp7/Xpo1/Lig3/Dach1/Cbfb/Ldlrad4/Pde1a/Rsu1/Wdr43/Sorcs2/Drg1/Ccdc159/Alkbh1/Fbxo9/Extl3/Brd3/Rnf216/Tm2d1/Cdk5rap2/Cnep1r1/Bbof1/Cep295/Parp3/Nid1/Taf1d/Med6/Trib1/Phlda1/Preb/Nelfa/Arfgef2/Prnp/Arpc3/Prkca/Sidt2/Fzd6/Mbtd1/Gcc2/Strada/Ndel1/Tcp11l1/Ro60/Ppp3cc/Foxo3/Stn1/Foxj2/Plaat3/Coq7/Zdhhc8/Foxo1/Otud6b/Adamts9/Atg3/Fndc5/Usp33/Sik1/Hnrnph3/Nup155/Gtdc1/Spag9/Ptprb/Snx30/Pknox2/Nudt12/Tial1/Runx1/Coa8/Stx6/Mier3/Memo1/Ptbp3/Phf21a/Erc2/Hmbox1/Vps33a
GO:0010467,gene expression,489,0.23980337282947814,0.8896540864717171,0.8623188405797102,0.984721653768898,0.984721653768898,211,"tags=17%, list=17%, signal=24%",Zfp970/Fgf2/Smarcd1/Mdga2/Rhoq/Uimc1/Pld1/Tcf4/Pkn1/Brix1/Gtf2e2/Ercc6/Cry1/Plscr1/Map2k2/Hp1bp3/Pfdn1/Inpp5k/Tgfb2/Fosl2/Larp7/Xpo1/Dach1/Cbfb/Wdr43/Wdr4/Drg1/Ccdc159/Alkbh1/Extl3/Brd3/Rnf216/Cdk5rap2/Cpd/Parp3/Taf1d/Med6/Atg4c/Trib1/Cdc123/Preb/Nelfa/Arfgef2/Prnp/Prkca/Fzd6/Mbtd1/Dnajb14/Rnf19b/Ro60/Ppp3cc/Foxo3/Foxj2/Coq7/Foxo1/Otud6b/Sik1/Rpl6/Hnrnph3/Nup155/Gtdc1/Pknox2/Nudt12/Elp1/Tial1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Cpsf7/Nob1/Thra/Gigyf2/Polr3e/Gtpbp2/Brd7/Atf3/Mrps33/Pou2f1/Ahdc1/Polrmt/Qtrt1/Tmtc3
GO:0043170,macromolecule metabolic process,682,0.23217916469127714,0.8768441734679131,0.9066305818673883,0.984721653768898,0.984721653768898,212,"tags=17%, list=17%, signal=30%",Zfp970/Ttll7/Fgf2/Smarcd1/Mdga2/Ppt1/Msrb1/Mark4/Rhoq/Fbxo10/Uimc1/Pld1/Tcf4/Pkn1/Gin1/Brix1/Gtf2e2/Ercc6/Stk24/Cry1/Plscr1/Plod2/Map2k2/Hp1bp3/Pfdn1/Inpp5k/Tgfb2/Fosl2/Pskh1/Ube2g2/Larp7/Xpo1/Lig3/Dach1/Cbfb/Wdr43/Wdr4/Drg1/Ccdc159/Alkbh1/Fbxo9/Extl3/Brd3/Rnf216/Cdk5rap2/Ttll11/Cpd/Cep295/Parp3/Taf1d/Med6/Atg4c/Trib1/Cdc123/Phlda1/Preb/Nelfa/Arfgef2/Prnp/Prkca/Sidt2/Fzd6/Mbtd1/Strada/Dnajb14/Rnf19b/Ro60/Ppp3cc/Foxo3/Stn1/Herc3/Rexo2/Foxj2/Coq7/Zdhhc8/Foxo1/Otud6b/Adamts9/Atg3/Usp33/Sik1/Rpl6/Hnrnph3/Nup155/Gtdc1/Usp40/Spag9/Ptprb/Pknox2/Nudt12/Elp1/Tial1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Cpsf7/Nob1/Thra/Gigyf2/Polr3e/Gtpbp2/Brd7/Atf3/Mrps33/Pou2f1/Ahdc1/Polrmt/Qtrt1/Tmtc3/Psmb1
GO:0009893,positive regulation of metabolic process,291,0.24412529322171847,0.8640603836113122,0.8588957055214724,0.984721653768898,0.984721653768898,266,"tags=22%, list=21%, signal=23%",Fgf2/Smarcd1/Rhoq/Uimc1/Pld1/Tcf4/Pkn1/Ercc6/Cry1/Plscr1/Map2k2/Inpp5k/Tgfb2/Fosl2/Larp7/Cbfb/Wdr43/Alkbh1/Brd3/Cdk5rap2/Cnep1r1/Cep295/Parp3/Med6/Trib1/Preb/Nelfa/Arfgef2/Prnp/Prkca/Mbtd1/Strada/Foxo3/Stn1/Foxj2/Coq7/Foxo1/Otud6b/Snx30/Runx1/Hmbox1/Thra/Gigyf2/Brd7/Atf3/Pou2f1/Tmtc3/Cct8/G3bp1/Nfrkb/Eno1/Crlf3/Per1/Nfe2l1/Crtc3/Vegfc/Hivep1/Mlxipl/Cct4/Gmeb1/Ncbp1/Nsf/Tomm70a/Ptpn11/Zfp410
GO:0019538,protein metabolic process,397,0.23434745169842522,0.8557976528756962,0.9048316251830161,0.984721653768898,0.984721653768898,174,"tags=14%, list=14%, signal=18%",Ttll7/Fgf2/Ppt1/Msrb1/Mark4/Fbxo10/Pld1/Pkn1/Ercc6/Stk24/Cry1/Plod2/Map2k2/Pfdn1/Inpp5k/Tgfb2/Fosl2/Pskh1/Ube2g2/Xpo1/Cbfb/Drg1/Alkbh1/Fbxo9/Extl3/Rnf216/Ttll11/Cpd/Cep295/Parp3/Med6/Atg4c/Trib1/Cdc123/Phlda1/Nelfa/Prnp/Prkca/Strada/Dnajb14/Rnf19b/Ppp3cc/Foxo3/Herc3/Zdhhc8/Foxo1/Otud6b/Adamts9/Atg3/Usp33/Sik1/Rpl6/Gtdc1/Usp40/Spag9/Ptprb
GO:0010558,negative regulation of macromolecule biosynthetic process,181,0.24868959427429216,0.8299230232423149,0.8861788617886179,0.984721653768898,0.984721653768898,204,"tags=20%, list=16%, signal=20%",Uimc1/Tcf4/Cry1/Map2k2/Inpp5k/Tgfb2/Larp7/Xpo1/Dach1/Cbfb/Extl3/Parp3/Nelfa/Prnp/Prkca/Mbtd1/Foxo3/Stn1/Coq7/Foxo1/Otud6b/Sik1/Nup155/Nudt12/Tial1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Thra/Gigyf2/Gtpbp2/Brd7/Atf3/Pou2f1
GO:0009890,negative regulation of biosynthetic process,188,0.24481194296866332,0.8196047370433941,0.9130434782608695,0.984721653768898,0.984721653768898,204,"tags=20%, list=16%, signal=20%",Uimc1/Tcf4/Cry1/Map2k2/Inpp5k/Tgfb2/Larp7/Xpo1/Dach1/Cbfb/Extl3/Parp3/Nelfa/Prnp/Prkca/Mbtd1/Foxo3/Stn1/Coq7/Foxo1/Otud6b/Sik1/Nup155/Nudt12/Tial1/Runx1/Coa8/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Thra/Gigyf2/Gtpbp2/Brd7/Atf3/Pou2f1
GO:0061061,muscle structure development,74,-0.25943041335341854,-0.8194593723834712,0.8473804100227791,0.984721653768898,0.984721653768898,217,"tags=35%, list=17%, signal=31%",Fbxo40/Epc1/Ank2/Myh9/Alpk3/Nmrk2/Hdac4/Ybx3/Ezh2/Glmn/Myh14/Plec/Rbm4/Casq2/Atg7/Tcap/Bmal1/Cxadr/Dock1/Lrrc8a/Plekhm3/Ube4b/Cav1/Smarca4/Col3a1/Ero1a
GO:0015031,protein transport,130,0.25307533340569227,0.8149643867067785,0.8764607679465777,0.984721653768898,0.984721653768898,264,"tags=25%, list=21%, signal=22%",Lcp1/Ppt1/Tgfb2/Ube2g2/Xpo1/Sorcs2/Copg2/Atg4c/Preb/Arfgef2/Sidt2/Gcc2/Strada/Ndel1/Foxo1/Atg3/Nup155/Snx30/Stx6/Vps33a/Micall1/Rap1gds1/Arfrp1/Sec61a2/Vegfc/Ap4b1/Tbc1d5/Cog6/Pkig/Nsf/Tomm70a/Ptpn11
GO:0071705,nitrogen compound transport,151,0.24836746829988643,0.8145033301103187,0.8894389438943895,0.984721653768898,0.984721653768898,281,"tags=26%, list=22%, signal=23%",Lcp1/Ppt1/Slc19a2/Tgfb2/Ube2g2/Xpo1/Slc44a1/Sorcs2/Copg2/Atg4c/Preb/Arfgef2/Sidt2/Gcc2/Strada/Ndel1/Foxo1/Atg3/Nup155/Snx30/Stx6/Vps33a/Micall1/Rap1gds1/Arfrp1/Sec61a2/Nfe2l1/Vegfc/Ap4b1/Tbc1d5/Cog6/Ncbp1/Abcc1/Pkig/Nsf/Tomm70a/Ptpn11/Vipas39/Slc25a17/Tango2
GO:0030163,protein catabolic process,115,-0.23839000235777932,-0.80688423227759,0.9083969465648855,0.984721653768898,0.984721653768898,301,"tags=23%, list=24%, signal=19%",Usp38/Ube2v2/Rnft1/Fbxo38/Klhl2/Fbxo3/Wwp1/Ube2j2/Glmn/Rnf146/Vps4b/Rffl/Atg7/Zranb1/Oaz2/Bmal1/Utp25/Bbs7/Usp7/Ppp2ca/Ube4b/Hace1/Cav1/Ctsh/Cbl/Fbxl2
GO:0035239,tube morphogenesis,74,-0.25466528798745575,-0.8044078347042672,0.8724373576309795,0.984721653768898,0.984721653768898,88,"tags=24%, list=7%, signal=24%",Dlc1/Pofut1/Akt3/Nup50/Glmn/Epb41l5/Vps4b/Tcap/Smoc2/Cc2d2a/Slit2/Cemip2/Itga7/Cav1/Smarca4/Col3a1/Enpp1/Ctsh
GO:0051668,localization within membrane,57,-0.2565864026573672,-0.7723278128136039,0.8805620608899297,0.984721653768898,0.984721653768898,232,"tags=23%, list=19%, signal=19%",Vps50/Mtch2/Numb/Inpp5f/Tnik/Golph3l/Tm9sf2/Snap47/Mrap/Adcy6/Atp2c1/Ccdc88a/Bbs2
GO:0140352,export from cell,61,0.2649759771183721,0.7682104518743518,0.851138353765324,0.984721653768898,0.984721653768898,285,"tags=30%, list=23%, signal=24%",Ppt1/Ano6/Cry1/Tgfb2/Copg2/Arfgef2/Prkca/Sidt2/Foxo1/Runx1/Erc2/Rap1gds1/Vegfc/Abcc1/Nsf/Ptpn11/Tango2/Doc2g
GO:0000122,negative regulation of transcription by RNA polymerase II,83,0.25166994231975043,0.7680665526171137,0.8830508474576271,0.984721653768898,0.984721653768898,291,"tags=30%, list=23%, signal=25%",Tcf4/Cry1/Larp7/Xpo1/Dach1/Cbfb/Foxo3/Coq7/Foxo1/Sik1/Runx1/Mier3/Phf21a/Hmbox1/Thra/Atf3/Eno1/Per1/Nfe2l1/Hivep1/Mlxipl/Pkig/Bhlhe41/Kat14/Hdac1
GO:0051146,striated muscle cell differentiation,34,-0.2836331989121487,-0.7620932936718102,0.8496583143507973,0.984721653768898,0.984721653768898,416,"tags=41%, list=33%, signal=28%",Meis1/Dcaf8/Cdh2/Epc1/Myh9/Alpk3/Hdac4/Ezh2/Plec/Casq2/Atg7/Tcap/Cxadr/Dock1
GO:0051050,positive regulation of transport,74,0.25477095727228105,0.7614392335318602,0.8934280639431617,0.984721653768898,0.984721653768898,264,"tags=23%, list=21%, signal=19%",Ppt1/Rhoq/Ano6/Inpp5k/Tgfb2/Prkca/Ppp3cc/Zdhhc8/Runx1/Coa8/Erc2/Kcnj2/Vegfc/Tbc1d5/Borcs5/Nsf/Ptpn11
GO:0032940,secretion by cell,55,-0.2548101917703907,-0.7605655570896653,0.8899297423887588,0.984721653768898,0.984721653768898,213,"tags=24%, list=17%, signal=21%",Vps4b/Rbm4/Golph3l/Atg7/Bmal1/Lrrc8a/Snap47/Gnptab/Tardbp/Slc16a1/Fbn1/Slc1a5/Cbl
GO:0034330,cell junction organization,52,0.26412172625600977,0.747988896663897,0.8739054290718039,0.984721653768898,0.984721653768898,156,"tags=12%, list=12%, signal=11%",Mdga2/Phldb2/Tgfb2/Prnp/Prkca/Zdhhc8
GO:0050804,modulation of chemical synaptic transmission,32,-0.28188215258770105,-0.7474319020573166,0.859375,0.984721653768898,0.984721653768898,104,"tags=9%, list=8%, signal=9%",Snap47/Hnrnpk/Enpp1
GO:0099177,regulation of trans-synaptic signaling,32,-0.28188215258770105,-0.7474319020573166,0.859375,0.984721653768898,0.984721653768898,104,"tags=9%, list=8%, signal=9%",Snap47/Hnrnpk/Enpp1
GO:0043408,regulation of MAPK cascade,48,0.2689463522631651,0.746981648992786,0.879646017699115,0.984721653768898,0.984721653768898,55,"tags=8%, list=4%, signal=8%",Fgf2/Map2k2/Inpp5k/Tgfb2
GO:0006412,translation,61,0.25540716890167525,0.7404688484128278,0.8896672504378283,0.984721653768898,0.984721653768898,202,"tags=18%, list=16%, signal=16%",Pld1/Drg1/Alkbh1/Prkca/Foxo3/Otud6b/Rpl6/Gtdc1/Gigyf2/Gtpbp2/Mrps33
GO:0060537,muscle tissue development,47,0.26809588604125684,0.7399059433580987,0.8936170212765957,0.984721653768898,0.984721653768898,58,"tags=6%, list=5%, signal=6%",Fgf2/Tgfb2/Fosl2
GO:1903829,positive regulation of protein localization,45,-0.25701546020160776,-0.7397786764595,0.88558352402746,0.984721653768898,0.984721653768898,189,"tags=27%, list=15%, signal=23%",Tfrc/Zfp384/Golph3l/Cep135/Atg7/Oaz2/Trim8/Lrrc8a/Tardbp/Hnrnpk/Atp2c1/Ccdc88a
GO:0007276,gamete generation,57,0.25708722224557434,0.7389604669986505,0.9026086956521739,0.984721653768898,0.984721653768898,190,"tags=16%, list=15%, signal=14%",Slc19a2/Cfap61/Larp7/Ccdc159/Bbof1/Foxo3/Foxj2/Tial1/Acox1
GO:0062012,regulation of small molecule metabolic process,34,-0.2745970674582852,-0.7378141359140499,0.8861047835990888,0.984721653768898,0.984721653768898,381,"tags=38%, list=30%, signal=27%",Mapk1/Me1/Myh9/Hdac4/Esrrb/Acacb/Mtch2/Fmo5/Acadl/Usp7/Ppp2ca/Pdk4/Cav1
GO:1903522,regulation of blood circulation,28,-0.28497132230302036,-0.7346248194470251,0.8635346756152126,0.984721653768898,0.984721653768898,193,"tags=29%, list=15%, signal=25%",Ank2/Hrc/Hdac4/Casq2/Cxadr/Dsc2/Slc4a3/Cav1
GO:0044282,small molecule catabolic process,37,-0.26613699483643466,-0.7329946703084018,0.906392694063927,0.984721653768898,0.984721653768898,254,"tags=22%, list=20%, signal=18%",Acacb/Mpi/Decr1/Acadl/Gk5/Slc16a1/Dbt/Eci2
GO:0044843,cell cycle G1/S phase transition,33,0.281818399321937,0.7275785977036859,0.857397504456328,0.984721653768898,0.984721653768898,66,"tags=6%, list=5%, signal=6%",Smarcd1/Larp7
GO:0046651,lymphocyte proliferation,15,0.33115488881257144,0.7264992243630145,0.8480300187617261,0.984721653768898,0.984721653768898,123,"tags=20%, list=10%, signal=18%",Pkn1/Fosl2/Prnp
GO:0007283,spermatogenesis,46,0.26486420366329916,0.7248995686025836,0.9141323792486583,0.984721653768898,0.984721653768898,100,"tags=11%, list=8%, signal=10%",Slc19a2/Cfap61/Larp7/Ccdc159/Bbof1
GO:0048232,male gamete generation,46,0.26486420366329916,0.7248995686025836,0.9141323792486583,0.984721653768898,0.984721653768898,100,"tags=11%, list=8%, signal=10%",Slc19a2/Cfap61/Larp7/Ccdc159/Bbof1
GO:0048545,response to steroid hormone,35,0.2754533696481859,0.724377061940018,0.8629173989455184,0.984721653768898,0.984721653768898,157,"tags=14%, list=13%, signal=13%",Cry1/Tgfb2/Fosl2/Foxo3/Foxo1
GO:0051046,regulation of secretion,35,0.2722504053730837,0.7159540252058488,0.8734622144112478,0.984721653768898,0.984721653768898,285,"tags=31%, list=23%, signal=25%",Cry1/Tgfb2/Prkca/Sidt2/Foxo1/Runx1/Rap1gds1/Vegfc/Nsf/Ptpn11/Doc2g
GO:1903530,regulation of secretion by cell,35,0.2722504053730837,0.7159540252058488,0.8734622144112478,0.984721653768898,0.984721653768898,285,"tags=31%, list=23%, signal=25%",Cry1/Tgfb2/Prkca/Sidt2/Foxo1/Runx1/Rap1gds1/Vegfc/Nsf/Ptpn11/Doc2g
GO:0048588,developmental cell growth,24,-0.28450814517417433,-0.7156630167473543,0.8495575221238938,0.984721653768898,0.984721653768898,129,"tags=12%, list=10%, signal=11%",Slit3/Slit2/Hnrnpk
GO:0031032,actomyosin structure organization,25,0.2943172657890615,0.7142747009535557,0.8674033149171271,0.984721653768898,0.984721653768898,54,"tags=8%, list=4%, signal=8%",Phldb2/Inpp5k
GO:0006638,neutral lipid metabolic process,11,0.34375024885057925,0.7093458863796359,0.8521400778210116,0.984721653768898,0.984721653768898,164,"tags=36%, list=13%, signal=32%",Cnep1r1/Agmo/Plaat3/Sik1
GO:0006639,acylglycerol metabolic process,11,0.34375024885057925,0.7093458863796359,0.8521400778210116,0.984721653768898,0.984721653768898,164,"tags=36%, list=13%, signal=32%",Cnep1r1/Agmo/Plaat3/Sik1
GO:0007286,spermatid development,16,0.31540043252056976,0.705770315221246,0.8613678373382625,0.984721653768898,0.984721653768898,100,"tags=19%, list=8%, signal=17%",Cfap61/Ccdc159/Bbof1
GO:0048515,spermatid differentiation,16,0.31540043252056976,0.705770315221246,0.8613678373382625,0.984721653768898,0.984721653768898,100,"tags=19%, list=8%, signal=17%",Cfap61/Ccdc159/Bbof1
GO:0002181,cytoplasmic translation,12,-0.3267529973046045,-0.7057389278071802,0.8485477178423236,0.984721653768898,0.984721653768898,209,"tags=33%, list=17%, signal=28%",Aars1/Rbm4/Etf1/Rpl17
GO:0051640,organelle localization,45,0.2583447073690943,0.705471404981299,0.911504424778761,0.984721653768898,0.984721653768898,189,"tags=22%, list=15%, signal=20%",Cenpc1/Xpo1/Copg2/Cdk5rap2/Preb/Ndel1/Spag9/Kxd1/Stx6/Vps33a
GO:0140053,mitochondrial gene expression,19,-0.2967959185205618,-0.7037691340988351,0.8577680525164114,0.984721653768898,0.984721653768898,260,"tags=32%, list=21%, signal=25%",Mrps5/Gars1/Prorp/Mrpl33/Mtg2/Mrps31
GO:0007281,germ cell development,27,0.28453001213725143,0.7023280488559906,0.8759124087591241,0.984721653768898,0.984721653768898,179,"tags=19%, list=14%, signal=16%",Cfap61/Ccdc159/Bbof1/Foxo3/Tial1
GO:0070661,leukocyte proliferation,18,0.30668061141275743,0.7015237646064281,0.8558394160583942,0.984721653768898,0.984721653768898,123,"tags=17%, list=10%, signal=15%",Pkn1/Fosl2/Prnp
GO:0032922,circadian regulation of gene expression,11,0.33988721541315087,0.7013743230514652,0.8540856031128404,0.984721653768898,0.984721653768898,333,"tags=55%, list=27%, signal=40%",Cry1/Nudt12/Per1/Bhlhe41/Hdac1/Rora
GO:0090068,positive regulation of cell cycle process,27,-0.27407566242588266,-0.7007923632739068,0.8876651982378855,0.984721653768898,0.984721653768898,255,"tags=26%, list=20%, signal=21%",Ezh2/Cdc14b/Vps4b/Rad51b/Rpl17/Ddr2/Plcg2
GO:0050803,regulation of synapse structure or activity,28,-0.2711903759735907,-0.6990990510039065,0.8970917225950783,0.984721653768898,0.984721653768898,145,"tags=21%, list=12%, signal=19%",Dock1/Flrt2/Abi2/Slit2/Hnrnpk/Septin11
GO:0050807,regulation of synapse organization,28,-0.2711903759735907,-0.6990990510039065,0.8970917225950783,0.984721653768898,0.984721653768898,145,"tags=21%, list=12%, signal=19%",Dock1/Flrt2/Abi2/Slit2/Hnrnpk/Septin11
GO:0040029,epigenetic regulation of gene expression,34,0.2686888250970735,0.6989604756619877,0.8969804618117229,0.984721653768898,0.984721653768898,83,"tags=6%, list=7%, signal=6%",Smarcd1/Alkbh1
GO:0006109,regulation of carbohydrate metabolic process,28,-0.27003685495946816,-0.6961254003225686,0.901565995525727,0.984721653768898,0.984721653768898,148,"tags=36%, list=12%, signal=32%",Myh9/Hdac4/Esrrb/Acacb/Mtch2/Usp7/Ppp2ca/Pdk4/Cox11/Enpp1
GO:0043433,negative regulation of DNA-binding transcription factor activity,19,0.30124183982048364,0.6958587714634321,0.8715596330275229,0.984721653768898,0.984721653768898,164,"tags=21%, list=13%, signal=19%",Trib1/Prnp/Fzd6/Sik1
GO:0006446,regulation of translational initiation,13,0.3204566361388128,0.6909919231191134,0.8574144486692015,0.984721653768898,0.984721653768898,319,"tags=38%, list=25%, signal=29%",Alkbh1/Gigyf2/Ncbp1/Paip2/Rps6kb1
GO:0051656,establishment of organelle localization,32,0.2691447263696365,0.6907507513460709,0.8916967509025271,0.984721653768898,0.984721653768898,301,"tags=38%, list=24%, signal=29%",Cenpc1/Xpo1/Copg2/Cdk5rap2/Preb/Ndel1/Kxd1/Trappc3/Borcs5/Mdn1/Mad1l1/Trak1
GO:1900076,regulation of cellular response to insulin stimulus,10,-0.33183269051049225,-0.689238760219608,0.8471074380165289,0.984721653768898,0.984721653768898,130,"tags=20%, list=10%, signal=18%",Uso1/Enpp1
GO:0070918,regulatory ncRNA processing,11,-0.32356542606199595,-0.6861446130554754,0.8586065573770492,0.984721653768898,0.984721653768898,203,"tags=18%, list=16%, signal=15%",Mov10l1/Dgcr8
GO:0097191,extrinsic apoptotic signaling pathway,16,0.3059071174187351,0.6845271611191048,0.8983364140480592,0.984721653768898,0.984721653768898,233,"tags=25%, list=19%, signal=21%",Tgfb2/Foxo3/Atf3/Zdhhc3
GO:0000422,autophagy of mitochondrion,16,-0.29545905543832285,-0.6826971672757806,0.8806941431670282,0.984721653768898,0.984721653768898,172,"tags=25%, list=14%, signal=22%",Atg7/Gabarapl1/Eif2ak1/Abi2
