ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050890,cognition,31,-0.3754841987779386,-0.7803094695236421,0.875,0.959659090909091,0.9491626794258374,549,"tags=68%, list=52%, signal=33%",Creb1/Btbd9/Apoe/Lrrn4/B2m/Trpm7/Pja2/Meis2/Ankrd11/Synj1/Itgb1/Crebbp/App/Arf4/Egr1/Plcb1/Setd5/Braf/Btg2/Egfr/Atxn1
GO:0009895,negative regulation of catabolic process,28,-0.3724779008146334,-0.7685445452103362,0.874,0.959659090909091,0.9491626794258374,406,"tags=36%, list=38%, signal=23%",Herc1/Qki/Anxa2/Wac/Smad3/Timp3/Stat3/Bcl2/Sik2/Egfr
GO:0014855,striated muscle cell proliferation,18,-0.368642481782256,-0.7362182511773855,0.8744979919678715,0.959659090909091,0.9491626794258374,267,"tags=22%, list=25%, signal=17%",Stat3/Cxadr/Jarid2/Jak2
GO:0032231,regulation of actin filament bundle assembly,17,-0.370349136263788,-0.7345017022467719,0.869215291750503,0.959659090909091,0.9491626794258374,537,"tags=65%, list=51%, signal=32%",Tjp1/Limch1/Cdc42/S100a10/Cgnl1/Rhoa/Nrp1/Smad3/Cd47/Arhgap28/Braf
GO:0051961,negative regulation of nervous system development,15,-0.37388579140693184,-0.7322494649124279,0.875,0.959659090909091,0.9491626794258374,496,"tags=53%, list=47%, signal=29%",B2m/Ifrd1/Rhoa/Nrp1/App/Ttc3/Rtn4/Btg2
GO:0010508,positive regulation of autophagy,17,-0.3689666640917424,-0.7317598890109688,0.8732394366197183,0.959659090909091,0.9491626794258374,260,"tags=59%, list=25%, signal=45%",Setd2/Pip4k2a/Ccny/Foxo1/Ambra1/Wac/Dcn/Rock1/Vps13d/Prkd1
GO:0030865,cortical cytoskeleton organization,13,-0.3721085013984402,-0.7147020777228974,0.8748717948717949,0.959659090909091,0.9491626794258374,355,"tags=77%, list=34%, signal=52%",Fmnl2/Nckap1/Ptk2b/Epb41l3/Septin7/Pdcd6ip/Dlg1/Ezr/Rock1/Fhod3
GO:0015918,sterol transport,12,-0.3710085975875253,-0.7088436670154677,0.8724279835390947,0.959659090909091,0.9491626794258374,513,"tags=67%, list=49%, signal=35%",Pip4k2a/Apoe/Nfkbia/Stard5/Anxa2/Abca8a/Cav1/Cftr
GO:0030301,cholesterol transport,12,-0.3710085975875253,-0.7088436670154677,0.8724279835390947,0.959659090909091,0.9491626794258374,513,"tags=67%, list=49%, signal=35%",Pip4k2a/Apoe/Nfkbia/Stard5/Anxa2/Abca8a/Cav1/Cftr
GO:0051588,regulation of neurotransmitter transport,11,-0.3672286846189615,-0.6949820529740063,0.8715025906735752,0.959659090909091,0.9491626794258374,378,"tags=45%, list=36%, signal=29%",Itgb1/App/Fbxl20/Mctp2/Braf
GO:0009299,mRNA transcription,10,-0.37251450650872786,-0.6990820500941328,0.8757828810020877,0.9598944101314251,0.9493954248098044,576,"tags=80%, list=55%, signal=37%",Ddx5/Epas1/Creb1/S100a10/Anxa2/Stat3/Ap3b1/Nfkbiz
GO:0031032,actomyosin structure organization,38,-0.3748250550444566,-0.7894096245956912,0.8771228771228772,0.9607396494556029,0.9502314192054108,491,"tags=50%, list=47%, signal=28%",Cdc42/Trpm7/S100a10/Cgnl1/Rhoa/Sorbs1/Nrp1/Itgb1/Pdcd6ip/Smad3/Cd47/Arhgap28/Akap13/Cul3/Rock1/Braf/Fhod3/Prkd1/Eln
GO:0007264,small GTPase-mediated signal transduction,74,-0.3862035720717402,-0.8376279292062999,0.8781218781218781,0.9607756948933419,0.9502670703909094,472,"tags=49%, list=45%, signal=29%",Cgnl1/Rapgef1/Bcar3/Sipa1l1/Shoc2/Rhoa/Garre1/Arhgap17/Arhgef12/Nrp1/Itgb1/Rhoj/Eps8/Cd2ap/Ywhaq/Dock5/Csnk1a1/Cdon/Arhgap28/Akap13/Cul3/Rock1/Kank1/Srgap1/Rapgef5/Dock4/Col1a2/Ralgapb/Pdpn/Arhgap29/Rtn4/Dock7/Auts2/Camk2d/Stard13/Col3a1
GO:0007611,learning or memory,28,-0.36971659168867976,-0.7628470553411392,0.88,0.9607756948933419,0.9502670703909094,549,"tags=68%, list=52%, signal=33%",Creb1/Btbd9/Apoe/Lrrn4/B2m/Trpm7/Pja2/Meis2/Synj1/Itgb1/Crebbp/App/Arf4/Egr1/Plcb1/Braf/Btg2/Egfr/Atxn1
GO:0051058,negative regulation of small GTPase mediated signal transduction,14,-0.3748231551475355,-0.7249774105084241,0.8784473953013279,0.9607756948933419,0.9502670703909094,472,"tags=57%, list=45%, signal=32%",Cgnl1/Rapgef1/Arhgap17/Itgb1/Cd2ap/Cul3/Kank1/Arhgap29
GO:0009880,embryonic pattern specification,13,-0.3698523723578477,-0.7103687714241631,0.88,0.9607756948933419,0.9502670703909094,448,"tags=62%, list=42%, signal=36%",Wt1/Meis2/Nrp1/Pcsk6/Smad3/Meis1/Tasor/Tcf7l1
GO:0051147,regulation of muscle cell differentiation,16,-0.35863320102522417,-0.708470398929537,0.8790322580645161,0.9607756948933419,0.9502670703909094,264,"tags=31%, list=25%, signal=24%",Hdac9/Lamc1/Nr3c1/Bcl2/Prkd1
GO:0140238,presynaptic endocytosis,13,-0.3696256582116956,-0.7099333256584923,0.8810256410256411,0.9612741005764261,0.9507600246890333,235,"tags=77%, list=22%, signal=61%",Ap2a2/Atp8a1/Ap3s1/Fcho2/Dnm2/Btbd9/Synj1/Rock1/Cxadr/Aak1
GO:0033043,regulation of organelle organization,119,-0.3975622148754184,-0.8709721237740602,0.8821178821178821,0.9618444821801826,0.9513241676606837,269,"tags=27%, list=25%, signal=23%",Pbrm1/Smad3/Arf4/Cd47/Arhgap28/Akap13/Dcn/Ezr/Sdccag8/Cul3/Klf4/Plcb1/Tmem135/Rock1/Cav1/Braf/Kank1/Sptbn1/Hdgfl3/Hnrnpa2b1/Fhod3/Micu1/Efna5/Prkd1/Tom1l2/Smc5/Pde3a/Gda/Prickle1/Anxa1/Eln/Svil
GO:0002376,immune system process,186,-0.40205789367336325,-0.8881383412796628,0.8861138861138861,0.9651161411251098,0.9545600423580127,363,"tags=34%, list=34%, signal=27%",Pbx1/Qki/Pdia3/Eps8/Nek7/Dlg1/Hdac9/Rora/Hspb1/Cd2ap/App/Pbrm1/Nfkb1/Smad3/Csnk1a1/Cd47/Flt1/Nfe2l2/Hectd1/Ankhd1/Rab6a/Camk1d/Stat3/Vim/Ap3b1/Ezr/Meis1/Lrch1/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Nfkbiz/Gab2/Cxadr/Bcl2/Pdpn/Klf13/Jarid2/Anxa3/Elf1/Herc6/Cdc73/Plcl2/Wwp1/Rtn4/Riok3/Slc1a5/Dpp4/Cftr/Tek/Itga6/Prkd1/Uap1/Colec12/Col3a1/Cdin1/Jak2/Ackr3/Il18r1/Anxa1/Il33
GO:1902533,positive regulation of intracellular signal transduction,119,-0.39312987393663296,-0.8612618312555562,0.8891108891108891,0.9651161411251098,0.9545600423580127,352,"tags=32%, list=33%, signal=24%",Nek7/Crebbp/Wac/Spred1/Xdh/App/Csnk1a1/Igfbp5/Wwc1/Cdon/Flt1/Gpr39/Akap13/Dcn/Gucy1a1/Cul3/Plcb1/Rock1/Cav1/Braf/Sik3/Nr3c1/Igfbp6/Lrrk1/Spop/Rtn4/Nr3c2/Auts2/Gcnt2/Egfr/Tek/Camk2d/Fnip2/Prkd1/Col3a1/Jak2/Ackr3/Il18r1
GO:0006914,autophagy,39,-0.3679825494722777,-0.7770598502636532,0.8891108891108891,0.9651161411251098,0.9545600423580127,267,"tags=23%, list=25%, signal=18%",Stat3/Dcn/Rock1/Bcl2/Atg10/Vps13d/Prkd1/Vti1a/Uvrag
GO:0061919,process utilizing autophagic mechanism,39,-0.3679825494722777,-0.7770598502636532,0.8891108891108891,0.9651161411251098,0.9545600423580127,267,"tags=23%, list=25%, signal=18%",Stat3/Dcn/Rock1/Bcl2/Atg10/Vps13d/Prkd1/Vti1a/Uvrag
GO:0008360,regulation of cell shape,23,-0.3641523855581584,-0.7399566893914515,0.8917835671342685,0.9651161411251098,0.9545600423580127,400,"tags=83%, list=38%, signal=52%",Parva/Fmnl2/Fyn/Ptk2b/Epb41l3/Septin7/Mkln1/Pakap/Shroom3/Phip/Brwd1/Rhoj/Eps8/Dlg1/Ezr/Palmd/Parvb/Pdpn/Anxa1
GO:0002688,regulation of leukocyte chemotaxis,13,-0.3593966509473867,-0.6902866561592214,0.8902564102564102,0.9651161411251098,0.9545600423580127,622,"tags=77%, list=59%, signal=32%",Ptk2b/Adam10/Mapk1/Mcu/Ano6/Mtus1/App/Camk1d/Vegfc/Dpp4
GO:0019218,regulation of steroid metabolic process,12,-0.36034169318093495,-0.6884636335487576,0.8878600823045267,0.9651161411251098,0.9545600423580127,605,"tags=83%, list=57%, signal=36%",Igf1r/Mapk1/Creb1/Dab2/Apoe/Qki/Rora/Nfkb1/Egr1/Nr3c1
GO:0006643,membrane lipid metabolic process,12,-0.35617018422454694,-0.6804936087976833,0.8919753086419753,0.9651161411251098,0.9545600423580127,157,"tags=58%, list=15%, signal=50%",St3gal6/Plpp1/B4galt5/Cert1/Abca8a/B3galt1/Sgms2
GO:0007269,neurotransmitter secretion,12,-0.35359224916877874,-0.6755682433206006,0.8919753086419753,0.9651161411251098,0.9545600423580127,383,"tags=42%, list=36%, signal=27%",Synj1/Fbxl20/Mctp2/Efr3a/Braf
GO:0099643,signal release from synapse,12,-0.35359224916877874,-0.6755682433206006,0.8919753086419753,0.9651161411251098,0.9545600423580127,383,"tags=42%, list=36%, signal=27%",Synj1/Fbxl20/Mctp2/Efr3a/Braf
GO:0007586,digestion,11,-0.35382872592120357,-0.6696225666495715,0.8911917098445595,0.9651161411251098,0.9545600423580127,364,"tags=55%, list=35%, signal=36%",Pawr/Lima1/Aqp1/Gpr39/Copa/Ezr
GO:0022600,digestive system process,11,-0.35382872592120357,-0.6696225666495715,0.8911917098445595,0.9651161411251098,0.9545600423580127,364,"tags=55%, list=35%, signal=36%",Pawr/Lima1/Aqp1/Gpr39/Copa/Ezr
GO:0010975,regulation of neuron projection development,67,-0.37677752181915475,-0.8144962664533694,0.8931068931068931,0.9652740345887244,0.9547162088388057,516,"tags=57%, list=49%, signal=31%",Dab2/Apoe/B2m/Sdc2/Bmpr2/Rapgef1/Nrdc/Nck1/Sipa1l1/Shoc2/Ifrd1/Rhoa/Numb/Cux1/Hspa5/Ptprg/Nrp1/Itgb1/Qki/Hspb1/Grip1/Nfe2l2/Camk1d/Vim/Pdlim5/Klf4/Braf/Kank1/Tenm3/Ttc3/Dync1i2/Rtn4/Kidins220/Macf1/Itga6/Efna5/Prkd1/Cpeb1
GO:0050810,regulation of steroid biosynthetic process,11,-0.3521074559670831,-0.6663650549775779,0.8932642487046633,0.9652740345887244,0.9547162088388057,605,"tags=82%, list=57%, signal=35%",Igf1r/Mapk1/Creb1/Dab2/Apoe/Qki/Nfkb1/Egr1/Nr3c1
GO:0006950,response to stress,276,-0.40817266753204573,-0.9040731508554708,0.8951048951048951,0.9659242227979276,0.9553592855194983,367,"tags=34%, list=35%, signal=30%",Kcnd2/Nsmce2/Aqp1/Pdia3/Anxa2/Nek7/Crebbp/Neat1/Smarcad1/Wac/Babam2/Hdac9/Spred1/Rora/Dcbld2/Hspb1/Marchf6/Cd2ap/Herc2/Ecpas/App/Hsp90b1/Dst/Pbrm1/Nfkb1/Smad3/Csnk1a1/Cd47/Fbxl20/Nfia/Flt1/Nfe2l2/Ankhd1/Camk1d/Stat3/Vim/Ap3b1/Cul3/Stk38/Cdh8/Klf4/Egr1/Tmem135/Cav1/Vegfc/Braf/Kank1/Nfkbiz/Cxadr/Bmpr1b/Gnaq/Nr3c1/Bcl2/Rev3l/Atg10/Fut8/Pdpn/Igfbp6/Mnat1/Errfi1/Anxa3/Tsc22d2/Spop/Herc6/Nlk/Rtn4/Btg2/Riok3/Egfr/Pard3/Micu1/Macf1/Dpp4/Cftr/Tek/Camk2d/Rad51b/Fnip2/Prkd1/Uap1/Colec12/Uvrag/Col3a1/Cpeb1/Jak2/Smc5/Ackr3/Ptprk/Il18r1/Slc39a8/Anxa1/Slc8a1/Il33
GO:0033554,cellular response to stress,161,-0.3939802167577764,-0.8680927346189451,0.9090909090909091,0.9659242227979276,0.9553592855194983,367,"tags=32%, list=35%, signal=24%",Kcnd2/Nsmce2/Aqp1/Pdia3/Crebbp/Smarcad1/Wac/Babam2/Hdac9/Spred1/Rora/Hspb1/Marchf6/Cd2ap/Herc2/Ecpas/App/Hsp90b1/Pbrm1/Nfe2l2/Stat3/Cul3/Stk38/Klf4/Cav1/Braf/Bcl2/Rev3l/Atg10/Fut8/Igfbp6/Mnat1/Errfi1/Spop/Nlk/Rtn4/Btg2/Egfr/Micu1/Cftr/Rad51b/Fnip2/Prkd1/Uvrag/Cpeb1/Jak2/Smc5/Ackr3/Ptprk/Anxa1/Slc8a1
GO:0030036,actin cytoskeleton organization,103,-0.38479226202710304,-0.841525945304755,0.913086913086913,0.9659242227979276,0.9553592855194983,495,"tags=50%, list=47%, signal=30%",Fer/Rasa1/Cdc42/Trpm7/S100a10/Lima1/Cgnl1/Shroom3/Nck1/Sipa1l1/Kirrel1/Pam/Rhoa/Sorbs1/Arhgap17/Thsd7a/Nrp1/Cald1/Itgb1/Rhoj/Aqp1/Daam1/Eps8/Pdcd6ip/Dlg1/Cd2ap/Hsp90b1/Smad3/Cd47/Arhgap28/Akap13/Ezr/Cul3/Pdlim5/Rock1/Braf/Kank1/Sptbn1/Cxadr/Bcl2/Parvb/Fhod3/Nos1ap/Auts2/Hmcn1/Efna5/Stard13/Prkd1/Hip1/Anxa1/Eln/Svil
GO:0010638,positive regulation of organelle organization,57,-0.376130245201241,-0.8083269432743968,0.8961038961038961,0.9659242227979276,0.9553592855194983,390,"tags=72%, list=37%, signal=48%",Igf1r/Arpc2/Mapk1/Pan3/Eif4g3/Pip4k2a/Ubap2l/Apc/Baiap2l1/Fchsd2/Mcu/Limch1/Fer/Cdc42/S100a10/Nck1/Kirrel1/Phip/Rhoa/Nrp1/Synj1/Tnks2/Nsmce2/Pdcd6ip/Anxa2/Nek7/Dlg1/Smad3/Cd47/Dcn/Cul3/Klf4/Plcb1/Cav1/Braf/Hnrnpa2b1/Micu1/Prkd1/Smc5/Gda/Anxa1
GO:0007015,actin filament organization,63,-0.37284375650711987,-0.8036295763987251,0.8971028971028971,0.9659242227979276,0.9553592855194983,495,"tags=51%, list=47%, signal=29%",Fer/Rasa1/Cdc42/S100a10/Lima1/Cgnl1/Shroom3/Nck1/Kirrel1/Rhoa/Sorbs1/Arhgap17/Nrp1/Cald1/Rhoj/Eps8/Dlg1/Cd2ap/Hsp90b1/Smad3/Cd47/Arhgap28/Ezr/Cul3/Braf/Kank1/Sptbn1/Bcl2/Fhod3/Hip1/Eln/Svil
GO:0060627,regulation of vesicle-mediated transport,63,-0.36953951653834183,-0.7965075985726645,0.9050949050949051,0.9659242227979276,0.9553592855194983,383,"tags=52%, list=36%, signal=35%",Dab2/Apoe/Smap1/B2m/Cdc42/S100a10/Arhgap21/Rapgef1/Ano6/Numb/Rspo1/Synj1/Itgb1/Pdcd6ip/Anxa2/Cd2ap/App/Cd47/Fbxl20/Camk1d/Ezr/Rock1/Cav1/Braf/Gab2/Cxadr/Bmp2k/Aak1/Pard3/Cftr/Lrp2/Hip1/Anxa1
GO:0060997,dendritic spine morphogenesis,12,0.23681687440076704,0.7861098824536006,0.9,0.9659242227979276,0.9553592855194983,808,"tags=100%, list=77%, signal=24%",Tanc2/Wasl/Abi3bp/Arhgap44/Myo5b/Pafah1b1/Pten/Septin7/Adam10/Cdc42/Sipa1l1/Pdlim5
GO:0140694,membraneless organelle assembly,34,-0.3631716231299697,-0.7580144974849231,0.914,0.9659242227979276,0.9553592855194983,262,"tags=21%, list=25%, signal=16%",Dock5/Akap13/Ezr/Fhod3/Stag1/Prkd1/Prickle1
GO:0032868,response to insulin,39,-0.3575606112414912,-0.7550520953505847,0.9120879120879121,0.9659242227979276,0.9553592855194983,470,"tags=46%, list=45%, signal=27%",Grb10/Bcar3/Nck1/Phip/Sorbs1/Rab10/Hdac9/Cd2ap/Flt1/Cul3/Egr1/Plcb1/Kank1/Errfi1/Sik2/Egfr/Tek/Cpeb1
GO:0050680,negative regulation of epithelial cell proliferation,31,-0.35860073550924476,-0.7452232360421962,0.914,0.9659242227979276,0.9553592855194983,342,"tags=29%, list=32%, signal=20%",Dlg1/Xdh/Sparc/Sulf1/Flt1/Cav1/Cdc73/Trim24/Ptprk
GO:0099003,vesicle-mediated transport in synapse,30,-0.3582523156680435,-0.7421732465643884,0.909,0.9659242227979276,0.9553592855194983,315,"tags=27%, list=30%, signal=19%",Grip1/Fbxl20/Efr3a/Rock1/Braf/Cxadr/Aak1/Hip1
GO:0043487,regulation of RNA stability,24,-0.3581055850402762,-0.7320047810015524,0.905811623246493,0.9659242227979276,0.9553592855194983,428,"tags=33%, list=41%, signal=20%",Samd4/Celf1/Tnrc6b/Qki/Vim/Rock1/Btg2/Tut4
GO:0043488,regulation of mRNA stability,24,-0.3581055850402762,-0.7320047810015524,0.905811623246493,0.9659242227979276,0.9553592855194983,428,"tags=33%, list=41%, signal=20%",Samd4/Celf1/Tnrc6b/Qki/Vim/Rock1/Btg2/Tut4
GO:0003231,cardiac ventricle development,19,-0.35713648323498437,-0.7153215165496265,0.9017051153460381,0.9659242227979276,0.9553592855194983,165,"tags=58%, list=16%, signal=50%",Heg1/Tgfbr3/Bmpr1a/Zfpm2/Dnm2/Luzp1/Bmpr2/Ryr2/Hectd1/Slit3/Lrp2
GO:0010632,regulation of epithelial cell migration,18,-0.35373924314937655,-0.7064548982666415,0.9036144578313253,0.9659242227979276,0.9553592855194983,565,"tags=61%, list=54%, signal=29%",Apc/Arhgap5/Sash1/Bmpr2/Ptprg/Aqp1/Dock5/Vim/Gab2/Rtn4/Macf1
GO:1902414,protein localization to cell junction,18,-0.35234298233562555,-0.7036664168916316,0.9056224899598394,0.9659242227979276,0.9553592855194983,29,"tags=72%, list=3%, signal=71%",Heg1/Vcl/Adam10/Tjp1/Rap1a/Homer1/Cgnl1/Mpp7/Dlg1/Hspb1/Grip1/Nbea/Tmem108
GO:0033674,positive regulation of kinase activity,21,-0.3481956680402204,-0.7030897309386818,0.9077231695085256,0.9659242227979276,0.9553592855194983,284,"tags=29%, list=27%, signal=21%",Dlg1/Flt1/Gpr39/Vegfc/Egfr/Jak2
GO:0045860,positive regulation of protein kinase activity,21,-0.3481956680402204,-0.7030897309386818,0.9077231695085256,0.9659242227979276,0.9553592855194983,284,"tags=29%, list=27%, signal=21%",Dlg1/Flt1/Gpr39/Vegfc/Egfr/Jak2
GO:0035966,response to topologically incorrect protein,15,-0.3559590942083141,-0.6971403093011951,0.8983739837398373,0.9659242227979276,0.9553592855194983,463,"tags=47%, list=44%, signal=27%",Nck1/Hspa5/Ubxn4/Hspb1/Nfe2l2/Cul3/Cav1
GO:0007219,Notch signaling pathway,17,-0.3491099409528117,-0.6923786794482195,0.9024144869215291,0.9659242227979276,0.9553592855194983,366,"tags=35%, list=35%, signal=23%",Gmds/Herc2/App/Stat3/Bmp2k/Aak1
GO:0045446,endothelial cell differentiation,19,-0.3448591735372612,-0.6907308510634954,0.9147442326980942,0.9659242227979276,0.9553592855194983,335,"tags=37%, list=32%, signal=26%",Xdh/Pbrm1/Clic4/Ezr/Plcb1/Rock1/Pdpn
GO:0050852,T cell receptor signaling pathway,17,-0.3475631829042453,-0.6893110432412142,0.9044265593561368,0.9659242227979276,0.9553592855194983,331,"tags=65%, list=31%, signal=45%",Cyld/Cblb/Fyn/Mapk1/Shb/Pawr/Cd2ap/Ezr/Braf/Nfkbiz/Elf1
GO:0009267,cellular response to starvation,18,-0.34485536797072736,-0.6887128544954451,0.9136546184738956,0.9659242227979276,0.9553592855194983,197,"tags=61%, list=19%, signal=51%",Mapk1/Ywhaz/Foxo1/Mcu/Bmpr2/Hspa5/Ambra1/Nfe2l2/Bcl2/Micu1/Prkd1
GO:0034612,response to tumor necrosis factor,19,-0.3431508828014258,-0.6873092540628287,0.9147442326980942,0.9659242227979276,0.9553592855194983,340,"tags=26%, list=32%, signal=18%",Zfand6/Rora/Nfkb1/Nfe2l2/Jak2
GO:0002687,positive regulation of leukocyte migration,16,-0.34789444854057194,-0.6872562775513213,0.9002016129032258,0.9659242227979276,0.9553592855194983,642,"tags=81%, list=61%, signal=32%",Pdgfd/Ptk2b/Adam10/Mapk1/Pawr/Mcu/Rhoa/Ano6/App/Cd47/Camk1d/Vegfc/Rtn4
GO:0045666,positive regulation of neuron differentiation,14,-0.3474265540530697,-0.6719873093222257,0.9019407558733401,0.9659242227979276,0.9553592855194983,452,"tags=50%, list=43%, signal=29%",Shoc2/Rhoa/Itgb1/App/Cdon/Gli2/Socs2
GO:0006282,regulation of DNA repair,12,-0.3502960647709016,-0.6692706010262082,0.8960905349794238,0.9659242227979276,0.9553592855194983,351,"tags=33%, list=33%, signal=22%",Crebbp/Babam2/Pbrm1/Egfr
GO:0048145,regulation of fibroblast proliferation,16,-0.33684646413239994,-0.6654312766906944,0.9122983870967742,0.9659242227979276,0.9553592855194983,364,"tags=38%, list=35%, signal=25%",Aqp1/Anxa2/Cav1/Dach1/Cdc73/Egfr
GO:0055021,regulation of cardiac muscle tissue growth,14,-0.34336804177918634,-0.6641373948267392,0.906026557711951,0.9659242227979276,0.9553592855194983,211,"tags=64%, list=20%, signal=52%",Tgfbr3/Bmpr1a/Zfpm2/Mapk1/Apc/Col14a1/Cxadr/Nr3c1/Jarid2
GO:0007632,visual behavior,10,-0.3526034942103249,-0.6617159044707787,0.9050104384133612,0.9659242227979276,0.9553592855194983,549,"tags=80%, list=52%, signal=39%",Cacna1c/Creb1/Lrrn4/Meis2/Itgb1/App/Braf/Atxn1
GO:0008542,visual learning,10,-0.3526034942103249,-0.6617159044707787,0.9050104384133612,0.9659242227979276,0.9553592855194983,549,"tags=80%, list=52%, signal=39%",Cacna1c/Creb1/Lrrn4/Meis2/Itgb1/App/Braf/Atxn1
GO:0001885,endothelial cell development,12,-0.3438951913683608,-0.657041184769383,0.9022633744855967,0.9659242227979276,0.9553592855194983,277,"tags=83%, list=26%, signal=62%",Rapgef2/Heg1/Vcl/Tjp1/Rap1a/Rapgef1/Clic4/Ezr/Plcb1/Rock1
GO:0006638,neutral lipid metabolic process,10,-0.3478364554985226,-0.6527698067019747,0.9133611691022965,0.9659242227979276,0.9553592855194983,542,"tags=60%, list=51%, signal=29%",Plpp1/Mgll/Sel1l/Apoe/Cdk8/Cav1
GO:0006639,acylglycerol metabolic process,10,-0.3478364554985226,-0.6527698067019747,0.9133611691022965,0.9659242227979276,0.9553592855194983,542,"tags=60%, list=51%, signal=29%",Plpp1/Mgll/Sel1l/Apoe/Cdk8/Cav1
GO:0005996,monosaccharide metabolic process,12,-0.3400920578561662,-0.6497749728204876,0.9074074074074074,0.9659242227979276,0.9553592855194983,551,"tags=50%, list=52%, signal=24%",Foxo1/B4galt1/Sorbs1/Rora/Nr3c1/Errfi1
GO:0019318,hexose metabolic process,12,-0.3400920578561662,-0.6497749728204876,0.9074074074074074,0.9659242227979276,0.9553592855194983,551,"tags=50%, list=52%, signal=24%",Foxo1/B4galt1/Sorbs1/Rora/Nr3c1/Errfi1
GO:0006354,DNA-templated transcription elongation,11,-0.34115841827747256,-0.645643948456417,0.9150259067357513,0.9659242227979276,0.9553592855194983,609,"tags=64%, list=58%, signal=27%",Chaserr/Setd2/Ccnt2/Dab2/Pbrm1/Setd5/Cdc73
GO:0007498,mesoderm development,12,-0.33303463060813676,-0.6362911542709514,0.9166666666666666,0.9664481897627965,0.9558775215191536,378,"tags=67%, list=36%, signal=43%",Nckap1/Bmpr1a/Setd2/Bmpr2/Itgb1/Smad3/Tcf7l1/Macf1
GO:1900076,regulation of cellular response to insulin stimulus,12,-0.3321699283206652,-0.6346390665718695,0.9166666666666666,0.9664481897627965,0.9558775215191536,470,"tags=58%, list=45%, signal=33%",Uso1/Pip4k2a/Grb10/Nck1/Sorbs1/Cul3/Kank1
GO:0141124,intracellular signaling cassette,219,-0.39846708683272,-0.8812635890904713,0.9180819180819181,0.9673364688960446,0.956756084969632,351,"tags=32%, list=33%, signal=27%",Crebbp/Ppm1l/Dlg1/Zfand6/Spred1/Rora/Xdh/Hspb1/Cd2ap/App/Ywhaq/Dock5/Nfkb1/Smad3/Csnk1a1/Igfbp5/Wwc1/Cdon/Flt1/Nfe2l2/Gpr39/Adgrg6/Arhgap28/Stat3/Akap13/Dcn/Ezr/Gucy1a1/Cul3/Stk38/Klf4/Plcb1/Rock1/Cav1/Braf/Kank1/Sptbn1/Srgap1/Gab2/Rapgef5/Dock4/Col1a2/Ralgapb/Pdpn/Igfbp6/Arhgap29/Mdfic/Errfi1/Nlk/Rtn4/Nr3c2/Dock7/Auts2/Riok3/Gcnt2/Egfr/Pkia/Tek/Camk2d/Stard13/Prkd1/Ldlrad4/Col3a1/Jak2/Pde10a/Ackr3/Lrp2/Il18r1/Pde3a/Slc39a8/Slc8a1
GO:0061515,myeloid cell development,13,-0.32768626654917365,-0.6293810935891058,0.92,0.9687531172069825,0.9581572384827406,354,"tags=31%, list=34%, signal=21%",Anxa2/App/Meis1/Lrrk1
GO:0000165,MAPK cascade,88,-0.372842881391171,-0.81296850824261,0.9210789210789211,0.9688544899631563,0.9582575024595862,349,"tags=34%, list=33%, signal=25%",Ppm1l/Dlg1/Spred1/Xdh/Cd2ap/App/Nfkb1/Smad3/Wwc1/Cdon/Flt1/Gpr39/Akap13/Ezr/Stk38/Klf4/Plcb1/Rock1/Cav1/Braf/Igfbp6/Mdfic/Errfi1/Nlk/Gcnt2/Egfr/Tek/Camk2d/Jak2/Ackr3
GO:0045638,negative regulation of myeloid cell differentiation,11,-0.3355394114380403,-0.635009950970639,0.9212435233160622,0.9688544899631563,0.9582575024595862,489,"tags=55%, list=46%, signal=30%",Nfkbia/Meis2/Qki/Meis1/Klf13/Cdc73
GO:0071677,positive regulation of mononuclear cell migration,12,-0.32523365035763735,-0.6213867140961526,0.9279835390946503,0.9753355305108055,0.9646676556795664,642,"tags=75%, list=61%, signal=30%",Pdgfd/Ptk2b/Adam10/Mapk1/Rhoa/Ano6/App/Cd47/Rtn4
GO:0031346,positive regulation of cell projection organization,54,-0.35744059846817866,-0.7655149945528662,0.929070929070929,0.9758711437815915,0.9651974106019667,475,"tags=48%, list=45%, signal=28%",Bmpr2/Rapgef1/Nrdc/Nck1/Shoc2/Numb/Cux1/Hspa5/Nrp1/Itgb1/Aqp1/Qki/Eps8/Hspb1/Grip1/Nfe2l2/Camk1d/Braf/Tenm3/Auts2/Kidins220/Macf1/Itga6/Efna5/Prkd1/Cpeb1
GO:0043408,regulation of MAPK cascade,77,-0.3644191252725623,-0.7900057696967581,0.9330669330669331,0.978201030575079,0.9675018139183263,342,"tags=31%, list=32%, signal=23%",Dlg1/Spred1/Xdh/App/Wwc1/Cdon/Flt1/Gpr39/Ezr/Stk38/Klf4/Plcb1/Rock1/Cav1/Braf/Igfbp6/Mdfic/Errfi1/Gcnt2/Egfr/Tek/Camk2d/Jak2/Ackr3
GO:0046330,positive regulation of JNK cascade,12,0.22818791946308725,0.7574662025261414,0.9333333333333333,0.978201030575079,0.9675018139183263,817,"tags=100%, list=77%, signal=23%",Sh3rf1/Map4k4/Rb1cc1/Map2k4/Mfhas1/Ptk2b/Taok1/Dab2/Cdc42/Pja2/App/Plcb1
