ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0045936,negative regulation of phosphate metabolic process,64,-0.3996827109144712,-0.8950453705426866,0.7702297702297702,1,1,414,"tags=27%, list=27%, signal=20%",Ptprb/Xdh/Prkca/Rasip1/Smad7/Atxn1/Spag9/Plpp3/Apoe/Errfi1/Smyd3/Cbfa2t3/Kirrel1/Grb10/Entpd1/Cav1/Slc8a1
GO:0141187,nucleic acid biosynthetic process,490,-0.3790778252378292,-0.8950078936821465,0.954045954045954,1,1,386,"tags=24%, list=25%, signal=26%",Tcf7l2/App/Ambra1/Pkd1/Cebpd/Tbx20/Ino80/Ahnak/Eng/Mbnl2/Fli1/Ehmt1/Dlg1/Atad2/Sox5/Usp3/Smad7/Rps6ka5/Tpr/Atxn1/Atf3/Mtdh/Phf20l1/Ybx1/Stox2/Gli3/Ash1l/Meis2/Ebf1/Nr3c2/Nfkbiz/Bicral/Mllt10/Rbpms/Mrtfa/Arid2/Ssbp2/Maml3/Auts2/Ccn2/Qki/Ssh1/Klf12/Slc30a9/Mdfic/Pawr/Itga6/Mcf2l/Phlpp1/Kmt2c/Phf14/Sf3b1/Fhl2/Plpp3/Egfr/Plcb1/Irf2/Foxp1/Tfdp2/Smad6/Apoe/Ablim3/Rbbp6/Setbp1/Ptbp2/Tead4/Zmiz1/Ssh2/Apbb2/Zbtb38/Ldb2/Tcf7l1/Trim24/Xpo1/Nlk/Rsrc1/Zfp809/Smyd3/Phf21a/Pspc1/Ablim1/Rfx3/Cbfa2t3/Ikzf2/Mical2/Bnc2/Plagl1/Bach2/Ptprk/Mnat1/Inhba/S1pr1/Pbx3/Nr6a1/Zfp326/Srek1/Wwox/Klf4/Tlr4/Cpsf6/Rbpj/Slco3a1/Asxl1/Ppm1l/Ror1/Epc1/Riok3/Nr3c1/Cav1/Foxo1/Runx1t1/Tnks/Tle1/Glis3/Taf3/Bbx/Smad1/Mllt3
GO:0002833,positive regulation of response to biotic stimulus,47,-0.40333913337988814,-0.8950002480925365,0.7382617382617382,1,1,404,"tags=23%, list=26%, signal=18%",Prkca/App/Nfkbiz/Colec12/Irf2/Pspc1/Sec14l1/Tlr4/Riok3/Cav1/Map3k7
GO:0051050,positive regulation of transport,139,-0.3873737985885441,-0.8932797612965475,0.8531468531468531,1,1,555,"tags=37%, list=36%, signal=26%",Myh9/Dennd5b/Glul/Wipf1/Gsk3b/Golph3/Abca8a/Ubr5/B2m/Nfkbia/Nedd4/Ttn/Ano6/Axl/Kcnc2/Runx1/Rac1/Ank2/Chrm3/Rapgef1/Prkca/Cdc42/Tcf7l2/App/Dlg1/Uaca/Tpr/Gli3/Dock2/Sgip1/Ahsg/Cacnb2/Sorbs1/Stim1/Rdx/Atp2c1/Egfr/Pcm1/Plcb1/Apoe/Add1/Rufy3/Vegfc/Serpine1/Xrcc4/Tlr4/Cpsf6/Xpo4/Nr3c1/Cav1/Ptgs2/Pla2g4a
GO:0080134,regulation of response to stress,162,-0.3853925726766452,-0.8926372397074528,0.8691308691308691,1,1,410,"tags=25%, list=27%, signal=21%",Nr1d2/Ackr3/Prkca/App/Ino80/Vwf/Mgll/Uaca/Arfgef1/Ash1l/Nfkbiz/Map4k4/Arid2/Colec12/Oxr1/Ahsg/Egfr/Irf2/Mctp1/Foxp1/Apoe/Errfi1/Il1r1/Ppp4r3b/Pspc1/Serpine1/St3gal4/Xrcc4/Cd9/Sec14l1/Klf4/Tlr4/Epc1/Riok3/Babam2/Cav1/Map3k7/Ptgs2/Foxo1/Fam168a/Fut8
GO:0001775,cell activation,134,-0.38726469363283705,-0.8922296832961928,0.8461538461538461,1,1,385,"tags=25%, list=25%, signal=21%",App/Ambra1/Vwf/Dlg1/Smad7/Gli3/Nfkbiz/Dock2/Arid2/Ccn2/Adgrf5/Pawr/Phf14/Fn1/St3gal1/Egfr/Plcb1/Sos2/Foxp1/Apoe/Zmiz1/Vav3/Itpkb/Tspan9/Cyrib/Xrcc4/Cd9/Adk/Vcam1/Tlr4/Rbpj/Entpd1/Cav1/Pla2g4a
GO:0150115,cell-substrate junction organization,36,-0.4096097435456475,-0.89208102361758,0.722,1,1,424,"tags=31%, list=27%, signal=23%",Rac1/Dst/Nrp1/Map4k4/Cdh11/Sorbs1/Fn1/Rock1/Ptpra/Ptprk/Efna5
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",14,-0.4411992272571076,-0.8919274634042258,0.6758409785932722,1,1,634,"tags=50%, list=41%, signal=30%",Sh3rf1/Rora/Socs5/Runx1/Smad7/Nfkbiz/Foxp1
GO:0031399,regulation of protein modification process,190,-0.3837037537010808,-0.8915959348140813,0.8861138861138861,1,1,424,"tags=25%, list=27%, signal=20%",Rac1/Nrp1/Abi1/Ptprb/Xdh/Prkca/Dock7/Rasip1/App/Eng/Dlg1/Smad7/Spag9/Ccnyl1/Ctnnd1/Dip2b/Ccn2/Oxr1/Phlpp1/Fn1/Nptn/Plpp3/Egfr/Rb1cc1/Apoe/Errfi1/Acer2/Itpkb/Ccdc88a/Ksr1/Smyd3/Vegfc/Tspan9/Ralb/Peli2/Inhba/Kirrel1/Tlr4/Slco3a1/Cav1/Map3k7/Ptgs2/Pdgfd/Efna5/Slc8a1/Nrxn1/Epha7
GO:0007492,endoderm development,23,-0.420105312661066,-0.8906739217821245,0.689,1,1,304,"tags=35%, list=20%, signal=28%",Myh9/Sox7/Bmpr1a/Tnrc6a/Fn1/Col5a2/Inhba/Ext1
GO:0009056,catabolic process,278,-0.37955592273604705,-0.8904022607151498,0.9250749250749251,1,1,505,"tags=30%, list=33%, signal=25%",Ythdf3/Lpl/Afg1l/Ankrd11/Socs5/Arih1/Ctif/Pip4k2a/Ube2h/Gimap6/Cast/Nedd4/Smg1/Klhl2/Btg2/Vps13d/Xdh/Vti1a/Plce1/Rasip1/Ate1/Ube3c/App/Ambra1/Pkd1/Snx3/Klhl5/Dapk1/Faf1/Mgll/Mtdh/Phf20l1/Ybx1/Psme4/Rnf19a/Herc6/Tnrc6a/Fbxo11/Ecpas/Qki/Ubr1/Cpq/Herc2/Rdx/Samd4/Egfr/Plcb1/Rb1cc1/Apoe/Rbbp6/Phkb/Man1a/Acer2/Tspan5/Aig1/Trim24/Vps54/Xpo1/Appbp2/Abhd17b/Rock1/Cbfa2t3/Ralb/Vim/Pde10a/Pde8a/Acer3/Inhba/Smg6/Nudt4/Timp3/Entpd1/Ext1/Pde7b/Sh3d19/Cav1/Map3k7/Pfkfb3/Gpcpd1/Foxo1/Psma3/Cemip2/Pla2g4a/Fbxl7
GO:0030029,actin filament-based process,180,-0.383795568189271,-0.8901094035271112,0.8881118881118881,1,1,437,"tags=31%, list=28%, signal=25%",Daam1/Ryr2/Arpc2/Rac1/Ank2/Parvb/Nrp1/Frmd6/Cgnl1/Cdc42/Flnb/Dlg1/Arfgef1/Rhoj/Pgm5/Dock2/Carmil1/Mrtfa/Fmnl2/Auts2/Ccn2/Wasf2/Qki/Ssh1/Elmo1/Pawr/Cacnb2/Sorbs1/Dpysl3/Rdx/Atp2c1/Eps8/Sptbn1/Add1/Thsd7a/Cyfip1/Tpm3/Rap1gds1/Abi3bp/Ssh2/Ccdc88a/Wipf3/Rufy3/Rock1/Cyrib/Mical2/Epb41l4a/S1pr1/Kirrel1/Palld/Myo6/Cav1/Pdlim3/Eln/Efna5
GO:0040012,regulation of locomotion,226,-0.380980991567487,-0.8898993621671097,0.903096903096903,1,1,468,"tags=28%, list=30%, signal=23%",Arhgef2/Egr1/Igf1r/Sparc/Ano6/Mtus1/Gab1/Bmpr1a/Arhgap32/Arpc2/Rac1/Nrp1/Ackr3/Prkca/Dock7/Cdc42/App/Eng/Ldlrad4/Spag9/Rhoj/Ptprm/Carmil1/Map4k4/Arid2/Ssh1/Pawr/Itga6/Cdh11/Fn1/Dpysl3/Rdx/Plpp3/Egfr/Plcb1/Sulf1/Mctp1/Foxp1/Apoe/Il1r1/Ssh2/Ldb2/Rufy3/Vegfc/Rock1/Cyrib/Vim/Mcc/Serpine1/Ptprk/St3gal4/S1pr1/Cd9/Pcsk5/Klf4/Tlr4/Adamts9/Adamts1/Cav1/Map3k7/Ptgs2/Pdgfd/Slc8a1/Flrt2
GO:0003208,cardiac ventricle morphogenesis,18,-0.42785101834901346,-0.8897830973501117,0.6733466933867736,1,1,480,"tags=39%, list=31%, signal=27%",Tgfbr3/Ryr2/Bmpr1a/Tbx20/Eng/Smad7/Rbpj
GO:1990089,response to nerve growth factor,15,-0.4342786387712849,-0.8897556022014306,0.6787878787878788,1,1,496,"tags=33%, list=32%, signal=23%",Acap2/Kcnc2/Rapgef1/Dlg1/Tmem108
GO:0043583,ear development,27,-0.4151775220836509,-0.8887787190291683,0.7027027027027027,1,1,457,"tags=67%, list=30%, signal=48%",Bcl2/Adam10/Mapk1/Fzd6/Epha4/Cytl1/Ntn1/Ece1/Sparc/Sobp/Rac1/Cebpd/Gli3/Clic5/Igfbp7/Rbpj/Ror1/Myo6
GO:0045017,glycerolipid biosynthetic process,22,-0.42166090852414984,-0.8884677118457498,0.6803607214428857,1,1,658,"tags=50%, list=43%, signal=29%",Pik3ca/Plpp1/Sik1/Lpl/Pip4k2a/Smg1/Plce1/Tcf7l2/Ttc7b/Itpkb/Pla2g4a
GO:0001936,regulation of endothelial cell proliferation,31,-0.4103978869834957,-0.8884293561291788,0.717,1,1,545,"tags=39%, list=35%, signal=26%",Egfl7/Cdh13/Sparc/Hspg2/Xdh/Prkca/Eng/Ptprm/Sulf1/Apoe/Cav1/Col4a3
GO:0055007,cardiac muscle cell differentiation,25,-0.4164516714521774,-0.8884074027103253,0.7027027027027027,1,1,282,"tags=60%, list=18%, signal=50%",Itgb1/Mef2c/Myh6/Prkg1/Meis1/Dyrk1a/Sik1/Gsk3b/Ttn/Bmpr1a/Sorbs2/Fhl2/Foxp1/Nr3c1/Slc8a1
GO:0033077,T cell differentiation in thymus,17,-0.42821790560159956,-0.888075723625158,0.679718875502008,1,1,332,"tags=41%, list=22%, signal=33%",Cdk6/B2m/Gli3/Dock2/Sos2/Itpkb/Xrcc4
GO:0036294,cellular response to decreased oxygen levels,24,-0.41734695721854376,-0.8878237749446488,0.6946946946946947,1,1,118,"tags=8%, list=8%, signal=8%",Inhba/Ptgs2
GO:0071456,cellular response to hypoxia,24,-0.41734695721854376,-0.8878237749446488,0.6946946946946947,1,1,118,"tags=8%, list=8%, signal=8%",Inhba/Ptgs2
GO:0015031,protein transport,182,-0.38245564685562916,-0.8877750384010763,0.8901098901098901,1,1,435,"tags=26%, list=28%, signal=21%",Arf4/Vps13d/Rac1/Ank2/Vti1a/Chrm3/Cdc42/Rab6a/Tcf7l2/App/Pkd1/Snx3/Slc10a7/Uaca/Tpr/Arfgef1/Gli3/Map4k4/Mdfic/Agap1/Stim1/Atp2c1/Egfr/Pcm1/Dnajc1/Sptbn1/Plcb1/Apoe/Rap1gds1/Vps54/Xpo1/Appbp2/Rufy3/Rfx3/Vegfc/Ap3s1/Xpo7/Tlr4/Xpo4/Myo6/Cav1/Ptgs2/Foxo1/Tnks/Efna5/Scfd2/Dennd4c
GO:0097009,energy homeostasis,13,-0.44091600537307946,-0.887554460680987,0.6717635066258919,1,1,499,"tags=46%, list=32%, signal=31%",Pik3ca/Rasal2/Nr1d2/Clic5/Sgip1/Apoe
GO:0043207,response to external biotic stimulus,163,-0.3829606326025468,-0.8873563852655278,0.8821178821178821,1,1,572,"tags=36%, list=37%, signal=25%",Hmcn1/Adipor2/Ddx17/Cdk19/Wipf1/Rnf216/Cdk6/Usp15/Lats2/Ccdc80/B2m/Ythdf3/Lpl/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Axl/Rac1/Stab1/Prkca/Cdc42/App/Flnb/Snx3/Dapk1/Mtdh/Pde4b/Stox2/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Adgrl2/Irf2/Rb1cc1/Foxp1/Smad6/Apoe/Zfp809/Pspc1/Cyrib/Vim/Serpine1/Uap1/Sec14l1/Tnfaip8/Tlr4/Rbpj/Riok3/Ext1/Adamts9/Cav1/Map3k7/Ptgs2/Gpm6a
GO:0051707,response to other organism,163,-0.3829606326025468,-0.8873563852655278,0.8821178821178821,1,1,572,"tags=36%, list=37%, signal=25%",Hmcn1/Adipor2/Ddx17/Cdk19/Wipf1/Rnf216/Cdk6/Usp15/Lats2/Ccdc80/B2m/Ythdf3/Lpl/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Axl/Rac1/Stab1/Prkca/Cdc42/App/Flnb/Snx3/Dapk1/Mtdh/Pde4b/Stox2/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Adgrl2/Irf2/Rb1cc1/Foxp1/Smad6/Apoe/Zfp809/Pspc1/Cyrib/Vim/Serpine1/Uap1/Sec14l1/Tnfaip8/Tlr4/Rbpj/Riok3/Ext1/Adamts9/Cav1/Map3k7/Ptgs2/Gpm6a
GO:0042326,negative regulation of phosphorylation,55,-0.39809464283058144,-0.8872744381923384,0.7562437562437563,1,1,414,"tags=27%, list=27%, signal=21%",Ptprb/Xdh/Prkca/Rasip1/Smad7/Atxn1/Spag9/Plpp3/Apoe/Errfi1/Smyd3/Kirrel1/Grb10/Cav1/Slc8a1
GO:0006605,protein targeting,31,-0.40981517245271576,-0.8871678956981977,0.719,1,1,618,"tags=39%, list=40%, signal=24%",Ywhaz/Asb3/Zdhhc20/Golph3/Nedd4/Vps13d/Arpc2/Nbea/Zdhhc14/Man1a/Vps54/Myo6
GO:0007098,centrosome cycle,12,-0.44289128183637866,-0.8863716235622378,0.6656441717791411,1,1,228,"tags=17%, list=15%, signal=14%",Pcm1/Xpo1
GO:0150105,protein localization to cell-cell junction,11,-0.44991657066355734,-0.8863514820657209,0.6673532440782698,1,1,395,"tags=36%, list=26%, signal=27%",Cgnl1/Ctnnd1/Jak1/Mpp7
GO:0072132,mesenchyme morphogenesis,12,-0.44257138266313045,-0.8857313997393786,0.6656441717791411,1,1,429,"tags=33%, list=28%, signal=24%",Bmpr1a/Tbx20/Eng/Rbpj
GO:0050772,positive regulation of axonogenesis,22,-0.4200748066112114,-0.8851256891235701,0.685370741482966,1,1,728,"tags=64%, list=47%, signal=34%",Picalm/Plxnd1/Smurf1/Bmpr2/Ntn1/Gsk3b/Cdh4/Arhgap32/Nrp1/Fn1/Apoe/Cyfip1/Rufy3/Efna5
GO:0051494,negative regulation of cytoskeleton organization,40,-0.40376401910881443,-0.8850078785966807,0.7482517482517482,1,1,658,"tags=52%, list=43%, signal=31%",Pik3ca/Dyrk1a/Phldb2/Slit2/Taok1/Nav3/Arhgef2/Arpc2/Cgnl1/Arfgef1/Hdgfl3/Carmil1/Wasf2/Ssh1/Rdx/Eps8/Sptbn1/Add1/Ssh2/Cyrib/S1pr1
GO:1990138,neuron projection extension,43,-0.401886210705752,-0.8846699676558759,0.7542457542457542,1,1,428,"tags=33%, list=28%, signal=24%",Arhgap32/Nrp1/Mgll/Spag9/Dip2b/Auts2/Fn1/Raph1/Apoe/Cyfip1/Slit3/Rufy3/Tmem108/Alcam
GO:0010657,muscle cell apoptotic process,24,-0.41567274961501866,-0.88426222671986,0.6976976976976977,1,1,53,"tags=46%, list=3%, signal=45%",Bcl2/Pten/Map2k5/Lrp6/Lifr/Gsk3b/Igf1r/Ambra1/Qki/Cav1/Foxo1
GO:0055088,lipid homeostasis,18,-0.42513584594544157,-0.8841364717550336,0.6833667334669339,1,1,211,"tags=39%, list=14%, signal=34%",Fabp4/Rora/Lpl/Nr1d2/Apoe/Errfi1/Cav1
GO:1903035,negative regulation of response to wounding,15,-0.43142291284196355,-0.8839047545724645,0.6828282828282828,1,1,211,"tags=67%, list=14%, signal=58%",Smad3/Clasp1/Pten/Prkg1/Epha4/Phldb2/Ubash3b/Apoe/Serpine1/Cd9
GO:0097696,cell surface receptor signaling pathway via STAT,22,-0.41905805806515395,-0.8829833319925762,0.688376753507014,1,1,490,"tags=32%, list=32%, signal=22%",Socs5/Rac1/Pkd1/Jak1/Nlk/Ghr/Cav1
GO:0030010,establishment of cell polarity,39,-0.40334205948406116,-0.8820770029566153,0.746,1,1,555,"tags=46%, list=36%, signal=30%",Myh9/Gsk3b/Golph3/Map4/Frmd4b/Cyth1/Arhgef2/Igf1r/Dock7/Cdc42/Pkd1/Arfgef1/Rhoj/Dock2/Cyth3/Rufy3/Cyrib/Kif26b
GO:0050866,negative regulation of cell activation,28,-0.4102274925850713,-0.8817925343813927,0.719,1,1,566,"tags=50%, list=37%, signal=32%",Cd200/Ndfip1/Ubash3b/Socs5/Axl/Runx1/Dlg1/Smad7/Gli3/Adgrf5/Pawr/Fn1/Apoe/Cd9
GO:0072676,lymphocyte migration,16,-0.42745289584527546,-0.8816020688411376,0.6905241935483871,1,1,116,"tags=19%, list=8%, signal=18%",App/S1pr1/Ext1
GO:0030036,actin cytoskeleton organization,163,-0.38047619710811803,-0.8815997107875804,0.8931068931068931,1,1,437,"tags=30%, list=28%, signal=24%",Daam1/Arpc2/Rac1/Parvb/Nrp1/Cgnl1/Cdc42/Flnb/Dlg1/Arfgef1/Rhoj/Pgm5/Dock2/Carmil1/Mrtfa/Fmnl2/Auts2/Ccn2/Wasf2/Ssh1/Elmo1/Pawr/Sorbs1/Dpysl3/Rdx/Atp2c1/Eps8/Sptbn1/Add1/Thsd7a/Cyfip1/Tpm3/Rap1gds1/Abi3bp/Ssh2/Ccdc88a/Wipf3/Rufy3/Rock1/Cyrib/Mical2/Epb41l4a/S1pr1/Kirrel1/Palld/Myo6/Pdlim3/Eln/Efna5
GO:0032103,positive regulation of response to external stimulus,85,-0.3889629671429477,-0.8811252884756126,0.8211788211788211,1,1,157,"tags=13%, list=10%, signal=12%",Pspc1/Vegfc/Serpine1/S1pr1/Sec14l1/Tlr4/Riok3/Cav1/Map3k7/Ptgs2/Pdgfd
GO:0006811,monoatomic ion transport,107,-0.3856185587480973,-0.8809989475208678,0.8481518481518482,1,1,470,"tags=29%, list=30%, signal=22%",Nedd4/Slc6a6/Ano6/Kcnc2/Ryr2/Ank2/Plce1/Pkd1/Ahnak/Snx3/Dlg1/Slc10a7/Lrrc8c/Clic5/Nr3c2/Fbxo11/Ccn2/Slc30a9/Pawr/Cacnb2/Stim1/Atp2c1/Plcb1/Cp/Serpine1/Atp10d/Slco3a1/Cav1/Ptgs2/Slc8a1/Gpm6a
GO:0046825,regulation of protein export from nucleus,11,-0.44711983112885045,-0.8808418067321735,0.6714727085478888,1,1,542,"tags=45%, list=35%, signal=30%",Wipf1/Gsk3b/Tpr/Xpo1/Xpo4
GO:0030516,regulation of axon extension,25,-0.4128982434964658,-0.8808269512023656,0.7067067067067067,1,1,628,"tags=56%, list=41%, signal=34%",Bmpr2/Ntn1/Ttc3/Slit2/Gsk3b/Cdh4/Arhgap32/Nrp1/Mgll/Dip2b/Fn1/Apoe/Cyfip1/Rufy3
GO:0002252,immune effector process,54,-0.39536984074201764,-0.8807308930558156,0.7612387612387612,1,1,624,"tags=41%, list=40%, signal=25%",Cd47/Ywhaz/Casp4/Rora/Ndfip1/B2m/Socs5/Clec2d/Axl/App/Dlg1/Smad7/Nfkbiz/Dock2/Phf14/St3gal1/Foxp1/Il1r1/Cyrib/Xrcc4/Tlr4/Map3k7
GO:0051051,negative regulation of transport,60,-0.3942065206936737,-0.8802997963582516,0.7842157842157842,1,1,404,"tags=27%, list=26%, signal=20%",Prkca/Tbc1d4/Snx3/Tpr/Map4k4/Fbxo11/Mdfic/Pawr/Mctp1/Apoe/Cyfip1/Grb10/Entpd1/Cav1/Ptgs2/Foxo1
GO:0048167,regulation of synaptic plasticity,36,-0.40413414990849517,-0.8801558356704813,0.739,1,1,467,"tags=28%, list=30%, signal=20%",Egr1/Rac1/App/Mgll/Ssh1/Nptn/Apoe/Myo6/Nr3c1/Ptgs2
GO:0045087,innate immune response,93,-0.387340513347728,-0.8801459919243844,0.8311688311688312,1,1,530,"tags=34%, list=34%, signal=24%",Usp15/Lats2/B2m/Ythdf3/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Axl/Cdc42/App/Flnb/Snx3/Dapk1/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Irf2/Rb1cc1/Apoe/Zfp809/Pspc1/Vim/Uap1/Sec14l1/Tlr4/Riok3/Cav1/Map3k7
GO:0140546,defense response to symbiont,93,-0.387340513347728,-0.8801459919243844,0.8311688311688312,1,1,530,"tags=34%, list=34%, signal=24%",Usp15/Lats2/B2m/Ythdf3/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Axl/Cdc42/App/Flnb/Snx3/Dapk1/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Irf2/Rb1cc1/Apoe/Zfp809/Pspc1/Vim/Uap1/Sec14l1/Tlr4/Riok3/Cav1/Map3k7
GO:0006140,regulation of nucleotide metabolic process,16,-0.4266768216044099,-0.8800014511754918,0.6915322580645161,1,1,142,"tags=19%, list=9%, signal=17%",App/Cbfa2t3/Entpd1
GO:1900542,regulation of purine nucleotide metabolic process,16,-0.4266768216044099,-0.8800014511754918,0.6915322580645161,1,1,142,"tags=19%, list=9%, signal=17%",App/Cbfa2t3/Entpd1
GO:0048585,negative regulation of response to stimulus,241,-0.37577449722295414,-0.879288216522816,0.9210789210789211,1,1,419,"tags=26%, list=27%, signal=23%",Nrp1/Xdh/Nr1d2/Rapgef1/Ackr3/Prkca/Rasip1/Cgnl1/Tcf7l2/App/Tbx20/Dlg1/Smad7/Ldlrad4/Uaca/Atxn1/Atf3/Arhgap24/Ctnnd1/Gli3/Ash1l/Mrtfa/Map4k4/Oxr1/Ubr1/Pawr/Ahsg/Itga6/Phlpp1/Phf14/Herc2/Fhl2/Egfr/Sulf1/Mctp1/Rb1cc1/Foxp1/Smad6/Apoe/Errfi1/Nlk/Slit3/Cyrib/Mcc/Pde10a/Serpine1/Xrcc4/Cd9/Wwox/Pde3a/Grb10/Sec14l1/Klf4/Tlr4/Asxl1/Riok3/Cav1/Map3k7/Ptgs2/Foxo1/Tle1/Mllt3/Nrxn1
GO:0048598,embryonic morphogenesis,102,-0.3853087065002452,-0.8792726461572393,0.8411588411588412,1,1,457,"tags=30%, list=30%, signal=23%",Sparc/Sobp/Ryr2/Bmpr1a/Hspg2/Rac1/Mbnl1/Tcf7l2/Tbx20/Eng/Dlg1/Ybx1/Gli3/Clic5/Cplane1/Fn1/Plpp3/Sulf1/Vegfc/Rock1/Mical2/Col5a2/Inhba/Vcam1/Klf4/Rbpj/Lmbr1/Ext1/Myo6/Map3k7/Smad1
GO:0003181,atrioventricular valve morphogenesis,10,-0.4517054050150169,-0.8789611031025556,0.66008316008316,1,1,638,"tags=50%, list=41%, signal=30%",Ccn1/Bmpr2/Bmpr1a/Smad6/Slit3
GO:0051301,cell division,98,-0.3859249722025625,-0.8789517336375289,0.8311688311688312,1,1,169,"tags=32%, list=11%, signal=30%",Myh9/Luzp1/Smc4/Cdk6/Son/Lats2/Map4/Zbtb16/Arhgef2/Igf1r/Tacc1/Dock7/Cdc42/Septin7/Ino80/Sox5/Tpr/Ybx1/Wapl/Sptbn1/Pkp4/Vegfc/Rock1/Ralb/Ext1/Septin11/Babam2/Pdgfd/Tnks/Fbxl7/Mllt3
GO:0032635,interleukin-6 production,17,-0.4237184248926121,-0.8787443072264025,0.6947791164658634,1,1,638,"tags=53%, list=41%, signal=31%",Ccn1/Cd47/Cd200/Lpl/Socs5/Arhgef2/App/Ash1l/Tlr4
GO:0006897,endocytosis,133,-0.3812707001468371,-0.8783922542482238,0.8661338661338661,1,1,524,"tags=35%, list=34%, signal=25%",Ramp2/Smap1/B2m/Cdh13/Fchsd2/Rabep1/Nedd4/Ano6/Btbd9/Axl/Hspg2/Rac1/Ank2/Rapgef1/Ackr3/Csnk1g1/Prkca/Cdc42/App/Snx3/Rhoj/Dock2/Carmil1/Marchf3/Colec12/Wasf2/Sgip1/Elmo1/Ahsg/Heatr5a/Mctp1/Apoe/Add1/Clint1/Rock1/Ap3s1/Gulp1/Ralb/Serpine1/Tgm2/Cd9/Tlr4/Tmem108/Myo6/Ghr/Cav1
GO:0061448,connective tissue development,50,-0.3944775048489615,-0.8782410194081158,0.7722277722277723,1,1,504,"tags=36%, list=33%, signal=25%",Lpl/Rasal2/Zbtb16/Egr1/Runx1/Bmpr1a/Hspg2/Prkca/Pkd1/Sox5/Smad7/Gli3/Ccn2/Sulf1/Errfi1/Ext1/Pdgfd/Smad1
GO:0010596,negative regulation of endothelial cell migration,20,-0.4184859315626277,-0.8781889006047441,0.6953907815631263,1,1,312,"tags=20%, list=20%, signal=16%",Ptprm/Apoe/Klf4/Adamts9
GO:2000401,regulation of lymphocyte migration,12,0.25016329196603526,0.8775652520422397,0.5825989947976998,1,1,1160,"tags=100%, list=75%, signal=25%",Lrch1/Crk/Jam2/Rhoa/Stk39/Wasl/Wnk1/Ripor2/Nedd9/Adam10/Cd200/App
GO:0032092,positive regulation of protein binding,13,-0.43590711577993324,-0.8774716733761946,0.6788990825688074,1,1,763,"tags=69%, list=49%, signal=35%",Spon1/Krit1/Plxnd1/Mark3/Gsk3b/B2m/Tcf7l2/Add1/Ralb
GO:0021795,cerebral cortex cell migration,12,-0.43837572148063136,-0.8773344970077898,0.6779141104294478,1,1,575,"tags=67%, list=37%, signal=42%",Lrp6/Slit2/Srgap2/Ccdc141/Rac1/Gli3/Egfr/Zmiz1
GO:0071326,cellular response to monosaccharide stimulus,23,-0.41360436553342605,-0.8768911299464384,0.712,1,1,465,"tags=30%, list=30%, signal=22%",Igf1r/Rac1/Tcf7l2/Map4k4/Plcb1/Vcam1/Efna5
GO:0051641,cellular localization,446,-0.3717450138417806,-0.8767365066028202,0.968031968031968,1,1,435,"tags=26%, list=28%, signal=26%",Arf4/Vps13d/Ryr2/Arpc2/Hspg2/Tacc1/Rac1/Ank2/Dst/Nrp1/Frmd6/Nbeal1/Vti1a/Chrm3/Prkca/Dock7/Plce1/Cgnl1/Cdc42/Septin7/Rab6a/Tcf7l2/App/Pkd1/Ttc7b/Snx3/Cep350/Dlg1/Slc10a7/Uaca/Tpr/Atxn1/Nbea/Arfgef1/Spag9/Ybx1/Ctnnd1/Gli3/Clic5/Jak1/Ppp2r5a/Dock2/Cplane1/Map4k4/Tnrc6a/Qki/Ssh1/Sorbs2/Sgip1/Mdfic/Cacnb2/Syne1/Vapa/Sorbs1/Agap1/Wapl/Rhot1/Zdhhc14/Nptn/Heatr5a/Stim1/Rdx/Atp2c1/Egfr/Pcm1/Dnajc1/Sptbn1/Plcb1/Mctp1/Apoe/Man1a/Cyfip1/Rap1gds1/Errfi1/Tspan5/Mpp7/Vps54/Ccdc88a/Xpo1/Rsrc1/Smyd3/Wipf3/Appbp2/Rufy3/Abhd17b/Rfx3/Vegfc/Rock1/Tspan9/Ap3s1/Mcc/Xpo7/Bach2/Ptprk/Xrcc4/Tlr4/Cpsf6/Sncaip/Xpo4/Tmem108/Septin11/Myo6/Cav1/Ptgs2/Foxo1/Tnks/Taf3/Efna5/Slc8a1/Pla2g4a/Scfd2/Dennd4c/Nrxn3/Nrxn1/Airn
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,13,-0.43537303659525195,-0.8763965834340192,0.6809378185524975,1,1,216,"tags=15%, list=14%, signal=13%",Foxp1/Nr3c1
