ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0016477,cell migration,47,0.2811105544376523,0.7990226048290797,0.8329466357308585,1,0.9245222589943418,25,"tags=15%, list=9%, signal=16%",Limd1/Neo1/Mrtfb/Stk39/Sdc2/Zfand5/Cd2ap
GO:0048870,cell motility,47,0.2811105544376523,0.7990226048290797,0.8329466357308585,1,0.9245222589943418,25,"tags=15%, list=9%, signal=16%",Limd1/Neo1/Mrtfb/Stk39/Sdc2/Zfand5/Cd2ap
GO:0007275,multicellular organism development,97,0.24091694471100433,0.7954479982013679,0.8772321428571429,1,0.9245222589943418,71,"tags=27%, list=27%, signal=31%",Ubash3b/Neo1/Mrtfb/Sdc2/Zfand5/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Sdha/Nedd4l/Phlpp1/Acat1/Rora/Fermt2/Rtn3/Myot/Btbd7/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,37,-0.2912924289219381,-0.7919865884924034,0.8076923076923077,1,0.9245222589943418,57,"tags=24%, list=22%, signal=22%",Cdc42/Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1
GO:0051716,cellular response to stimulus,113,-0.23842023369276782,-0.7915142419344532,0.9098939929328622,1,0.9245222589943418,31,"tags=13%, list=12%, signal=20%",Il6st/Ror2/Elf1/Syde2/Peli2/Ppp1r14c/Plxna4/Mtss1/Wbp1l/Mapk10/Cpne8/Kank1/Smc6/Znrf3/Serinc3
GO:0048518,positive regulation of biological process,121,0.2333313149679429,0.7902271685191365,0.9212962962962963,1,0.9245222589943418,76,"tags=31%, list=29%, signal=41%",Slc27a1/Trpc3/Neo1/Mrtfb/Usp13/Stk39/Spon1/Secisbp2/Cd2ap/Egflam/Asb3/Cacnb2/Kcnn2/Ywhae/Sox5/Hip1/Fabp3/Fto/Vcp/Nedd4l/Phlpp1/Rora/Fermt2/Cul1/Hivep2/Oxct1/Rbms3/Usp15/Mef2c/Trabd2b/Pde4dip/Hipk1/Kidins220/Adamts9/Tcf7l2/Creb5/Itsn2/Gpbp1l1
GO:0016055,Wnt signaling pathway,16,-0.3388374961043386,-0.7896029268530118,0.7619047619047619,1,0.9245222589943418,34,"tags=25%, list=13%, signal=23%",Csnk1g3/Ror2/Kank1/Znrf3
GO:0032956,regulation of actin cytoskeleton organization,12,-0.3645774115698288,-0.7896006639686612,0.7602996254681648,1,0.9245222589943418,16,"tags=33%, list=6%, signal=33%",Pam/Cdc42/Mtss1/Kank1
GO:0032774,RNA biosynthetic process,63,-0.26107022213621195,-0.7888405132920084,0.8431372549019608,1,0.9245222589943418,50,"tags=21%, list=19%, signal=22%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Btaf1
GO:0097435,supramolecular fiber organization,27,-0.30415183539749413,-0.7876010145668929,0.7925925925925926,1,0.9245222589943418,68,"tags=33%, list=26%, signal=28%",Myoz2/Cap2/P4ha1/Myo6/Cdc42/Adamts12/Trim54/Mtss1/Kank1
GO:0006886,intracellular protein transport,10,0.37514749237624373,0.7867559033341032,0.7146017699115044,1,0.9245222589943418,43,"tags=30%, list=16%, signal=26%",Ubac2/Ywhae/Vcp
GO:0008104,protein localization,51,0.26965987258216556,0.7853534764720423,0.8428246013667426,1,0.9245222589943418,92,"tags=41%, list=35%, signal=33%",Neo1/Ubac2/Cd2ap/Asb3/Cacnb2/Ywhae/Fto/Vcp/Myo1d/Nedd4l/Fermt2/Oxct1/Tcf7l2/Vldlr/Lonp2/Gphn/Ank2/Pid1/Clip1/Erc1/Cdh2
GO:0070727,cellular macromolecule localization,51,0.26965987258216556,0.7853534764720423,0.8428246013667426,1,0.9245222589943418,92,"tags=41%, list=35%, signal=33%",Neo1/Ubac2/Cd2ap/Asb3/Cacnb2/Ywhae/Fto/Vcp/Myo1d/Nedd4l/Fermt2/Oxct1/Tcf7l2/Vldlr/Lonp2/Gphn/Ank2/Pid1/Clip1/Erc1/Cdh2
GO:0031175,neuron projection development,34,0.28818388446828846,0.7804325268887076,0.8120950323974082,1,0.9245222589943418,97,"tags=50%, list=37%, signal=36%",Neo1/Mrtfb/Sdc2/Prickle2/Cd2ap/Nedd4l/Myot/Mef2c/Pdlim5/Kidins220/Itsn2/Vldlr/Kremen1/Clip1/Cdh2/Ptprg/Picalm
GO:1902533,positive regulation of intracellular signal transduction,27,-0.3011278434126461,-0.7797703889446742,0.8018518518518518,1,0.9245222589943418,3,"tags=7%, list=1%, signal=8%",Peli2/Serinc3
GO:0001558,regulation of cell growth,10,-0.3751328556213718,-0.7794919438207469,0.7272727272727273,1,0.9245222589943418,63,"tags=50%, list=24%, signal=40%",Egfr/Nrp1/St7l/Cdc42/Plxna4
GO:0007420,brain development,18,0.32891475908916434,0.7788708073552031,0.7451403887688985,1,0.9245222589943418,52,"tags=28%, list=20%, signal=24%",Mrtfb/Secisbp2/Ywhae/Rora/Rtn3
GO:0051960,regulation of nervous system development,10,-0.3748039905783419,-0.778808592181975,0.7272727272727273,1,0.9245222589943418,77,"tags=60%, list=29%, signal=44%",Trak1/Egfr/Nrp1/Adgrl3/Lrtm1/Il6st
GO:0030029,actin filament-based process,34,0.2868393172107363,0.7767912961366156,0.8228941684665226,1,0.9245222589943418,63,"tags=32%, list=24%, signal=28%",Sptan1/Mrtfb/Cd2ap/Cacnb2/Kcnn2/Hip1/Myo1d/Nedd4l/Fermt2/Mef2c/Pdlim5
GO:0014706,striated muscle tissue development,16,0.337900769410879,0.7765344261083258,0.7368421052631579,1,0.9245222589943418,71,"tags=31%, list=27%, signal=24%",Mrtfb/Mef2c/Pdlim5/Adamts9/Tcf7l2
GO:0010975,regulation of neuron projection development,17,0.3315444715979306,0.7749868912217975,0.7377398720682303,1,0.9245222589943418,97,"tags=65%, list=37%, signal=44%",Neo1/Sdc2/Nedd4l/Pdlim5/Kidins220/Vldlr/Kremen1/Clip1/Cdh2/Ptprg/Picalm
GO:0032970,regulation of actin filament-based process,16,-0.33137912829316324,-0.7722224742143319,0.7692307692307693,1,0.9245222589943418,16,"tags=25%, list=6%, signal=25%",Pam/Cdc42/Mtss1/Kank1
GO:0003006,developmental process involved in reproduction,11,-0.36426088824573544,-0.7710747192083517,0.7657992565055762,1,0.9245222589943418,50,"tags=36%, list=19%, signal=31%",Pde3a/Kdm5a/Ror2/Sfmbt1
GO:0009966,regulation of signal transduction,67,0.24857650108482277,0.7672702856824402,0.9159090909090909,1,0.9245222589943418,72,"tags=33%, list=27%, signal=32%",Ubash3b/Limd1/Neo1/Stk39/Ubac2/Cd2ap/Asb3/Ywhae/Hip1/Vcp/Phlpp1/Rora/Fermt2/Cul1/Cdk14/Rbms3/Usp15/Mef2c/Trabd2b/Hipk1/Tcf7l2/Cmya5
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,33,-0.28834149874225357,-0.7645996156855879,0.8278388278388278,1,0.9245222589943418,55,"tags=21%, list=21%, signal=19%",Notch3/Kdm5a/Trim24/Glis3/Sfmbt1/Mapk10/Btaf1
GO:0141187,nucleic acid biosynthetic process,64,-0.2505999013592634,-0.7634217968983312,0.8857644991212654,1,0.9245222589943418,50,"tags=20%, list=19%, signal=22%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Btaf1
GO:1902531,regulation of intracellular signal transduction,47,-0.2664887350559437,-0.7617949522637338,0.8651488616462347,1,0.9245222589943418,24,"tags=9%, list=9%, signal=9%",Syde2/Peli2/Kank1/Serinc3
GO:0048522,positive regulation of cellular process,118,0.22585756754017927,0.7607139666471501,0.9504716981132075,1,0.9245222589943418,76,"tags=31%, list=29%, signal=40%",Slc27a1/Trpc3/Neo1/Mrtfb/Usp13/Stk39/Spon1/Secisbp2/Cd2ap/Egflam/Asb3/Cacnb2/Ywhae/Sox5/Hip1/Fabp3/Fto/Vcp/Nedd4l/Phlpp1/Rora/Fermt2/Cul1/Hivep2/Oxct1/Rbms3/Usp15/Mef2c/Trabd2b/Pde4dip/Hipk1/Kidins220/Adamts9/Tcf7l2/Creb5/Itsn2/Gpbp1l1
GO:0008284,positive regulation of cell population proliferation,15,-0.32956355120904474,-0.7558229690844916,0.7714808043875686,1,0.9245222589943418,57,"tags=27%, list=22%, signal=22%",Cdc42/Notch3/Tlr4/Il6st
GO:0022402,cell cycle process,17,-0.3236281026377461,-0.7549174464540762,0.797373358348968,1,0.9245222589943418,7,"tags=35%, list=3%, signal=37%",Pkia/Foxn3/Pde3a/Cdc42/Gnai1/Smc6
GO:1903829,positive regulation of protein localization,16,0.32817006977196894,0.7541721708435403,0.7653508771929824,1,0.9245222589943418,71,"tags=38%, list=27%, signal=29%",Cd2ap/Ywhae/Fto/Fermt2/Oxct1/Tcf7l2
GO:0048598,embryonic morphogenesis,10,-0.36277926799760357,-0.7538223126868367,0.769090909090909,1,0.9245222589943418,58,"tags=40%, list=22%, signal=32%",Sec24b/Myo6/Kcnq1/Ror2
GO:0000226,microtubule cytoskeleton organization,11,-0.35453608781279944,-0.7504890675362876,0.7899628252788105,1,0.9245222589943418,53,"tags=18%, list=20%, signal=15%",Gnai1/Trim54
GO:0007600,sensory perception,10,-0.3606757082472548,-0.7494513069106926,0.7763636363636364,1,0.9245222589943418,58,"tags=40%, list=22%, signal=32%",Myo6/Kcnq1/Ccdc50/Tlr4
GO:0006355,regulation of DNA-templated transcription,54,-0.2553425969557254,-0.7491757622266855,0.9094138543516874,1,0.9245222589943418,55,"tags=20%, list=21%, signal=20%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:2001141,regulation of RNA biosynthetic process,54,-0.2553425969557254,-0.7491757622266855,0.9094138543516874,1,0.9245222589943418,55,"tags=20%, list=21%, signal=20%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:0050877,nervous system process,18,-0.31837438470612367,-0.7482986877561953,0.8051948051948052,1,0.9245222589943418,62,"tags=39%, list=23%, signal=32%",Rbfox1/Rapgef4/Myo6/Specc1/Kcnq1/Ccdc50/Tlr4
GO:1903047,mitotic cell cycle process,13,0.3373252586756078,0.7470037858393612,0.776824034334764,1,0.9245222589943418,56,"tags=23%, list=21%, signal=19%",Fbxl7/Vcp/Cdk14
GO:0001503,ossification,15,-0.32519947993113696,-0.7458143825813308,0.7861060329067642,1,0.9245222589943418,31,"tags=27%, list=12%, signal=25%",Adamts12/Il6st/Mtss1/Mgp
GO:0007267,cell-cell signaling,26,0.2874690724938535,0.7416446781518105,0.8157894736842105,1,0.9245222589943418,92,"tags=50%, list=35%, signal=36%",Neo1/Cd2ap/Cacnb2/Kcnn2/Hip1/Fto/Oxct1/Mef2c/Tcf7l2/Itsn2/Ank2/Erc1/Cdh2
GO:0016358,dendrite development,15,0.32982308279764777,0.7415148376458881,0.7648351648351648,1,0.9245222589943418,104,"tags=60%, list=39%, signal=39%",Sdc2/Nedd4l/Mef2c/Pdlim5/Kidins220/Vldlr/Clip1/Picalm/Fyn
GO:1902532,negative regulation of intracellular signal transduction,19,0.3092520924290484,0.7394521086780296,0.8026030368763557,1,0.9245222589943418,50,"tags=26%, list=19%, signal=23%",Limd1/Cd2ap/Vcp/Phlpp1/Rora
GO:0090304,nucleic acid metabolic process,71,-0.24172793267479226,-0.7393956157403669,0.9290909090909091,1,0.9245222589943418,57,"tags=21%, list=22%, signal=23%",Cdc42/Notch3/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Smc6/Btaf1
GO:0009889,regulation of biosynthetic process,83,0.22934236482400694,0.7381359335063324,0.9401330376940134,1,0.9245222589943418,13,"tags=7%, list=5%, signal=10%",Slc27a1/Limd1/Neo1/Mrtfb/Usp13/Spon1
GO:0035239,tube morphogenesis,23,-0.29691368636878424,-0.7376236405949115,0.8373831775700935,1,0.9245222589943418,57,"tags=22%, list=22%, signal=19%",Cdc42/Notch3/Adamts12/Mtss1/Mgp
GO:0048856,anatomical structure development,113,0.2197439561654495,0.7373050927437745,0.9701834862385321,1,0.9245222589943418,73,"tags=27%, list=28%, signal=35%",Ubash3b/Limd1/Neo1/Mrtfb/Sdc2/Zfand5/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Fto/Sdha/Nedd4l/Phlpp1/Acat1/Rora/Fermt2/Rtn3/Cul1/Myot/Strip2/Btbd7/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2/Creb5
GO:0007409,axonogenesis,12,0.33602868497515914,0.7313295522952898,0.7863247863247863,1,0.9245222589943418,62,"tags=33%, list=23%, signal=27%",Neo1/Cd2ap/Myot/Mef2c
GO:0007165,signal transduction,97,-0.2253848900077995,-0.729302113764997,0.9512635379061372,1,0.9245222589943418,58,"tags=24%, list=22%, signal=29%",Myo6/Cdc42/Notch3/Pde4b/Gnai1/Adamts12/Kcnq1/Trim24/Tlr4/Rgs5/Csnk1g3/Il6st/Ror2/Elf1/Syde2/Peli2/Ppp1r14c/Plxna4/Wbp1l/Mapk10/Kank1/Znrf3/Serinc3
GO:0009893,positive regulation of metabolic process,69,0.23471081453959336,0.7288265656500654,0.9480812641083521,1,0.9245222589943418,88,"tags=33%, list=33%, signal=30%",Slc27a1/Mrtfb/Usp13/Spon1/Secisbp2/Fabp3/Fto/Vcp/Nedd4l/Rora/Hivep2/Rbms3/Mef2c/Trabd2b/Tcf7l2/Creb5/Gpbp1l1/Vldlr/Gab1/Ank2/Strn3/Hnrnpc/Pid1
GO:0006351,DNA-templated transcription,55,-0.24589841087464806,-0.7274219530654086,0.9250871080139372,1,0.9245222589943418,55,"tags=20%, list=21%, signal=20%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:0009888,tissue development,47,-0.2539038978930889,-0.7258194524974445,0.9246935201401051,1,0.9245222589943418,79,"tags=36%, list=30%, signal=31%",Sec24b/Nrp1/Slc8a1/Rbfox1/Myoz2/Palld/Lrrc10/Myo6/Cdc42/Adamts12/Kcnq1/Il6st/Ror2/Timp3/Plxna4/Mtss1/Mgp
GO:0016070,RNA metabolic process,66,-0.237806727870358,-0.7227863057926114,0.9429590017825312,1,0.9245222589943418,50,"tags=20%, list=19%, signal=21%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Btaf1
GO:0032502,developmental process,120,0.21217909698608334,0.7174436952603974,0.9884259259259259,1,0.9245222589943418,71,"tags=27%, list=27%, signal=36%",Ubash3b/Limd1/Neo1/Mrtfb/Sdc2/Zfand5/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Hip1/Fabp3/Fto/Sdha/Nedd4l/Phlpp1/Acat1/Rora/Fermt2/Rtn3/Cul1/Myot/Strip2/Btbd7/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2
GO:0018193,peptidyl-amino acid modification,18,-0.3051243793336045,-0.7171562274663367,0.8274582560296846,1,0.9245222589943418,59,"tags=33%, list=22%, signal=28%",Egfr/Cab39/Nrp1/P4ha1/Tlr4/Il6st
GO:0022604,regulation of cell morphogenesis,10,0.3417073378855206,0.7166255159834269,0.8053097345132744,1,0.9245222589943418,75,"tags=50%, list=28%, signal=37%",Limd1/Nedd4l/Fermt2/Strip2/Itsn2
GO:0009306,protein secretion,12,0.3290920856530373,0.7162328051914698,0.8141025641025641,1,0.9245222589943418,71,"tags=42%, list=27%, signal=32%",Neo1/Cd2ap/Fto/Oxct1/Tcf7l2
GO:0035592,establishment of protein localization to extracellular region,12,0.3290920856530373,0.7162328051914698,0.8141025641025641,1,0.9245222589943418,71,"tags=42%, list=27%, signal=32%",Neo1/Cd2ap/Fto/Oxct1/Tcf7l2
GO:0071692,protein localization to extracellular region,12,0.3290920856530373,0.7162328051914698,0.8141025641025641,1,0.9245222589943418,71,"tags=42%, list=27%, signal=32%",Neo1/Cd2ap/Fto/Oxct1/Tcf7l2
GO:0002684,positive regulation of immune system process,18,-0.30437159489722965,-0.7153869029447596,0.8293135435992579,1,0.9245222589943418,54,"tags=28%, list=20%, signal=24%",Pde4b/Tlr4/Il6st/Ror2/Elf1
GO:1903522,regulation of blood circulation,10,0.33921856025040664,0.7114060742003855,0.8141592920353983,1,0.9245222589943418,33,"tags=20%, list=12%, signal=18%",Cacnb2/Kcnn2
GO:0022414,reproductive process,14,0.3152400884808596,0.7111070630820169,0.8154506437768241,1,0.9245222589943418,25,"tags=14%, list=9%, signal=14%",Trpc3/Cd2ap
GO:0051247,positive regulation of protein metabolic process,26,0.2755490780587441,0.7108921510722683,0.8662280701754386,1,0.9245222589943418,81,"tags=38%, list=31%, signal=30%",Usp13/Spon1/Secisbp2/Vcp/Nedd4l/Rbms3/Trabd2b/Tcf7l2/Vldlr/Gab1
GO:0001701,in utero embryonic development,13,0.3209608663355144,0.7107649845144773,0.8197424892703863,1,0.9245222589943418,81,"tags=46%, list=31%, signal=34%",Mrtfb/Zfand5/Sox5/Kidins220/Tcf7l2/Gab1
GO:0051094,positive regulation of developmental process,35,0.2603218066925738,0.7098658075290051,0.9012875536480687,1,0.9245222589943418,97,"tags=37%, list=37%, signal=27%",Mrtfb/Sox5/Nedd4l/Fermt2/Mef2c/Adamts9/Tcf7l2/Itsn2/Vldlr/Gab1/Clip1/Sgip1/Picalm
GO:0045184,establishment of protein localization,38,0.25639222163878467,0.709426159090588,0.9205298013245033,1,0.9245222589943418,91,"tags=42%, list=34%, signal=32%",Neo1/Ubac2/Cd2ap/Asb3/Ywhae/Fto/Vcp/Myo1d/Oxct1/Tcf7l2/Vldlr/Lonp2/Gphn/Ank2/Clip1/Erc1
GO:0141124,intracellular signaling cassette,49,-0.24584460679004447,-0.7092540086415665,0.9341637010676157,1,0.9245222589943418,77,"tags=33%, list=29%, signal=28%",Nrp1/Slc8a1/Pde3a/Gucy1a2/Myoz2/Cap2/Rapgef4/Cdc42/Pde4b/Gnai1/Tlr4/Ror2/Syde2/Peli2/Mapk10/Kank1
GO:0016043,cellular component organization,125,0.20734974960536268,0.7082351142444496,0.9907834101382489,1,0.9245222589943418,27,"tags=10%, list=10%, signal=18%",Ubash3b/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Stk39/Sdc2/Nuak1/Prickle2/Cd2ap/Egflam/Tbc1d4
GO:0071840,cellular component organization or biogenesis,125,0.20734974960536268,0.7082351142444496,0.9907834101382489,1,0.9245222589943418,27,"tags=10%, list=10%, signal=18%",Ubash3b/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Stk39/Sdc2/Nuak1/Prickle2/Cd2ap/Egflam/Tbc1d4
GO:0007154,cell communication,104,-0.21425351833645134,-0.704793550154931,0.9735449735449735,1,0.9245222589943418,58,"tags=23%, list=22%, signal=30%",Myo6/Cdc42/Notch3/Pde4b/Gnai1/Adamts12/Kcnq1/Trim24/Tlr4/Rgs5/Csnk1g3/Il6st/Ror2/Elf1/Syde2/Peli2/Ppp1r14c/Plxna4/Dtna/Wbp1l/Mapk10/Kank1/Znrf3/Serinc3
GO:0023052,signaling,104,-0.21425351833645134,-0.704793550154931,0.9735449735449735,1,0.9245222589943418,58,"tags=23%, list=22%, signal=30%",Myo6/Cdc42/Notch3/Pde4b/Gnai1/Adamts12/Kcnq1/Trim24/Tlr4/Rgs5/Csnk1g3/Il6st/Ror2/Elf1/Syde2/Peli2/Ppp1r14c/Plxna4/Dtna/Wbp1l/Mapk10/Kank1/Znrf3/Serinc3
GO:0033036,macromolecule localization,58,0.2357461885229202,0.7033259051747976,0.9583333333333334,1,0.9245222589943418,46,"tags=22%, list=17%, signal=24%",Slc27a1/Neo1/Abca6/Ubac2/Cd2ap/Asb3/Cacnb2/Ywhae/Fabp3/Fto/Vcp/Myo1d/Nedd4l
GO:0048858,cell projection morphogenesis,22,0.28174754315230627,0.7032821464519808,0.8650963597430407,1,0.9245222589943418,78,"tags=45%, list=30%, signal=35%",Neo1/Sdc2/Cd2ap/Nedd4l/Myot/Mef2c/Pdlim5/Kidins220/Itsn2/Vldlr
GO:0120039,plasma membrane bounded cell projection morphogenesis,22,0.28174754315230627,0.7032821464519808,0.8650963597430407,1,0.9245222589943418,78,"tags=45%, list=30%, signal=35%",Neo1/Sdc2/Cd2ap/Nedd4l/Myot/Mef2c/Pdlim5/Kidins220/Itsn2/Vldlr
GO:0043408,regulation of MAPK cascade,14,0.31034147028460146,0.7000569393002101,0.8369098712446352,1,0.9245222589943418,62,"tags=36%, list=23%, signal=29%",Stk39/Asb3/Phlpp1/Fermt2/Mef2c
GO:0007049,cell cycle,21,-0.28529096093201184,-0.6992666331442688,0.8685185185185185,1,0.9245222589943418,7,"tags=29%, list=3%, signal=30%",Pkia/Foxn3/Pde3a/Cdc42/Gnai1/Smc6
GO:0006259,DNA metabolic process,13,-0.3135822904635449,-0.693553060968795,0.8582089552238806,1,0.9245222589943418,7,"tags=15%, list=3%, signal=16%",Cdc42/Smc6
GO:0010604,positive regulation of macromolecule metabolic process,63,-0.2280190672898423,-0.688974317367523,0.9714795008912656,1,0.9245222589943418,57,"tags=21%, list=22%, signal=21%",Cdc42/Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Il6st/Ror2/Elf1/Peli2/Wbp1l
GO:0032940,secretion by cell,17,0.2935616802235907,0.6862019229029064,0.8336886993603412,1,0.9245222589943418,71,"tags=35%, list=27%, signal=28%",Neo1/Cd2ap/Fto/Oxct1/Mef2c/Tcf7l2
GO:0007015,actin filament organization,18,-0.29161685440474516,-0.6854085000590912,0.8552875695732839,1,0.9245222589943418,16,"tags=28%, list=6%, signal=28%",Cap2/Myo6/Cdc42/Mtss1/Kank1
GO:1901701,cellular response to oxygen-containing compound,28,0.260167297550457,0.6843076063239174,0.8853503184713376,1,0.9245222589943418,62,"tags=25%, list=23%, signal=21%",Slc27a1/Tbc1d4/Fto/Vcp/Rora/Oxct1/Mef2c
GO:0023061,signal release,10,0.3262883732878044,0.6842890038993041,0.8495575221238938,1,0.9245222589943418,91,"tags=50%, list=34%, signal=34%",Fto/Oxct1/Mef2c/Tcf7l2/Erc1
GO:0051252,regulation of RNA metabolic process,63,-0.22639666314427942,-0.6840721186085807,0.9732620320855615,1,0.9245222589943418,50,"tags=19%, list=19%, signal=20%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:0010562,positive regulation of phosphorus metabolic process,17,-0.2931918831801955,-0.6839198016718826,0.8630393996247655,1,0.9245222589943418,44,"tags=29%, list=17%, signal=26%",Cab39/Nrp1/Tlr4/Il6st/Peli2
GO:0045937,positive regulation of phosphate metabolic process,17,-0.2931918831801955,-0.6839198016718826,0.8630393996247655,1,0.9245222589943418,44,"tags=29%, list=17%, signal=26%",Cab39/Nrp1/Tlr4/Il6st/Peli2
GO:0061564,axon development,13,0.30868252815616903,0.6835747137953573,0.8412017167381974,1,0.9245222589943418,97,"tags=54%, list=37%, signal=36%",Neo1/Cd2ap/Myot/Mef2c/Kremen1/Cdh2/Picalm
GO:0051129,negative regulation of cellular component organization,16,0.2958206101933901,0.679829430894877,0.8596491228070176,1,0.9245222589943418,27,"tags=19%, list=10%, signal=18%",Neo1/Sptan1/Tbc1d4
GO:0070887,cellular response to chemical stimulus,39,-0.24391718348459326,-0.6740315978281264,0.9458483754512635,1,0.9245222589943418,54,"tags=23%, list=20%, signal=22%",Pde4b/Gnai1/Kcnq1/Trim24/Tlr4/Ror2/Plxna4/Cpne8/Kank1
GO:0007010,cytoskeleton organization,39,0.2420453871306365,0.6708276578646581,0.9397321428571429,1,0.9245222589943418,66,"tags=31%, list=25%, signal=27%",Limd1/Sptan1/Mrtfb/Cd2ap/Hip1/Vcp/Myo1d/Fermt2/Strip2/Mef2c/Pdlim5/Pde4dip
GO:0016071,mRNA metabolic process,10,0.3195549769768029,0.6701677864986145,0.8584070796460177,1,0.9245222589943418,86,"tags=40%, list=33%, signal=28%",Secisbp2/Fto/Luc7l2/Hnrnpc
GO:0006357,regulation of transcription by RNA polymerase II,38,-0.24397425905777032,-0.669222373351737,0.941712204007286,1,0.9245222589943418,71,"tags=26%, list=27%, signal=22%",Hopx/Myoz2/Pam/Notch3/Kdm5a/Tlr4/Glis3/Kdm7a/Elf1/Mapk10
GO:0030036,actin cytoskeleton organization,25,0.25741215520996513,0.661619837724,0.9195652173913044,1,0.9245222589943418,63,"tags=32%, list=24%, signal=27%",Sptan1/Mrtfb/Cd2ap/Hip1/Myo1d/Fermt2/Mef2c/Pdlim5
GO:0010557,positive regulation of macromolecule biosynthetic process,44,-0.23468433324766866,-0.6615157409809516,0.9523809523809523,1,0.9245222589943418,55,"tags=20%, list=21%, signal=19%",Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1
GO:0048514,blood vessel morphogenesis,15,0.29418271803195783,0.6613874582378048,0.8923076923076924,1,0.9245222589943418,92,"tags=33%, list=35%, signal=23%",Mrtfb/Rora/Adamts9/Gab1/Cdh2
GO:0033043,regulation of organelle organization,28,-0.25359810971376834,-0.6558694751403426,0.9397363465160076,1,0.9245222589943418,61,"tags=25%, list=23%, signal=22%",Pam/Cdc42/Gnai1/Rab3ip/Trim54/Mtss1/Kank1
GO:0060047,heart contraction,12,0.3004129142092655,0.6538157362030769,0.8824786324786325,1,0.9245222589943418,46,"tags=25%, list=17%, signal=22%",Cacnb2/Kcnn2/Nedd4l
GO:0030030,cell projection organization,36,0.23872594399876101,0.6513758600791838,0.9523809523809523,1,0.9245222589943418,25,"tags=14%, list=9%, signal=15%",Neo1/Mrtfb/Sdc2/Prickle2/Cd2ap
GO:0120036,plasma membrane bounded cell projection organization,36,0.23872594399876101,0.6513758600791838,0.9523809523809523,1,0.9245222589943418,25,"tags=14%, list=9%, signal=15%",Neo1/Mrtfb/Sdc2/Prickle2/Cd2ap
GO:0007399,nervous system development,63,0.21361064121272283,0.6506198370019226,0.9863945578231292,1,0.9245222589943418,97,"tags=43%, list=37%, signal=36%",Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Sdha/Nedd4l/Rora/Rtn3/Myot/Mef2c/Pdlim5/Hipk1/Kidins220/Tcf7l2/Itsn2/Vldlr/Kremen1/Corin/Clip1/Cdh2/Ptprg/Nav2/Picalm
GO:0015031,protein transport,30,0.24196819714980145,0.6376453914662829,0.9520697167755992,1,0.9245222589943418,44,"tags=23%, list=17%, signal=22%",Neo1/Ubac2/Cd2ap/Ywhae/Fto/Vcp/Myo1d
GO:0030178,negative regulation of Wnt signaling pathway,10,0.3021830720119258,0.6337355856682043,0.8960176991150443,1,0.9245222589943418,28,"tags=30%, list=11%, signal=28%",Limd1/Ubac2/Asb3
GO:0048513,animal organ development,69,-0.20708366717359658,-0.6334956558896496,0.9874776386404294,1,0.9245222589943418,79,"tags=33%, list=30%, signal=32%",Sec24b/Foxn3/Nrp1/Slc8a1/Rbfox1/Hopx/Myoz2/Palld/Lrrc10/Myo6/Cdc42/Notch3/Adamts12/Kdm5a/Kcnq1/Jph1/Kdm7a/Ror2/Timp3/Sfmbt1/Plxna4/Mtss1/Mgp
