ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0150115,cell-substrate junction organization,13/314,58/4116,0.22413793103448276,2.9380628157258952,4.271392808286886,3.1444548041066275e-4,0.005818194252689415,0.004411263868727576,Bcl2/Cdh11/Efna5/Itga5/Limch1/Lims1/Nrp1/Prickle1/Ptprk/Sdc4/Smad3/Tek/Vcl,13
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,34/314,244/4116,0.13934426229508196,1.8265636420590998,3.825139027339132,3.2763521554769076e-4,0.00602572477751265,0.004568610266261078,Adamts12/Arf4/Ccbe1/Ccl2/Ccn2/Cdh13/Efemp1/Efna5/Fgf2/Flrt2/Flt1/Igf1/Igfbp5/Myo1e/Nrp1/Nrxn1/Pdgfd/Pdgfra/Plcb1/Plce1/Prickle1/Prkd1/Rbpj/Rhoq/Robo1/Rtn4/Samd12/Stat3/Svep1/Tek/Thbs1/Tmem108/Ubash3b/Vegfc,34
GO:0001659,temperature homeostasis,14/314,66/4116,0.21212121212121213,2.7805442964678635,4.190259566423547,3.4278512264503526e-4,0.0062524039075299515,0.004740474836712248,Adamts5/Aldh1a1/Arrdc3/Cav1/Cd36/Egr1/Fabp4/Kdm6b/Lepr/Npr3/Plcl1/Pparg/Rbpj/Stat3,14
GO:0061564,axon development,28/314,187/4116,0.1497326203208556,1.9627371504479034,3.871963077270965,3.440562910137674e-4,0.0062524039075299515,0.004740474836712248,Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/B4galt5/Bcl2/Cdh11/Efna5/Flrt2/Ifrd1/Map1b/Mgll/Nrp1/Ntn4/Plxna4/Prickle1/Prkg1/Robo1/Rtn4/Sema3c/Slit2/Slit3/Unc5c/Vcl/Vim/Xylt1,28
GO:0030168,platelet activation,9/314,31/4116,0.2903225806451613,3.8056297513868915,4.505664624797292,3.493394365840516e-4,0.00631084792834976,0.0047847861790615365,Apoe/Cd9/Entpd1/Pdgfra/Pla2g4a/Prkg1/Serpine2/Svep1/Ubash3b,9
GO:0060491,regulation of cell projection assembly,15/314,74/4116,0.20270270270270271,2.657083835427785,4.13338513892965,3.576936611685586e-4,0.006423757338515349,0.004870392327613997,Actr3/Aqp1/Arf4/Atp8b1/Cav1/Dpysl3/Eps8/Luzp1/Myo10/Nrp1/Nrxn1/Plce1/Rhoq/Slit2/Syne1,15
GO:0016049,cell growth,28/314,188/4116,0.14893617021276595,1.9522970592221167,3.8406905409204426,3.765429025232835e-4,0.006686724454166841,0.0050697698811222386,Actr3/Alcam/Apoe/Bcl2/Efna5/Ifrd1/Igf1/Igfbp5/Map1b/Mgll/Nfkbiz/Nrp1/Pi16/Plxna4/Postn/Pparg/Prickle1/Prkg1/Robo1/Rtn4/Serpine2/Slit2/Slit3/Smad3/Smad7/Spag9/Tmem108/Vcl,28
GO:0034097,response to cytokine,41/314,316/4116,0.12974683544303797,1.7007578811577846,3.7253186048155014,3.767168706572868e-4,0.006686724454166841,0.0050697698811222386,Ackr3/Actr3/Adamts12/Aldh1a2/Bcl2/Cav1/Ccl2/Ccl7/Col3a1/Dapk1/Dpysl3/Egr1/Eps8/Fabp4/Flnb/Flt1/Has2/Ifi205/Il33/Irak3/Lepr/Lims1/Lrch1/Mat2a/Mrc1/Nfkb1/Nfkbiz/Pdgfra/Plcb1/Postn/Pparg/Robo1/Serpine1/Slit2/Slit3/Smad7/Stat3/Tek/Timp3/Vegfc/Vim,41
GO:0051338,regulation of transferase activity,27/314,179/4116,0.15083798882681565,1.977226630608832,3.841340358613506,3.8963482721102925e-4,0.00687604119927903,0.005213306875795883,Adarb1/Apoe/Arrdc3/Cav1/Ccn1/Ccnd3/Fabp4/Fbn1/Fgf2/Flt1/Igf1/Irak3/Kitl/Ldb2/Nox4/Nrxn1/Pparg/Prkch/Ptprb/Robo1/Smad7/Smyd3/Spred1/Synpo2/Thbs1/Ubash3b/Vegfc,27
GO:0046545,development of primary female sexual characteristics,10/314,38/4116,0.2631578947368421,3.44954743546765,4.35910900383213,3.971461201882315e-4,0.006928497742483833,0.005253078606279226,Bcl2/Dach1/Kitl/Pdgfra/Pla2g4a/Ptx3/Runx1/Serpine1/Slit3/Tnfaip6,10
GO:0097530,granulocyte migration,10/314,38/4116,0.2631578947368421,3.44954743546765,4.35910900383213,3.971461201882315e-4,0.006928497742483833,0.005253078606279226,Camk1d/Ccl2/Ccl7/Itga9/Pde4b/Pecam1/Rtn4/Slit2/Thbs1/Tnfaip6,10
GO:0001934,positive regulation of protein phosphorylation,30/314,208/4116,0.14423076923076922,1.8906173444390002,3.7878190691804083,4.106259639342152e-4,0.007122960613017949,0.005400517312747244,Anxa2/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Efna5/Fbn1/Fgf2/Flt1/Igf1/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfra/Pecam1/Plpp3/Prkd1/Robo1/Slco3a1/Smyd3/Tek/Thbs1/Vegfc,30
GO:0048666,neuron development,53/314,444/4116,0.11936936936936937,1.5647271475296953,3.6201161252584617,4.2916603945541954e-4,0.007402508013883593,0.0056124657791404575,Abi3bp/Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/Arf4/Atp8b1/B4galt5/Bcl2/Btg2/Camk1d/Cdh11/Dpysl3/Efemp1/Efna5/Flrt2/Fry/Gas7/Hecw2/Ifrd1/Map1b/Mgll/Nrp1/Nrxn1/Ntn4/Pbx3/Plxna4/Postn/Prickle1/Prickle2/Prkd1/Prkg1/Ptprk/Robo1/Rtn4/Runx1/Sdc4/Sdk1/Sema3c/Serpine2/Slit2/Slit3/Spag9/Tanc2/Tmem108/Ugdh/Unc5c/Vcl/Vim/Xylt1/Zswim6,53
GO:0097435,supramolecular fiber organization,40/314,308/4116,0.12987012987012986,1.702374059061957,3.682468488832838,4.3764359301554453e-4,0.00750632522177785,0.005691178362159566,Actr3/Adamts12/Anxa2/Apoe/Bcl2/Cald1/Cav1/Ccn2/Cd36/Col3a1/Dpysl3/Eln/Eml4/Eps8/Gas7/Gda/Hspg2/Limch1/Loxl1/Luzp1/Map1b/Mfap5/Mical2/Myo1d/Myo1e/Nav3/Nox4/Nrp1/Pdgfra/Pecam1/Prkd1/Rhoq/Rnd3/Sdc4/Slit2/Smad3/Synpo2/Tnfaip6/Ttn/Vim,40
GO:0061448,connective tissue development,20/314,117/4116,0.17094017094017094,2.24073166748326,3.9123597594204247,4.41067687139854e-4,0.0075227913342903584,0.005703662711088145,Adamts12/Arrdc3/Ccn1/Ccn2/Col3a1/Creb5/Efemp1/Egr1/Fgf2/Hspg2/Igf1/Lpl/Mgp/Pdgfd/Pparg/Rasal2/Runx1/Smad3/Smad7/Thbs1,20
GO:0030595,leukocyte chemotaxis,13/314,60/4116,0.21666666666666667,2.840127388535032,4.125895547241641,4.478301122539505e-4,0.007585972619398796,0.005751565773116333,Camk1d/Ccl2/Ccl7/Cyp7b1/Flt1/Itga9/Pde4b/Rin3/Serpine1/Slit2/Thbs1/Tnfaip6/Vegfc,13
GO:0051093,negative regulation of developmental process,42/314,329/4116,0.1276595744680851,1.6733974793332427,3.6590257884455153,4.521386760634145e-4,0.007585972619398796,0.005751565773116333,Actr3/Adamts12/Adamts9/Apoe/Bcl2/Btg2/Cav1/Ccl2/Cd36/Efemp1/Fbn1/Fgl2/Flt1/Hdac9/Ifrd1/Igf1/Igfbp5/Kcnk2/Ldlrad4/Nrp1/Pde3b/Pi16/Pparg/Prickle1/Rbpj/Robo1/Rtn4/Runx1/Serpine1/Slit2/Smad3/Smad7/Spag9/Sparc/Spred1/Stat3/Tek/Thbs1/Tnfaip6/Ubash3b/Vegfc/Xylt1,42
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,7/314,20/4116,0.35,4.587898089171974,4.621881540134219,4.5719586045508634e-4,0.007585972619398796,0.005751565773116333,Cdh11/Cdh13/Hmcn1/Hmcn2/Pecam1/Robo1/Sdk1,7
GO:0019933,cAMP-mediated signaling,7/314,20/4116,0.35,4.587898089171974,4.621881540134219,4.5719586045508634e-4,0.007585972619398796,0.005751565773116333,Pde10a/Pde1a/Pde3a/Pde3b/Pde4b/Pde7b/Pde8a,7
GO:0071402,cellular response to lipoprotein particle stimulus,7/314,20/4116,0.35,4.587898089171974,4.621881540134219,4.5719586045508634e-4,0.007585972619398796,0.005751565773116333,Apoe/Ccl2/Cd36/Cd9/Cdh13/Lpl/Pparg,7
GO:0042063,gliogenesis,22/314,135/4116,0.16296296296296298,2.1361641896673746,3.857052762159359,4.609209082622853e-4,0.0076064407185122,0.005767084365682877,Actr3/B4galt5/Ccl2/Cd9/Col3a1/Efemp1/Fgf2/Flt1/Igf1/Il33/Lepr/Plpp3/Pparg/Prkch/Ptprb/Rras2/Rtn4/Serpine2/Stat3/Vcan/Vegfc/Vim,22
GO:0003279,cardiac septum development,12/314,53/4116,0.22641509433962265,2.967912510515563,4.14346808300672,4.838138471747929e-4,0.007898843184089,0.005988779341049084,Adamts6/Ccn1/Luzp1/Nrp1/Pcsk5/Rbpj/Robo1/Sema3c/Slit2/Slit3/Smad7/Tbx20,12
GO:0007044,cell-substrate junction assembly,12/314,53/4116,0.22641509433962265,2.967912510515563,4.14346808300672,4.838138471747929e-4,0.007898843184089,0.005988779341049084,Bcl2/Cdh11/Efna5/Itga5/Limch1/Lims1/Nrp1/Ptprk/Sdc4/Smad3/Tek/Vcl,12
GO:0048041,focal adhesion assembly,11/314,46/4116,0.2391304347826087,3.1345887565771253,4.183498487727921,5.042787101820407e-4,0.008189164373328565,0.006208896325253682,Bcl2/Cdh11/Efna5/Limch1/Lims1/Nrp1/Ptprk/Sdc4/Smad3/Tek/Vcl,11
GO:0120039,plasma membrane bounded cell projection morphogenesis,36/314,270/4116,0.13333333333333333,1.7477707006369425,3.652492847730154,5.206913985948751e-4,0.008369181908051599,0.006345382804077257,Abi3bp/Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/B4galt5/Bcl2/Cdh11/Efna5/Flrt2/Gas7/Hecw2/Ifrd1/Map1b/Mgll/Nrp1/Nrxn1/Ntn4/Plxna4/Postn/Prickle1/Prkg1/Robo1/Rtn4/Sema3c/Slit2/Slit3/Spag9/Tanc2/Tmem108/Unc5c/Vcl/Vim/Zswim6,36
GO:1905562,regulation of vascular endothelial cell proliferation,6/314,15/4116,0.4,5.243312101910829,4.730961440628269,5.208465648640039e-4,0.008369181908051599,0.006345382804077257,Aldh1a2/Fgf2/Flt1/Igf1/Pparg/Stat3,6
GO:0048878,chemical homeostasis,39/314,301/4116,0.12956810631229235,1.698415049622278,3.616539836759543,5.43785769655264e-4,0.008642729418650623,0.006552782247526237,Adgrf5/Apoe/Aqp1/Bcl2/Btbd9/C7/Cav1/Ccl2/Clic4/Cyp7b1/Efna5/Fabp4/Fbn1/Fgf2/Glul/Grik2/Has2/Hdac9/Igf1/Igfbp5/Jph2/Lepr/Lpl/Nox4/Pde3b/Pla2g4a/Plcb1/Plce1/Plcl1/Pparg/Prkd1/Rtn4/Ryr2/Scara5/Sec24a/Smad3/Stat3/Ubash3b/Unc13b,39
GO:0043549,regulation of kinase activity,25/314,164/4116,0.1524390243902439,1.998213453472114,3.7486989314161665,5.453048951584487e-4,0.008642729418650623,0.006552782247526237,Adarb1/Apoe/Cav1/Ccn1/Ccnd3/Fabp4/Fbn1/Fgf2/Flt1/Igf1/Irak3/Kitl/Ldb2/Nox4/Nrxn1/Pparg/Prkch/Ptprb/Robo1/Smyd3/Spred1/Synpo2/Thbs1/Ubash3b/Vegfc,25
GO:0010562,positive regulation of phosphorus metabolic process,32/314,231/4116,0.13852813852813853,1.8158656629994208,3.6675227919789704,5.491940737694795e-4,0.008642729418650623,0.006552782247526237,Adgrf5/Anxa2/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Efna5/Fbn1/Fgf2/Flt1/Igf1/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfra/Pecam1/Plpp3/Prkd1/Robo1/Slco3a1/Smyd3/Stat3/Tek/Thbs1/Vegfc,32
GO:0045937,positive regulation of phosphate metabolic process,32/314,231/4116,0.13852813852813853,1.8158656629994208,3.6675227919789704,5.491940737694795e-4,0.008642729418650623,0.006552782247526237,Adgrf5/Anxa2/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Efna5/Fbn1/Fgf2/Flt1/Igf1/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfra/Pecam1/Plpp3/Prkd1/Robo1/Slco3a1/Smyd3/Stat3/Tek/Thbs1/Vegfc,32
GO:0048858,cell projection morphogenesis,36/314,271/4116,0.13284132841328414,1.7413213622582089,3.628162047366219,5.592839136581863e-4,0.008740813994811834,0.006627148438840562,Abi3bp/Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/B4galt5/Bcl2/Cdh11/Efna5/Flrt2/Gas7/Hecw2/Ifrd1/Map1b/Mgll/Nrp1/Nrxn1/Ntn4/Plxna4/Postn/Prickle1/Prkg1/Robo1/Rtn4/Sema3c/Slit2/Slit3/Spag9/Tanc2/Tmem108/Unc5c/Vcl/Vim/Zswim6,36
GO:1901652,response to peptide,41/314,322/4116,0.12732919254658384,1.6690667405150927,3.5932910992474882,5.611528146030525e-4,0.008740813994811834,0.006627148438840562,Ackr3/Actr3/Adamts12/Aldh1a2/Bcl2/Cav1/Ccl2/Ccl7/Col3a1/Dapk1/Dpysl3/Egr1/Eps8/Fabp4/Flnb/Flt1/Has2/Ifi205/Il33/Irak3/Lepr/Lims1/Lrch1/Mat2a/Mrc1/Nfkb1/Nfkbiz/Pdgfra/Plcb1/Postn/Pparg/Robo1/Serpine1/Slit2/Slit3/Smad7/Stat3/Tek/Timp3/Vegfc/Vim,41
GO:0060562,epithelial tube morphogenesis,21/314,128/4116,0.1640625,2.1505772292993632,3.8000286621380814,5.650381116598242e-4,0.00875665662384489,0.006639160072348137,Adamts12/Aldh1a2/Bcl2/Clic4/Fgf2/Flt1/Igf1/Luzp1/Mgp/Mical2/Nrp1/Pdgfra/Prickle1/Rbpj/Robo1/Ryr2/Sdc4/Slit2/Smad3/Tbx20/Tek,21
GO:0060411,cardiac septum morphogenesis,9/314,33/4116,0.2727272727272727,3.57498552403011,4.267620173367684,5.830839432421407e-4,0.008990683225849776,0.00681659538112423,Ccn1/Nrp1/Rbpj/Robo1/Sema3c/Slit2/Slit3/Smad7/Tbx20,9
GO:0071345,cellular response to cytokine stimulus,37/314,282/4116,0.13120567375886524,1.7198807426480551,3.5991731759997037,5.960270377990451e-4,0.009117053745493089,0.006912407532311379,Ackr3/Actr3/Adamts12/Cav1/Ccl2/Ccl7/Dapk1/Dpysl3/Egr1/Eps8/Fabp4/Flnb/Flt1/Has2/Ifi205/Il33/Irak3/Lepr/Lims1/Lrch1/Mat2a/Mrc1/Nfkb1/Nfkbiz/Pdgfra/Plcb1/Postn/Pparg/Robo1/Serpine1/Slit2/Slit3/Smad7/Stat3/Tek/Vegfc/Vim,37
GO:0031175,neuron projection development,49/314,407/4116,0.12039312039312039,1.5781467628601387,3.530616721777498,5.972521287581454e-4,0.009117053745493089,0.006912407532311379,Abi3bp/Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/Arf4/B4galt5/Bcl2/Btg2/Camk1d/Cdh11/Dpysl3/Efemp1/Efna5/Flrt2/Fry/Gas7/Hecw2/Ifrd1/Map1b/Mgll/Nrp1/Nrxn1/Ntn4/Plxna4/Postn/Prickle1/Prickle2/Prkd1/Prkg1/Ptprk/Robo1/Rtn4/Sdc4/Sdk1/Sema3c/Serpine2/Slit2/Slit3/Spag9/Tanc2/Tmem108/Unc5c/Vcl/Vim/Xylt1/Zswim6,49
GO:0051960,regulation of nervous system development,27/314,184/4116,0.14673913043478262,1.923497646081418,3.68282970362766,6.097438320439162e-4,0.009261432433980478,0.007021873195415408,Actr3/Adgrl2/Adgrl3/Adgrl4/Anxa2/Apoe/Bhlhe40/Btg2/Efna5/Fgf2/Flrt2/Flt1/Ifrd1/Igf1/Il33/Man2a1/Map1b/Nrp1/Nrxn1/Pparg/Prkch/Robo1/Rtn4/Serpine2/Slit2/Vegfc/Vim,27
GO:0003176,aortic valve development,7/314,21/4116,0.3333333333333333,4.369426751592357,4.4481804957864055,6.415352776651316e-4,0.009676768755903073,0.007336774697616101,Adamts5/Eln/Rbpj/Robo1/Slit2/Slit3/Tbx20,7
GO:0032370,positive regulation of lipid transport,8/314,27/4116,0.2962962962962963,3.8839348903043165,4.320186202664652,6.43427467228406e-4,0.009676768755903073,0.007336774697616101,Abca8b/Anxa2/Apoe/Cav1/Dennd5b/Pla2g4a/Pparg/Runx1,8
GO:0042327,positive regulation of phosphorylation,30/314,214/4116,0.14018691588785046,1.837609381510804,3.6161669666992458,0.00067129094234647435,0.010046329642077382,0.007616969980494827,Anxa2/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Efna5/Fbn1/Fgf2/Flt1/Igf1/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfra/Pecam1/Plpp3/Prkd1/Robo1/Slco3a1/Smyd3/Tek/Thbs1/Vegfc,30
GO:0033002,muscle cell proliferation,19/314,112/4116,0.16964285714285715,2.2237261146496814,3.773026822140275,6.747333430299155e-4,0.01004858973790406,0.007618683549796069,Apoe/Cav1/Cdh13/Egr1/Fgf2/Flt1/Igf1/Igfbp5/Kcnk2/Npr3/Pde1a/Pdgfd/Pparg/Prkg1/Rbpj/Stat3/Tbx20/Thbs1/Timp3,19
GO:0010595,positive regulation of endothelial cell migration,12/314,55/4116,0.21818181818181817,2.859988419224088,3.9904215551501374,6.925266505318784e-4,0.010263513903270995,0.007781635689931533,Anxa3/Ccbe1/Fgf2/Hdac9/Igf1/Nrp1/Plpp3/Prkd1/Sparc/Tek/Thbs1/Vegfc,12
GO:1901701,cellular response to oxygen-containing compound,50/314,421/4116,0.1187648456057007,1.556802880614854,3.4648065164634847,7.192794419026173e-4,0.010608503073085463,0.0080432010818401,Aldh1a1/Aldh1a2/Aqp1/Btg2/Cav1/Ccl2/Ccl7/Cd36/Cd55/Chrm3/Dapk1/Efna5/Egr1/Fbn1/Flt1/Hdac9/Igf1/Igfbp5/Irak3/Kcnk2/Kdm6b/Lepr/Lpl/Map1b/Mat2a/Mrc1/Nfkb1/Nfkbiz/Nox4/Oxr1/Pde3a/Pde3b/Pde4b/Pdgfd/Pdgfra/Plcb1/Postn/Pparg/Prkd1/Ptprk/Rhoq/Serpine1/Slit2/Smad3/Smyd3/Stat3/Tek/Thbs1/Unc13b/Vim,50
GO:0002686,negative regulation of leukocyte migration,6/314,16/4116,0.375,4.915605095541402,4.509315636845809,7.804513959393868e-4,0.011239236376428999,0.008521413205912173,Il33/Lrch1/Plcb1/Rin3/Slit2/Tnfaip6,6
GO:0032731,positive regulation of interleukin-1 beta production,6/314,16/4116,0.375,4.915605095541402,4.509315636845809,7.804513959393868e-4,0.011239236376428999,0.008521413205912173,Ccn1/Cd36/Egr1/Lpl/Smad3/Stat3,6
GO:0061437,renal system vasculature development,6/314,16/4116,0.375,4.915605095541402,4.509315636845809,7.804513959393868e-4,0.011239236376428999,0.008521413205912173,Aqp1/Egr1/Nrp1/Pdgfd/Pdgfra/Tek,6
GO:0061440,kidney vasculature development,6/314,16/4116,0.375,4.915605095541402,4.509315636845809,7.804513959393868e-4,0.011239236376428999,0.008521413205912173,Aqp1/Egr1/Nrp1/Pdgfd/Pdgfra/Tek,6
GO:0101023,vascular endothelial cell proliferation,6/314,16/4116,0.375,4.915605095541402,4.509315636845809,7.804513959393868e-4,0.011239236376428999,0.008521413205912173,Aldh1a2/Fgf2/Flt1/Igf1/Pparg/Stat3,6
GO:0007417,central nervous system development,40/314,317/4116,0.12618296529968454,1.6540416725270748,3.4829247570479493,7.910129179301732e-4,0.011337851823665816,0.00859618189537164,Ackr3/Actr3/Adarb1/Aldh1a2/Anxa3/Aqp1/B4galt5/Bcl2/Btg2/Cdh11/Col3a1/Fgf2/Foxp2/Hspg2/Igf1/Il33/Kdm6b/Nrp1/Nrxn1/Pbx3/Plcb1/Plpp3/Plxna4/Pparg/Prkg1/Rbpj/Robo1/Rtn4/Runx1/Serpine2/Slit2/Stat3/Tbx20/Tmem108/Ttn/Ugp2/Unc5c/Vcan/Vim/Zswim6,40
GO:0045859,regulation of protein kinase activity,24/314,159/4116,0.1509433962264151,1.9786083403437087,3.616330692678388,0.00081347178790465045,0.01160527742277055,0.008798939801290342,Adarb1/Apoe/Cav1/Ccn1/Ccnd3/Fabp4/Fbn1/Fgf2/Flt1/Igf1/Irak3/Kitl/Nox4/Nrxn1/Pparg/Prkch/Ptprb/Robo1/Smyd3/Spred1/Synpo2/Thbs1/Ubash3b/Vegfc,24
GO:0070371,ERK1 and ERK2 cascade,18/314,105/4116,0.17142857142857143,2.2471337579617834,3.719846689468623,8.195671519789727e-4,0.011618465170072144,0.008808938544999275,Ackr3/Apoe/Bmper/Cav1/Ccn1/Ccn2/Cd36/Fgf2/Igf1/Nox4/Nrp1/Nrxn1/Pde8a/Pdgfd/Pdgfra/Phlpp1/Spred1/Tek,18
GO:1905952,regulation of lipid localization,12/314,56/4116,0.21428571428571427,2.8089171974522293,3.91645708339636,8.223420343030069e-4,0.011618465170072144,0.008808938544999275,Abca8b/Anxa2/Apoe/Cav1/Cd36/Dennd5b/Lpl/Pla2g4a/Pparg/Runx1/Sec24a/Thbs1,12
GO:0045785,positive regulation of cell adhesion,26/314,178/4116,0.14606741573033707,1.914692621484291,3.585015259698673,8.258129518197364e-4,0.011618465170072144,0.008808938544999275,Abi3bp/Apbb1ip/Cav1/Ccl2/Ccn1/Cd36/Cd55/Cdh13/Has2/Igf1/Itga5/Kitl/Lims1/Magi1/Myo10/Nfkbiz/Nid1/Nrp1/Pcsk5/Plpp3/Runx1/Sdc4/Smad3/Smad7/Tek/Thbs1,26
GO:0042698,ovulation cycle,8/314,28/4116,0.2857142857142857,3.745222929936306,4.188368429868125,8.420326971253485e-4,0.011738474083669813,0.008899927425996835,Egr1/Has2/Pdgfra/Pla2g4a/Ptx3/Runx1/Slit3/Tnfaip6,8
GO:1990266,neutrophil migration,8/314,28/4116,0.2857142857142857,3.745222929936306,4.188368429868125,8.420326971253485e-4,0.011738474083669813,0.008899927425996835,Camk1d/Ccl2/Itga9/Pde4b/Pecam1/Rtn4/Slit2/Tnfaip6,8
GO:0010563,negative regulation of phosphorus metabolic process,21/314,132/4116,0.1590909090909091,2.0854082223508974,3.6422025614733715,8.589129140565114e-4,0.011850380207800184,0.008984772898771738,Adarb1/Apoe/Cav1/Entpd1/Fabp4/Igf1/Irak3/Niban1/Pecam1/Plpp3/Pparg/Prkch/Prkg1/Ptprb/Slit2/Smad7/Smyd3/Spag9/Spred1/Stat3/Ubash3b,21
GO:0045936,negative regulation of phosphate metabolic process,21/314,132/4116,0.1590909090909091,2.0854082223508974,3.6422025614733715,8.589129140565114e-4,0.011850380207800184,0.008984772898771738,Adarb1/Apoe/Cav1/Entpd1/Fabp4/Igf1/Irak3/Niban1/Pecam1/Plpp3/Pparg/Prkch/Prkg1/Ptprb/Slit2/Smad7/Smyd3/Spag9/Spred1/Stat3/Ubash3b,21
GO:1901136,carbohydrate derivative catabolic process,13/314,64/4116,0.203125,2.6626194267515926,3.852049034935709,8.617046859258568e-4,0.011850380207800184,0.008984772898771738,Adamts12/Aldh1a1/Cemip2/Entpd1/Fgf2/Gda/Igf1/Man1a/Pde10a/Pde1a/Pde7b/Pde8a/Stat3,13
GO:0006024,glycosaminoglycan biosynthetic process,7/314,22/4116,0.3181818181818182,4.170816444701795,4.2850136595990085,8.8026270070501e-4,0.011997509041305338,0.009096323678807883,Ccnd3/Chsy3/Has2/Igf1/Nfkb1/Ugdh/Xylt1,7
GO:0014912,negative regulation of smooth muscle cell migration,7/314,22/4116,0.3181818181818182,4.170816444701795,4.2850136595990085,8.8026270070501e-4,0.011997509041305338,0.009096323678807883,Cav1/Egfl7/Igfbp5/Pparg/Prkg1/Serpine1/Slit2,7
GO:0042742,defense response to bacterium,11/314,49/4116,0.22448979591836735,2.9426751592356686,3.9310161521450513,8.953057997949358e-4,0.012148304918995285,0.009210654754381587,Adamts5/Anxa3/Aqp1/Cd36/Il33/Nfkb1/Nfkbiz/Prkd1/Rbpj/Serpine1/Unc13b,11
GO:0051094,positive regulation of developmental process,55/314,480/4116,0.11458333333333333,1.5019904458598725,3.362387949031608,9.232543014979413e-4,0.012419528369730905,0.009416292131997264,Actr3/Adam12/Adamts9/Adgrl2/Adgrl3/Adgrl4/Anxa3/Apoe/Aqp1/B4galt5/Bcl2/Bmper/Ccbe1/Ccn1/Ccn2/Cd36/Efna5/Fgf2/Flrt2/Flt1/Igf1/Il33/Itga5/Kitl/Lpl/Man2a1/Map1b/Nfkbiz/Nid1/Nrp1/Nrxn1/Pde3a/Pdgfra/Plcb1/Pparg/Prkch/Prkd1/Rbpj/Rgs6/Robo1/Rtn4/Runx1/Serpine1/Serpine2/Slit2/Smad3/Smad7/Spag9/Stat3/Tbx20/Tek/Thbs1/Unc5c/Vegfc/Vim,55
GO:0001938,positive regulation of endothelial cell proliferation,9/314,35/4116,0.2571428571428571,3.370700636942675,4.0473534156320685,0.00093156632711050675,0.012419528369730905,0.009416292131997264,Cav1/Ccl2/Cdh13/Egfl7/Fgf2/Hspg2/Igf1/Prkd1/Stat3,9
GO:0002688,regulation of leukocyte chemotaxis,9/314,35/4116,0.2571428571428571,3.370700636942675,4.0473534156320685,0.00093156632711050675,0.012419528369730905,0.009416292131997264,Camk1d/Ccl2/Ccl7/Rin3/Serpine1/Slit2/Thbs1/Tnfaip6/Vegfc,9
GO:0003170,heart valve development,9/314,35/4116,0.2571428571428571,3.370700636942675,4.0473534156320685,0.00093156632711050675,0.012419528369730905,0.009416292131997264,Adamts5/Adamts9/Ccn1/Eln/Rbpj/Robo1/Slit2/Slit3/Tbx20,9
GO:0046660,female sex differentiation,10/314,42/4116,0.23809523809523808,3.121019108280255,3.9701087344965136,9.393547402769434e-4,0.012468913139415254,0.009453734891848965,Bcl2/Dach1/Kitl/Pdgfra/Pla2g4a/Ptx3/Runx1/Serpine1/Slit3/Tnfaip6,10
GO:0001654,eye development,22/314,143/4116,0.15384615384615385,2.016658500734934,3.5557197179216278,0.0010327807700752625,0.01353253086283166,0.010260153211635432,Adamts9/Aldh1a1/Aldh1a2/Aqp1/Bcl2/Clic4/Efemp1/Fbn1/Fgf2/Flt1/Foxp2/Man2a1/Mfap5/Nrp1/Pbx3/Pdgfra/Prickle1/Sdk1/Smad3/Spred1/Stat3/Vim,22
GO:0048638,regulation of developmental growth,22/314,143/4116,0.15384615384615385,2.016658500734934,3.5557197179216278,0.0010327807700752625,0.01353253086283166,0.010260153211635432,Actr3/Apoe/Bcl2/Efna5/Fgf2/Ifrd1/Igf1/Kcnk2/Map1b/Mgll/Nrp1/Pi16/Plcb1/Plxna4/Rbpj/Rtn4/Serpine1/Slit2/Smad7/Spag9/Stat3/Tbx20,22
GO:0150063,visual system development,22/314,143/4116,0.15384615384615385,2.016658500734934,3.5557197179216278,0.0010327807700752625,0.01353253086283166,0.010260153211635432,Adamts9/Aldh1a1/Aldh1a2/Aqp1/Bcl2/Clic4/Efemp1/Fbn1/Fgf2/Flt1/Foxp2/Man2a1/Mfap5/Nrp1/Pbx3/Pdgfra/Prickle1/Sdk1/Smad3/Spred1/Stat3/Vim,22
