"term","estimate","se","z","p","gene"
"sexM",-0.425224256177757,0.54654944142041,-0.778016084094158,0.441940248193146,"Slc38a2"
"sexM",0.207228096008311,0.526197045376493,0.393822234140519,0.696171372625099,"Slc39a14"
"sexM",-0.0887954987268323,0.570840448446376,-0.155552219483574,0.877427938153934,"Slc4a4"
"sexM",-0.182321556793955,0.775179190690987,-0.235199240360716,0.817037889269237,"Slc4a7"
"sexM",-1.46633706879342,1.26670783442471,-1.15759690509799,0.262159097482583,"Slc7a8"
"sexM",-0.105616630238965,0.156805258162633,-0.67355286089592,0.503468469374111,"Slc8a1"
"sexM",-0.123984164900605,0.369864889030123,-0.335214746189405,0.739056102755219,"Slco3a1"
"sexM",0.349895256956874,0.36924708385671,0.947591117856071,0.348398762881123,"Slk"
"sexM",-0.597836995449911,0.299462076519766,-1.99636963183367,0.051704854354225,"Slmap"
"sexM",-0.438409262899274,0.434472975632344,-1.0090599127856,0.319499585350267,"Sltm"
"sexM",-0.575364136019789,0.646364690656301,-0.890154032757545,0.381246528204047,"Smap1"
"sexM",0.28905475596066,0.370209973570109,0.780785977139322,0.439307133730642,"Smg1"
"sexM",0.824483182621031,0.545720995086802,1.51081448220604,0.141298301839841,"Smg6"
"sexM",-0.233614851181505,0.671400327339994,-0.347951649215094,0.730228207698363,"Smurf2"
"sexM",-0.969779416825091,0.499766958162994,-1.94046325189191,0.0597697303377832,"Smyd1"
"sexM",0.00404858852600004,0.437109926149319,0.00926217476154277,0.99265279871077,"Smyd3"
"sexM",-1.21924027645366,0.980159552166542,-1.24392021049905,0.229485227348158,"Snapc3"
"sexM",-0.474538784235603,0.49025203091256,-0.967948635219914,0.339711524790315,"Snd1"
"sexM",-0.587786654016184,0.529609975761794,-1.10984815414534,0.275599802523917,"Snta1"
"sexM",-0.451985120875406,0.603778641802458,-0.748594086611108,0.459404505024487,"Snx13"
"sexM",0.287682072447072,0.70850218740124,0.406042603061367,0.687691950947817,"Snx2"
"sexM",-0.356674943937694,0.54788870522952,-0.650998899107212,0.520172591760248,"Snx24"
"sexM",-0.377294231141468,0.596922096667145,-0.632066115910355,0.532659758858558,"Snx6"
"sexM",-0.423814246776361,0.69469276783096,-0.610074361504636,0.54835815130988,"Snx9"
"sexM",-1.34992671694902,0.73804514604943,-1.8290571033152,0.0803874088794347,"Socs2"
"sexM",-0.215525320421393,0.310560256239127,-0.693988738389763,0.490966453957566,"Son"
"sexM",0.0833247698273028,0.140368318248724,0.593615217927286,0.555248004738699,"Sorbs1"
"sexM",-0.296731907971679,0.243934757730645,-1.21643963628723,0.229107907078572,"Sorbs2"
"sexM",0.23013658680518,0.343014135180471,0.670924499027126,0.505356293181566,"Sorbs2os"
"sexM",0.31015492830384,0.891045527705487,0.348079776689429,0.731245275871304,"Sos1"
"sexM",-1.04252282201026,0.806233316818474,-1.29307831897127,0.208293164842901,"Sos2"
"sexM",-0.0689928714869009,0.451803371048622,-0.152705526137998,0.879560393840232,"Sox6"
"sexM",0.606135803570315,0.432172636006905,1.40253165765134,0.168667051125299,"Spag9"
"sexM",-0.19415601428316,0.490226721825632,-0.39605351083293,0.694540145810191,"Spop"
"sexM",0.284837120317676,0.639128918057434,0.445664579195398,0.66019442770171,"Sppl3"
"sexM",1.12846525152702,0.514928641694125,2.1914983167655,0.0368970716342659,"Sptan1"
"sexM",-0.225845524414835,0.224481885819316,-1.00607460415143,0.319129374453613,"Sptbn1"
"sexM",-0.828948721719007,0.395219177716577,-2.09744053036179,0.0428451037540586,"Srek1"
"sexM",0.105360515657827,0.638626810324939,0.164979787811005,0.870401336691063,"Srgap2"
"sexM",1.19869574722311,0.787035606331134,1.52305148277977,0.138218560825339,"Srl"
"sexM",-0.0048192862329577,0.615426006023933,-0.00783081342969814,0.993797746862691,"Srpk2"
"sexM",-0.956782090741186,0.631820293619859,-1.51432630512632,0.140073468845153,"Srrm1"
"sexM",-0.105360515657827,0.600075215331407,-0.175578849060845,0.862161464000826,"Srsf2"
"sexM",0.198204602966954,0.471241533620927,0.420600878373324,0.676141211086442,"Ssbp2"
"sexM",0.420188349661058,0.394824791082411,1.06424003545753,0.29289746657746,"Ssh2"
"sexM",-1.60498356208472,0.568148104724751,-2.82493868893971,0.00796314271170769,"St3gal3"
"sexM",-0.325422397710482,0.580671948060015,-0.560423831042116,0.579647391267343,"St3gal6"
"sexM",-0.429418348929643,0.646580729136477,-0.664137252440451,0.513503520525482,"St6gal1"
"sexM",0.164303051291274,0.669261870566786,0.245498897392926,0.807926679688206,"St7l"
"sexM",0.140198083982233,0.481046786948487,0.291443759289149,0.772146546414694,"Stab1"
"sexM",1.3752445249333,0.585061720086728,2.35059734335284,0.025755800869452,"Stag1"
"sexM",0.622529613136373,0.635690610228188,0.979296536900096,0.33415444802641,"Stard13"
"sexM",0.782759339249596,0.508526612508683,1.53926917489737,0.133569721290966,"Stat3"
"sexM",-0.543615446588978,0.611710467977441,-0.888680961086684,0.381018667456464,"Stat5b"
"sexM",-0.510825623765991,0.686865602343105,-0.743705350833425,0.462317421168357,"Stk17b"
"sexM",-0.11957239303891,0.354411995424407,-0.337382466120322,0.737685170014137,"Stk39"
"sexM",-0.7339691750802,0.579353636631931,-1.26687592632908,0.214947096295369,"Stox2"
"sexM",-0.90825855809923,0.417419452737986,-2.17588938929816,0.0348540440742075,"Strn3"
"sexM",0.396097358104565,0.587244206114706,0.674501943110181,0.505523659639659,"Stxbp6"
"sexM",-0.122062365320273,0.448607377831306,-0.272091747376863,0.787299418430654,"Susd6"
"sexM",1.11044674631468,0.428375422667808,2.5922279560277,0.0128937488904722,"Svil"
"sexM",0.777704568588001,0.63999009827764,1.21518218903852,0.235648764950723,"Swt1"
"sexM",17.6714290015989,2568.88595886396,0.00687902432594312,0.994579530757331,"Syde2"
"sexM",-1.00957866629757,0.486385167479089,-2.07567733105466,0.0460418378644825,"Syk"
"sexM",-1.2992829841302,0.509235090673759,-2.55144040135008,0.015707982191951,"Syne1"
"sexM",-0.773189888102321,0.70781752113887,-1.09235765576736,0.285091222134227,"Synj1"
"sexM",0.446287091726779,0.826576005125577,0.539922631384608,0.59493024750482,"Synj2"
"sexM",0.0656094307614108,0.348188204680328,0.18843094016251,0.851317087529941,"Synpo2"
"sexM",-0.00404040953695583,0.611984443571873,-0.00660214418747937,0.994775997756189,"Tacc1"
"sexM",-0.275411979859956,0.326880546483324,-0.842546253739837,0.403494611151632,"Tacc2"
"sexM",-0.39209337114226,0.40778714713359,-0.961514785098932,0.342070087913534,"Tanc2"
"sexM",-0.456108840637791,0.461722356608871,-0.987842226197777,0.330417985931674,"Tango2"
"sexM",0.741937344721274,0.98227140799284,0.755328251116806,0.460389880028129,"Taok1"
"sexM",-0.310154928303839,0.573680841393354,-0.540640206060457,0.592884218101341,"Tasor"
"sexM",0.396881364416773,0.343776566489918,1.15447474640018,0.25515641358511,"Tbc1d4"
"sexM",-0.148096170882582,0.297965435340074,-0.497024665674919,0.621440635942462,"Tbc1d5"
"sexM",0.405465108108158,0.78207200849667,0.518449840555679,0.609564490601479,"Tbx20"
"sexM",-0.224554320224787,0.435333092916459,-0.5158218474052,0.608890966780834,"Tcf12"
"sexM",-0.25878272268433,0.399947372144163,-0.64704193778538,0.521599066499048,"Tcf4"
"sexM",0.920204631195289,0.534504416894424,1.72160341825024,0.0939702573462504,"Tcf7l2"
"sexM",-0.847297859736766,0.720252362993468,-1.176390253293,0.250519446242582,"Tcp11l2"
"sexM",0.413763910528659,0.644038364046056,0.642452272453556,0.526669726421011,"Tdrd3"
"sexM",-0.425063466176785,0.35903760280004,-1.18389679204024,0.242535708481034,"Tead1"
"sexM",0.473964030341549,0.438297068597783,1.08137622699114,0.28504722244261,"Tecrl"
"sexM",0.340007891453521,0.553728715505409,0.614033337865065,0.54415045971102,"Tef"
"sexM",-0.45895379305915,0.64428938380366,-0.712341076225168,0.482597609657423,"Tet2"
"sexM",-0.194156014200711,0.478833189293121,-0.405477353162036,0.68774361994274,"Tfdp2"
"sexM",-0.875468737353893,0.796527282635107,-1.09910703178632,0.287043799592004,"Tgfbr3"
"sexM",-1.11803037452521,1.06341337659322,-1.05136008172754,0.304505176943342,"Tgm2"
"sexM",-0.133531392624523,0.59803041964656,-0.223285284891429,0.824878871240729,"Thrb"
"sexM",17.7283146663319,2726.74367744369,0.00650164326518292,0.994876891428443,"Thsd7a"
"sexM",-0.89794159320591,0.960572421283461,-0.934798431966361,0.364698057851435,"Tia1"
"sexM",0.0785623224084619,0.464469304265814,0.169144272155175,0.866514924635523,"Tlr4"
"sexM",0.251886020175847,0.374784386698692,0.672082480261781,0.5047534846255,"Tmcc1"
"sexM",-0.0501897445247149,0.579061284742609,-0.0866743224717987,0.931410692197994,"Tmem131"
"sexM",0.032523191705785,0.690935551515018,0.0470712378809734,0.962816156038502,"Tmem131l"
"sexM",0.803042851383163,0.602478300219697,1.3328992116236,0.194585679321301,"Tmem135"
"sexM",-0.276512287477969,0.443267998161391,-0.623803858218732,0.536211855163032,"Tmem245"
"sexM",0.114228640369993,0.468972101920589,0.243572357294157,0.808872222386522,"Tmem65"
"sexM",0.541266649254561,0.72388722078456,0.747722343637906,0.459768330881538,"Tmod1"
"sexM",0.720546154719805,0.499264603197948,1.44321498080272,0.157153506598199,"Tmtc1"
"sexM",0.213574098654381,0.477682735118886,0.44710449625362,0.657272907769861,"Tnfaip8"
"sexM",-1.5518680606126,0.460217964549666,-3.37202843033549,0.00166563871027819,"Tnik"
"sexM",-0.0645385196609067,0.693506007153183,-0.0930612265722615,0.926542037033366,"Tnks"
"sexM",-0.0083682513577345,0.661606780109801,-0.0126483760585792,0.989994940518899,"Tnks2"
"sexM",0.448801421595132,0.552967082950268,0.811624119107819,0.423003717553867,"Tnnc1"
"sexM",0.537755026953132,0.460310890032124,1.16824311263981,0.249457133981883,"Tnni3"
"sexM",0.125477657764776,0.287860477278612,0.435897483916592,0.664825518362773,"Tnni3k"
"sexM",-0.162030654100755,0.222447258003748,-0.728400320843805,0.469515663252409,"Tnnt2"
"sexM",0.587786664902118,0.642370635212885,0.915027295273737,0.368277451032229,"Tnpo1"
"sexM",0.476234178996373,0.733412404387474,0.649340229518086,0.521604532588885,"Tnrc6a"
"sexM",-0.353336042542269,0.401395980788443,-0.880268013267665,0.384106504589108,"Tnrc6b"
"sexM",1.09861228866808,0.513550316916861,2.13924955837567,0.039680109092022,"Tnrc6c"
"sexM",0.451985123743057,0.731562193416054,0.617835541271614,0.542753524165318,"Tns1"
"sexM",-0.427444014826807,0.71520767122508,-0.597650209895872,0.555053337539812,"Tns3"
"sexM",-0.251314428280781,0.860369223500622,-0.292100671916468,0.772719817730038,"Tob2"
"sexM",-0.0106383982838568,0.407889963784507,-0.0260815397004404,0.979340444955931,"Tom1l2"
"sexM",0.254396094818315,0.469336176905179,0.542033849799972,0.590878949732731,"Top1"
"sexM",0.322988882835785,0.615404942979124,0.524839597927541,0.60342820999951,"Tor1aip1"
"sexM",-0.191394852999629,0.405809501193792,-0.47163719044673,0.639626788404664,"Tpm1"
"sexM",-0.474457979209734,0.656077238642801,-0.723173966820164,0.476029008673954,"Tpp2"
"sexM",-0.0953101797530903,0.55652922608937,-0.171258175285452,0.865170695104777,"Tpr"
"sexM",0.60906406398638,0.549297231208722,1.10880599679365,0.274669305826747,"Tra2a"
"sexM",0.54191621083602,0.718952362446461,0.753758161378009,0.458035343702567,"Tra2b"
"sexM",-0.72951482473082,0.57572493300103,-1.26712390399378,0.213980666526642,"Trabd2b"
"sexM",-0.287682064873505,0.723564816633842,-0.397589902466313,0.694598510658618,"Trak1"
"sexM",-0.109199291086187,0.393488395248953,-0.277515912552132,0.782813295358936,"Trak2"
"sexM",-0.0718429111350806,0.219212747676575,-0.327731447630396,0.74438200322298,"Trdn"
"sexM",1.09861228338006,1.05250829625184,1.04380391802364,0.307910727330199,"Trim24"
"sexM",-0.0327898228229953,0.522424173115838,-0.0627647503893828,0.950344251941186,"Trim54"
"sexM",0.493126046666589,0.439006960811403,1.12327614522366,0.267700117748039,"Trim55"
"sexM",-1.00710439480225,0.501972589707266,-2.0062936013888,0.0514518748540881,"Trim63"
"sexM",0.580160317167055,0.582159246508167,0.996566353015775,0.325815381077417,"Trip11"
"sexM",-0.29423947251891,0.475650400003204,-0.618604488752513,0.539773437670223,"Trip12"
"sexM",0.798507696217543,0.873581143305797,0.914062422634077,0.372138570363972,"Trmt13"
"sexM",0.587786664902386,1.0147359975718,0.579250826134995,0.56760328704914,"Trmt1l"
"sexM",-0.104543855751253,0.390826424329503,-0.267494338261818,0.790535120649224,"Trpm7"
"sexM",0.895671444668045,0.63073596146983,1.42004182317562,0.165574949505569,"Ttc14"
"sexM",0.146603474191877,0.560795142473045,0.261420727621449,0.795345220147028,"Ttc17"
"sexM",0.747214401778907,0.630674307955633,1.1847864933662,0.246819166508362,"Ttc3"
"sexM",-0.171850257131655,0.6298776419389,-0.272831174960683,0.786792279030193,"Ttc39b"
"sexM",0.105292342529265,0.0780498227627485,1.34904012337513,0.182953969719179,"Ttn"
"sexM",0.21309321546068,0.803970945711729,0.265050890952328,0.793143475925209,"Tulp4"
"sexM",-0.166321215447514,0.38219799378558,-0.435170299561602,0.665430671348597,"Txlnb"
"sexM",0.405465107430866,0.611915012757877,0.662616701628959,0.513193218022111,"U2surp"
"sexM",0.344840485952279,0.815756800813058,0.422724622839282,0.675971942750485,"Ubap2l"
"sexM",-0.140540022750775,0.363224761326645,-0.386923023192211,0.700636995537038,"Ube2b"
"sexM",-0.476924071140938,0.495277868299848,-0.962942424175112,0.34237549880372,"Ube2d3"
"sexM",0.911952330275543,0.517545181734249,1.76207288264122,0.0853342133056607,"Ube2e2"
"sexM",-0.324284651423876,0.498297324076623,-0.650785456303216,0.519001031223908,"Ube2h"
"sexM",-1.27078147088296,0.644216748487249,-1.9725992437592,0.0588621462989134,"Ube2k"
"sexM",0.0689928714869194,0.542988766639282,0.127061323780116,0.899996186412767,"Ube2r2"
"sexM",-1.32745386109277,0.678674607427669,-1.95595038707006,0.0612956186716289,"Ube3a"
"sexM",0.305073814979987,0.593069511046921,0.514398075263475,0.610301400445529,"Ube3c"
"sexM",-0.280301965154158,0.662451511634166,-0.423128274645635,0.675819464573987,"Ube4b"
"sexM",-0.188434384942194,0.454132821958675,-0.414932318984293,0.680408613656754,"Ubn2"
"sexM",-0.0323129904796557,0.417560480415815,-0.077385174112928,0.9386935568597,"Ubr2"
"sexM",-0.0224728561784822,0.367990282686,-0.0610691565398153,0.951600858700787,"Ubr3"
"sexM",0.514505480424782,0.412199563349443,1.24819511268771,0.219595939728672,"Ubr5"
"sexM",-0.587786664200485,0.649330692630076,-0.905219283289521,0.376685338293241,"Ubxn4"
"sexM",-0.162573752556365,0.475807034575854,-0.341680010471656,0.7345247714282,"Ugp2"
"sexM",0.973860583349542,0.538070373357786,1.80991303660196,0.080684626252314,"Ulk2"
"sexM",-0.644945078714611,0.589495233738617,-1.09406326260575,0.28161791946903,"Unc45b"
"sexM",-0.62860865924119,0.586050814055176,-1.07261801223606,0.295068024006784,"Uqcc1"
"sexM",-0.557345630594845,0.664231332968012,-0.839083618811588,0.408790352243492,"Urgcp"
"sexM",0.986394097645133,0.490320497031738,2.01173335321792,0.0510181230481724,"Usp13"
"sexM",-0.305619773138448,0.571333371965354,-0.534923720781675,0.59628897453015,"Usp15"
"sexM",-1.6094379124341,0.783846318526774,-2.05325696427204,0.0527128420477582,"Usp2"
"sexM",-0.52526630613091,0.572111074716223,-0.918119451526877,0.36502383927876,"Usp24"
"sexM",-0.198237012099863,0.546671641909028,-0.362625380397638,0.719268928988577,"Usp25"
"sexM",1.38629436111989,0.519029128618543,2.67093749595457,0.0116521014967766,"Usp28"
"sexM",-0.356674943299537,0.614911887721014,-0.580042361225843,0.567525589927941,"Usp32"
"sexM",0.490206336563254,0.460554200220602,1.06438359769263,0.294443329118211,"Usp34"
"sexM",-0.125163142955161,1.12621279957746,-0.111136317223637,0.912616003079276,"Usp7"
"sexM",1.62924053973028,0.554898195684759,2.93610711370174,0.0063254217165148,"Utrn"
"sexM",-0.251314427347196,0.663522779141413,-0.378757798899371,0.707943095466649,"Uvrag"
"sexM",1.39384156674473,0.916938616341988,1.52010346374689,0.144951984247071,"Vapa"
"sexM",-0.196051749603287,0.433224879757134,-0.45254037513541,0.653103204739859,"Vav3"
"sexM",0.33725685808163,0.462450882534131,0.729281467111785,0.470078526890291,"Vcl"
"sexM",0.258861632325792,0.459982655393987,0.562763898356276,0.577083814729521,"Vegfa"
"sexM",0.274436845615797,0.555660076766649,0.493893401902702,0.624652964482889,"Vldlr"
"sexM",-0.859132318031263,0.626068063876696,-1.3722666393673,0.180874655478033,"Vmp1"
"sexM",0.0769610411321491,0.394814628377364,0.194929558330827,0.846460052065865,"Vps13a"
"sexM",-0.357863424782502,0.359678308709352,-0.994954146850382,0.324853584883189,"Vps13b"
"sexM",-0.538996500732644,0.726480979574636,-0.741927890594236,0.466755255369785,"Vps13c"
"sexM",0.690592896936143,0.361814626944643,1.90869258871008,0.0628382075431478,"Vps13d"
"sexM",0.12817519133026,0.657282679332842,0.195007711842279,0.846795047172503,"Vps54"
"sexM",0.830732843512241,0.541750198001141,1.53342416223813,0.133913599339843,"Vti1a"
"sexM",0.167054078950565,0.647189511242099,0.25812235218391,0.798135555682732,"Vwa8"
"sexM",-0.450201001921032,0.498219985079182,-0.903618914141876,0.372204678546018,"Wac"
"sexM",1.11044674631492,0.753799810722666,1.47313216389686,0.151869067610086,"Wasf2"
"sexM",-0.77318988823348,0.607980611772811,-1.27173444886497,0.214725871747868,"Washc4"
"sexM",0.819709903868367,0.61737574026534,1.32773261144998,0.195383208348689,"Wbp1l"
"sexM",-0.0224728558516031,0.57301968972624,-0.0392182960804357,0.968927199824634,"Wdfy2"
"sexM",0.0266682470821561,0.470291966098737,0.0567057253888048,0.955093183257057,"Wdfy3"
"sexM",0.837728409371051,0.759556051918852,1.10291848409964,0.28016696253585,"Wdr26"
"sexM",-0.394415271921573,0.456379072254961,-0.86422734060257,0.392885742141306,"Wdr33"
"sexM",0.0512932943860579,0.731275724796996,0.0701422085360445,0.94457904548843,"Wipf1"
"sexM",-0.333491608483056,0.407068683199536,-0.819251448826355,0.416960858727872,"Wnk1"
"sexM",-0.065443908816398,0.499516063272937,-0.131014623208702,0.896473523537428,"Wnk2"
"sexM",-0.575364144821231,0.672785521920249,-0.85519697745433,0.400899200427834,"Wwc2"
"sexM",0.00754720558778026,0.454337917287057,0.0166114367756188,0.986843698516489,"Wwox"
"sexM",-0.414244795760196,0.57394714338186,-0.721747290733685,0.475858966730668,"Wwp1"
"sexM",1.06635142637573,0.518818192650482,2.05534702036579,0.0462526479041053,"Xirp2"
"sexM",0.857450231719368,0.695796972331405,1.23232820178322,0.228854698736672,"Xpo1"
"sexM",-0.117783035663768,0.676703576727356,-0.174054105393362,0.863282780276301,"Yipf7"
"sexM",-0.847705940376452,0.461460738995313,-1.83700555375972,0.073838273869668,"Ythdf3"
"sexM",-0.434285529821578,0.762562349474289,-0.569508224633665,0.574531972701967,"Ywhag"
"sexM",-0.762140052046896,0.634350537451118,-1.2014493675835,0.243611716273365,"Ywhaz"
"sexM",0.508224842051406,0.672561020128838,0.755656106793178,0.457525114651581,"Zbed5-ps"
"sexM",-0.163962075007589,0.200613338761297,-0.817303954063999,0.417413723262586,"Zbtb16"
"sexM",0.0896121586554912,0.535983720806419,0.167191941054972,0.86830489755762,"Zbtb38"
"sexM",0.242324922732752,0.422551040341197,0.573480833314437,0.56952966388994,"Zcchc7"
"sexM",0.25782910917154,0.388365405753681,0.663882790155278,0.510079291469451,"Zdhhc14"
"sexM",0.779089610348481,0.986325990823161,0.789890581407343,0.438420494298196,"Zdhhc20"
"sexM",0.653926467406625,0.718644235831695,0.909944635748491,0.373688097846898,"Zeb1"
"sexM",0.359735389925976,0.421516748466412,0.853430833376817,0.398911879770455,"Zeb2"
"sexM",-0.0919374955197607,0.46174217205834,-0.199110025211526,0.843185351086172,"Zfand3"
"sexM",-0.31585294941847,0.736997652931302,-0.4285671035209,0.671517355123636,"Zfand5"
"sexM",-0.16430305129126,0.681619806059731,-0.241047941727301,0.812100046355284,"Zfand6"
"sexM",-0.318453725720434,0.618153489053091,-0.515169341207234,0.610089006369429,"Zfc3h1"
"sexM",-0.299516530098784,0.638821060937497,-0.468858258460093,0.642451542428074,"Zfhx3"
"sexM",0.493126046598406,0.544881294853498,0.905015553398641,0.372914844601498,"Zfp106"
"sexM",0.60613580357036,0.890381043676389,0.680760004803811,0.502819829735356,"Zfp148"
"sexM",-1.96360972614997,0.892944464181091,-2.199027828624,0.0411882980441902,"Zfp385b"
"sexM",0.384262900457561,0.532782563689963,0.721237755598119,0.475421458783062,"Zfp407"
"sexM",0.0979804083602051,0.654898550568807,0.149611582244464,0.881981715880841,"Zfp445"
"sexM",-0.343251923606592,0.497129060758044,-0.690468433052749,0.495037285305001,"Zfp521"
"sexM",-0.0307716561721286,0.562430417692263,-0.0547119344974075,0.95671905266343,"Zfp609"
"sexM",0.664976303593239,0.739501021273784,0.899222968546849,0.377852300826807,"Zfp62"
"sexM",-0.721318056511397,0.53125316077775,-1.35776708689205,0.18620563638165,"Zfp638"
"sexM",0.628608659409468,0.54893853029744,1.14513488253204,0.260645928033062,"Zfp644"
"sexM",0.592712783238152,0.56582438545363,1.04752074756015,0.302471498091168,"Zfp710"
"sexM",-1.23214368084524,0.747859956702464,-1.64755937231635,0.113653341179249,"Zfp809"
"sexM",0.0893155254758664,0.268600843068625,0.332521389194028,0.740858538660297,"Zfpm2"
"sexM",-0.229574441607224,0.419659409728869,-0.547049431717845,0.587172817952547,"Zfr"
"sexM",0.048790164169431,0.710127605173683,0.0687061928222011,0.945695047986159,"Zfyve9"
"sexM",1.31519841745806,0.69489500573699,1.89265774915621,0.070037436379565,"Zhx2"
"sexM",-0.612608318058661,0.545564592326584,-1.12288870406008,0.268917840797466,"Zkscan3"
"sexM",0.731466044862082,0.701344262024789,1.04294864087193,0.306573057478769,"Zmiz1"
"sexM",3.28341434600575,1.24346731881257,2.64053127599783,0.0152926904685574,"Zmym5"
"sexM",1.7540191412438,1.09575516038923,1.60074002354754,0.127852412412423,"Zmynd11"
"sexM",-0.246400413478477,0.539613894215224,-0.456623552728983,0.651026107315292,"Zmynd8"
"sexM",-0.0828876588090414,0.583844917032892,-0.141968622815589,0.887994858417762,"Znrf1"
"sexM",1.17515236578296,0.648474082199671,1.81218093064993,0.0803250351974615,"Zranb1"
"sexM",0.155333412076273,0.456845507660549,0.340013001050874,0.735502111420022,"Zswim6"
"sexM",-0.213574100298059,0.64454279355958,-0.331357517967993,0.743030472701748,"Zup1"
"sexM",1.64865862558704,0.651162104654088,2.53187127107595,0.0186336458806143,"Zyg11b"
