ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1990266,neutrophil migration,11,-0.3978355920477348,-0.8069550553105161,0.7528438469493278,0.984514667002392,0.9845146670023921,357,"tags=55%, list=51%, signal=27%",Dapk2/Camk1d/Pde4b/Pecam1/Prkca/Mcu
GO:0007044,cell-substrate junction assembly,19,-0.379518438631688,-0.8067812001440033,0.7955911823647295,0.984514667002392,0.9845146670023921,353,"tags=53%, list=50%, signal=27%",Thsd1/Dlc1/Sorbs1/Macf1/Rock1/Map4k4/Pten/Lims1/Ptpra/Efna5
GO:0150115,cell-substrate junction organization,19,-0.379518438631688,-0.8067812001440033,0.7955911823647295,0.984514667002392,0.9845146670023921,353,"tags=53%, list=50%, signal=27%",Thsd1/Dlc1/Sorbs1/Macf1/Rock1/Map4k4/Pten/Lims1/Ptpra/Efna5
GO:0061001,regulation of dendritic spine morphogenesis,10,-0.4036460322245908,-0.8059392010910612,0.7620545073375262,0.984514667002392,0.9845146670023921,263,"tags=60%, list=37%, signal=38%",Pafah1b1/Abi3bp/Pdlim5/Adam10/Pten/Kalrn
GO:0060998,regulation of dendritic spine development,12,-0.3934364661770198,-0.8052219265784397,0.7543679342240494,0.984514667002392,0.9845146670023921,203,"tags=25%, list=29%, signal=18%",Pten/Nr3c1/Kalrn
GO:1900180,regulation of protein localization to nucleus,15,-0.38426092784096494,-0.8038674002847997,0.7760891590678825,0.984514667002392,0.9845146670023921,83,"tags=47%, list=12%, signal=42%",Prkcq/Wwtr1/Fyn/Jak1/App/Prkd1/Nf1
GO:0030041,actin filament polymerization,23,-0.373490749043952,-0.8037393830118535,0.812625250501002,0.984514667002392,0.9845146670023921,209,"tags=30%, list=30%, signal=22%",Pecam1/Sptbn1/Fchsd2/Dlg1/Sptan1/Eps8/Nck1
GO:0016567,protein ubiquitination,44,-0.35821045939293533,-0.8030572718312813,0.8721278721278721,0.984514667002392,0.9845146670023921,354,"tags=55%, list=50%, signal=29%",Nsmce2/Fbxo11/Sash1/Arih1/Wwtr1/Fyn/Tcf25/Marchf3/Ube2k/Peli1/Cnot4/Cblb/Ube2h/Trip12/Pten/Wnk1/Ttc3/Smurf2/Hecw2/Nxn/Wwp1/Ube2e2/Sh3rf1/Fbxl7
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,25,-0.37124186172933904,-0.802696915932121,0.8328328328328328,0.984514667002392,0.9845146670023921,294,"tags=40%, list=42%, signal=24%",Wac/Ube2k/Peli1/Ube2h/Csnk1a1/Trip12/Smurf2/Wwp1/Sh3rf1/Fbxl7
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,13,-0.3885753847216238,-0.8018926056301937,0.7678936605316974,0.984514667002392,0.9845146670023921,83,"tags=31%, list=12%, signal=28%",Peli1/Lims1/Prkd1/Htr2b
GO:0009611,response to wounding,44,-0.35762778338919093,-0.8017509945028037,0.8741258741258742,0.984514667002392,0.9845146670023921,295,"tags=41%, list=42%, signal=25%",Ano6/Tspan9/Macf1/Cd9/Igf1r/Fgl2/Ext1/Pecam1/Pten/Elk3/Nr3c1/Prkca/Neat1/Prkg1/B4galt1/Lyn/Nfia/Nf1
GO:0048024,"regulation of mRNA splicing, via spliceosome",15,-0.38285794791716454,-0.8009323898731662,0.7801418439716312,0.984514667002392,0.9845146670023921,320,"tags=67%, list=45%, signal=37%",Dyrk1a/Nup98/Rbm25/Srsf2/Ddx17/Rbm39/Celf2/Arb2a/Ptbp3/Mbnl2
GO:0050684,regulation of mRNA processing,15,-0.38285794791716454,-0.8009323898731662,0.7801418439716312,0.984514667002392,0.9845146670023921,320,"tags=67%, list=45%, signal=37%",Dyrk1a/Nup98/Rbm25/Srsf2/Ddx17/Rbm39/Celf2/Arb2a/Ptbp3/Mbnl2
GO:0006470,protein dephosphorylation,10,-0.4007100892762241,-0.8000771553248365,0.7714884696016772,0.984514667002392,0.9845146670023921,232,"tags=40%, list=33%, signal=27%",Ptprb/Pten/Ppp2r5a/Mtmr3
GO:0097435,supramolecular fiber organization,78,-0.34841415006091303,-0.7996446182619539,0.9280719280719281,0.984514667002392,0.9845146670023921,249,"tags=31%, list=35%, signal=22%",Tnxb/Prox1/Hip1/Ext1/App/Pecam1/Myo1d/Mef2a/Sptbn1/Fchsd2/Dlg1/Rap1gds1/Cd47/Sptan1/Pdlim1/Cald1/Eps8/Prkd1/Nck1/Atxn7/Mical2/Nf1/Antxr2/Ppfibp1
GO:0003015,heart process,18,-0.37598608499143177,-0.7975630022533452,0.7915831663326653,0.984514667002392,0.9845146670023921,219,"tags=56%, list=31%, signal=39%",Wwtr1/Fyn/Ttn/Ext1/Mef2a/Dlg1/Rap1gds1/Ankrd11/Prkca/Camk2d
GO:0106106,cold-induced thermogenesis,12,-0.3895601473802786,-0.7972885061716497,0.7646454265159301,0.984514667002392,0.9845146670023921,399,"tags=83%, list=57%, signal=37%",Cav1/Rb1/Ehmt1/Zfp423/Rbpj/Ebf2/Igf1r/Adamts5/Plcl1/Plcl2
GO:0120161,regulation of cold-induced thermogenesis,12,-0.3895601473802786,-0.7972885061716497,0.7646454265159301,0.984514667002392,0.9845146670023921,399,"tags=83%, list=57%, signal=37%",Cav1/Rb1/Ehmt1/Zfp423/Rbpj/Ebf2/Igf1r/Adamts5/Plcl1/Plcl2
GO:1990845,adaptive thermogenesis,12,-0.3895601473802786,-0.7972885061716497,0.7646454265159301,0.984514667002392,0.9845146670023921,399,"tags=83%, list=57%, signal=37%",Cav1/Rb1/Ehmt1/Zfp423/Rbpj/Ebf2/Igf1r/Adamts5/Plcl1/Plcl2
GO:0002690,positive regulation of leukocyte chemotaxis,10,-0.39892472942518975,-0.7965124194495137,0.7735849056603774,0.984514667002392,0.9845146670023921,357,"tags=70%, list=51%, signal=35%",Dapk2/Camk1d/Ano6/Adam10/App/Wnk1/Mcu
GO:0032446,protein modification by small protein conjugation,46,-0.35407582264722387,-0.7964409461554381,0.8771228771228772,0.984514667002392,0.9845146670023921,354,"tags=54%, list=50%, signal=29%",Nsmce2/Fbxo11/Sash1/Arih1/Wwtr1/Senp6/Fyn/Tcf25/Marchf3/Ube2k/Peli1/Cnot4/Cblb/Ube2h/Trip12/Pten/Wnk1/Ttc3/Smurf2/Hecw2/Nxn/Wwp1/Ube2e2/Sh3rf1/Fbxl7
GO:0030902,hindbrain development,14,-0.3816966484979833,-0.7957696060792163,0.7784552845528455,0.984514667002392,0.9845146670023921,414,"tags=79%, list=59%, signal=33%",Plxna2/Rere/Zfp423/Dlc1/Glud1/Herc1/Prox1/Igf1r/Cplane1/Prkg1/Arhgap32
GO:0060070,canonical Wnt signaling pathway,25,-0.36676453875206294,-0.7930160751757739,0.8448448448448449,0.984514667002392,0.9845146670023921,235,"tags=32%, list=33%, signal=22%",Csnk1a1/Ext1/App/Pten/Nfkb1/Wnk1/Foxo1/Egfr
GO:1903039,positive regulation of leukocyte cell-cell adhesion,16,-0.37710079937156665,-0.7914057470072279,0.805668016194332,0.984514667002392,0.9845146670023921,281,"tags=50%, list=40%, signal=31%",Ets1/Zfp609/Itpkb/Il6st/Cd47/Stat5b/Adk/Nck1
GO:0030111,regulation of Wnt signaling pathway,28,-0.3619622266926189,-0.7887786555112333,0.8558558558558559,0.984514667002392,0.9845146670023921,275,"tags=36%, list=39%, signal=23%",Ccny/Macf1/Csnk1a1/App/Nfkb1/Wnk1/Foxo1/Nxn/Vgll4/Egfr
GO:0008217,regulation of blood pressure,11,-0.3886674035379145,-0.7883586395701377,0.7766287487073423,0.984514667002392,0.9845146670023921,219,"tags=36%, list=31%, signal=25%",Ext1/Wnk1/Arhgef12/Nr3c2
GO:0001659,temperature homeostasis,15,-0.37667673791049583,-0.7880014024667868,0.7922998986828774,0.984514667002392,0.9845146670023921,399,"tags=73%, list=57%, signal=33%",Cav1/Rb1/Ehmt1/Zfp423/Rbpj/Ebf2/Igf1r/Adamts5/Plcl1/Plcl2/Tnfrsf11a
GO:0071711,basement membrane organization,10,-0.3937721552113772,-0.7862245404319592,0.7840670859538784,0.984514667002392,0.9845146670023921,219,"tags=30%, list=31%, signal=21%",Ext1/Lama2/Col4a1
GO:0030198,extracellular matrix organization,32,-0.3573099931549716,-0.7860156734918585,0.8838838838838838,0.984514667002392,0.9845146670023921,405,"tags=66%, list=57%, signal=29%",Col5a2/Cav1/Rb1/Flrt2/Col23a1/Abi3bp/Csgalnact1/Aplp2/Adamtsl1/Ets1/Tgfbr3/Tnxb/Ext1/App/Adamts5/Lama2/B4galt1/Col4a1/Adamts9/Nf1/Antxr2
GO:0043062,extracellular structure organization,32,-0.3573099931549716,-0.7860156734918585,0.8838838838838838,0.984514667002392,0.9845146670023921,405,"tags=66%, list=57%, signal=29%",Col5a2/Cav1/Rb1/Flrt2/Col23a1/Abi3bp/Csgalnact1/Aplp2/Adamtsl1/Ets1/Tgfbr3/Tnxb/Ext1/App/Adamts5/Lama2/B4galt1/Col4a1/Adamts9/Nf1/Antxr2
GO:0045229,external encapsulating structure organization,32,-0.3573099931549716,-0.7860156734918585,0.8838838838838838,0.984514667002392,0.9845146670023921,405,"tags=66%, list=57%, signal=29%",Col5a2/Cav1/Rb1/Flrt2/Col23a1/Abi3bp/Csgalnact1/Aplp2/Adamtsl1/Ets1/Tgfbr3/Tnxb/Ext1/App/Adamts5/Lama2/B4galt1/Col4a1/Adamts9/Nf1/Antxr2
GO:0030838,positive regulation of actin filament polymerization,10,-0.3935543941419557,-0.7857897481429057,0.7840670859538784,0.984514667002392,0.9845146670023921,196,"tags=30%, list=28%, signal=22%",Fchsd2/Dlg1/Nck1
GO:0016055,Wnt signaling pathway,35,-0.35371143763944884,-0.7843693667663112,0.8721278721278721,0.984514667002392,0.9845146670023921,275,"tags=37%, list=39%, signal=24%",Ccny/Macf1/Csnk1a1/Ext1/App/Daam1/Pten/Nfkb1/Wnk1/Foxo1/Nxn/Vgll4/Egfr
GO:0060627,regulation of vesicle-mediated transport,42,-0.3503500346842654,-0.7835737195674751,0.8921078921078921,0.984514667002392,0.9845146670023921,257,"tags=33%, list=36%, signal=23%",Rock1/Cblb/Hip1/Rab31/App/Pten/Cd47/Numb/Prkca/Ston2/Stxbp5/Cdh13/Lyn/Kif5b
GO:0003281,ventricular septum development,10,-0.3923948771336287,-0.7834746003729839,0.7851153039832285,0.984514667002392,0.9845146670023921,268,"tags=50%, list=38%, signal=31%",Heg1/Tgfbr3/Prox1/Cplane1/Zfpm2
GO:0009615,response to virus,11,-0.38602141161074127,-0.7829916070455891,0.781799379524302,0.984514667002392,0.9845146670023921,251,"tags=91%, list=36%, signal=59%",Crebbp/Serinc3/Setd2/Cdk6/Irf2/Ddx17/Fgl2/Ext1/Nfkb1/Nck1
GO:0003279,cardiac septum development,14,-0.3753853057394152,-0.7826115792519434,0.7947154471544715,0.984514667002392,0.9845146670023921,268,"tags=43%, list=38%, signal=27%",Heg1/Tgfbr3/Prox1/Cplane1/Zfpm2/Nrp2
GO:0060038,cardiac muscle cell proliferation,10,-0.39149106093882935,-0.7816699972211698,0.7851153039832285,0.984514667002392,0.9845146670023921,380,"tags=70%, list=54%, signal=33%",Arid2/Dyrk1a/Rbpj/Tgfbr3/Pten/Zfpm2/Vgll4
GO:0022409,positive regulation of cell-cell adhesion,20,-0.3656112441191053,-0.7811149935108496,0.8266533066132264,0.984514667002392,0.9845146670023921,281,"tags=45%, list=40%, signal=28%",Ets1/Jak1/Zfp609/Itpkb/Il6st/Cd47/Stat5b/Adk/Nck1
GO:0043687,post-translational protein modification,52,-0.34546326858114235,-0.7811122006886171,0.919080919080919,0.984514667002392,0.9845146670023921,354,"tags=52%, list=50%, signal=28%",Nsmce2/Fbxo11/Sash1/Arih1/Wwtr1/Senp6/Fyn/Tcf25/Marchf3/Usp24/Ube2k/Peli1/Cnot4/Cblb/Ube2h/Trip12/Pten/Wnk1/Ttc3/Smurf2/Prkca/Hecw2/Nxn/Wwp1/Ube2e2/Sh3rf1/Fbxl7
GO:0060041,retina development in camera-type eye,15,-0.3732861016251612,-0.7809082483662186,0.8044579533941236,0.984514667002392,0.9845146670023921,258,"tags=33%, list=37%, signal=22%",Scaper/Prox1/Clic4/Col4a1/Nfia
GO:0003170,heart valve development,11,-0.38491138012133375,-0.7807400600753427,0.7838676318510859,0.984514667002392,0.9845146670023921,190,"tags=27%, list=27%, signal=20%",Adamts5/Zfpm2/Adamts9
GO:0070647,protein modification by small protein conjugation or removal,49,-0.34550302226770513,-0.7799285099108315,0.9080919080919081,0.984514667002392,0.9845146670023921,354,"tags=53%, list=50%, signal=28%",Nsmce2/Fbxo11/Sash1/Arih1/Wwtr1/Senp6/Fyn/Tcf25/Marchf3/Usp24/Ube2k/Peli1/Cnot4/Cblb/Ube2h/Trip12/Pten/Wnk1/Ttc3/Smurf2/Hecw2/Nxn/Wwp1/Ube2e2/Sh3rf1/Fbxl7
GO:0045017,glycerolipid biosynthetic process,10,-0.3896395355468366,-0.7779731520249009,0.7882599580712788,0.984514667002392,0.9845146670023921,375,"tags=60%, list=53%, signal=28%",Plpp1/Ttc7b/Smg1/Itpkb/Plce1/Htr2b
GO:0051493,regulation of cytoskeleton organization,53,-0.34200836446710275,-0.7732772457934595,0.922077922077922,0.984514667002392,0.9845146670023921,209,"tags=23%, list=30%, signal=17%",Pecam1/Sptbn1/Fchsd2/Dlg1/Cd47/Sptan1/Eps8/Prkd1/Nck1/Pam/Atxn7/Efna5
GO:0006897,endocytosis,61,-0.34018314466909083,-0.7727193704090527,0.9340659340659341,0.984514667002392,0.9845146670023921,295,"tags=44%, list=42%, signal=28%",Ano6/Marchf3/Mrc1/Cd9/Rock1/Ghr/Cblb/Hip1/Lyve1/Ackr3/Rab31/App/Pecam1/Myo1d/Dennd1a/Pten/Fcho2/Fchsd2/Abca1/Cd47/Numb/Prkca/Ston2/Cdh13/Calcrl/Heatr5a/Colec12
GO:0009894,regulation of catabolic process,62,-0.3394365077670327,-0.7725172418455146,0.9310689310689311,0.984514667002392,0.9845146670023921,305,"tags=42%, list=43%, signal=26%",Tnrc6b/Tspan5/Fyn/Wac/Herc1/Ube2k/Ccny/Prkag2/Rock1/Ythdf3/Cblb/Csnk1a1/Anks1/App/Pten/Timp3/Wnk1/Foxo1/Apaf1/Vgll4/Pde3b/Prkd1/Sh3rf1/Dapk1/Samd4/Egfr
GO:0000723,telomere maintenance,10,-0.3866722029823603,-0.7720484322321522,0.7924528301886793,0.984514667002392,0.9845146670023921,402,"tags=70%, list=57%, signal=31%",Hnrnpa2b1/Ino80/Prkcq/Nsmce2/Smg1/Smg6/Hmbox1
GO:0032200,telomere organization,10,-0.3866722029823603,-0.7720484322321522,0.7924528301886793,0.984514667002392,0.9845146670023921,402,"tags=70%, list=57%, signal=31%",Hnrnpa2b1/Ino80/Prkcq/Nsmce2/Smg1/Smg6/Hmbox1
GO:0060411,cardiac septum morphogenesis,10,-0.38543874793267324,-0.7695856561908572,0.7976939203354297,0.984514667002392,0.9845146670023921,252,"tags=40%, list=36%, signal=26%",Tgfbr3/Prox1/Zfpm2/Nrp2
GO:0051494,negative regulation of cytoskeleton organization,19,-0.3610723652614807,-0.7675684934696837,0.8366733466933868,0.984514667002392,0.9845146670023921,209,"tags=26%, list=30%, signal=19%",Pecam1/Sptbn1/Sptan1/Eps8/Atxn7
GO:0033044,regulation of chromosome organization,17,-0.36287711548006174,-0.7669041142518139,0.8314833501513622,0.984514667002392,0.9845146670023921,402,"tags=71%, list=57%, signal=31%",Hnrnpa2b1/Rb1/Ino80/Arid2/Prkcq/Nsmce2/Slf2/Senp6/Smg1/Smg6/Hmbox1/Hecw2
GO:0099504,synaptic vesicle cycle,17,-0.362577965426402,-0.7662718908429975,0.8324924318869829,0.984514667002392,0.9845146670023921,205,"tags=41%, list=29%, signal=30%",Rock1/Dennd1a/Pten/Fcho2/Prkca/Ston2/Stxbp5
GO:0007517,muscle organ development,29,-0.3498320210028133,-0.7637084764783356,0.8818818818818819,0.984514667002392,0.9845146670023921,268,"tags=34%, list=38%, signal=22%",Heg1/Ttn/Zfp609/Tgfbr3/Ddx17/Prox1/Zfpm2/Vps13b/Nf1/Hdac9
GO:0072583,clathrin-dependent endocytosis,10,-0.3809537274660865,-0.7606306472891303,0.8081761006289309,0.984514667002392,0.9845146670023921,329,"tags=50%, list=47%, signal=27%",Gas7/Picalm/Fcho2/Fchsd2/Ston2
GO:0002688,regulation of leukocyte chemotaxis,13,-0.36694219183503307,-0.7572487653510248,0.8251533742331288,0.984514667002392,0.9845146670023921,379,"tags=69%, list=54%, signal=33%",Mtus1/Dapk2/Camk1d/Ano6/Adam10/App/Wnk1/Mcu/Lyn
GO:0006401,RNA catabolic process,17,-0.35828402377488494,-0.757197079072216,0.8435923309788093,0.984514667002392,0.9845146670023921,315,"tags=41%, list=45%, signal=23%",Tnrc6b/Smg1/Rock1/Ythdf3/Smg6/Zcchc7/Samd4
GO:0006402,mRNA catabolic process,17,-0.35828402377488494,-0.757197079072216,0.8435923309788093,0.984514667002392,0.9845146670023921,315,"tags=41%, list=45%, signal=23%",Tnrc6b/Smg1/Rock1/Ythdf3/Smg6/Zcchc7/Samd4
GO:1903050,regulation of proteolysis involved in protein catabolic process,12,-0.3699238170546941,-0.7571000511223822,0.8088386433710175,0.984514667002392,0.9845146670023921,437,"tags=83%, list=62%, signal=32%",Phf20l1/Usp25/Cav1/Apoe/Wac/Ube2k/Csnk1a1/Anks1/Pten/Sh3rf1
GO:0000280,nuclear division,21,-0.3527630698687049,-0.7564633339065804,0.8525576730190572,0.984514667002392,0.9845146670023921,394,"tags=62%, list=56%, signal=28%",Rb1/Eif4g3/Ino80/Pde3a/Nsmce2/Nipbl/Cdc14a/Igf1r/Pten/Stag1/Eps8/Phip/Nfia
GO:0032970,regulation of actin filament-based process,48,-0.3358055285481529,-0.7563122385636751,0.9210789210789211,0.984514667002392,0.9845146670023921,209,"tags=23%, list=30%, signal=17%",Pecam1/Sptbn1/Fchsd2/Dlg1/Cd47/Sptan1/Eps8/Prkd1/Nck1/Pam/Efna5
GO:0062012,regulation of small molecule metabolic process,20,-0.3539726138297947,-0.756249487405276,0.8517034068136272,0.984514667002392,0.9845146670023921,259,"tags=40%, list=37%, signal=26%",Prkag2/Prox1/App/Ncoa2/Nfkb1/Foxo1/Nr3c1/Prkg1
GO:0060271,cilium assembly,13,-0.3659312674247756,-0.7551625477435526,0.8271983640081799,0.984514667002392,0.9845146670023921,325,"tags=54%, list=46%, signal=30%",Wwtr1/Bbs9/Gdi2/Cdc14a/Septin7/Cplane1/Rfx3
GO:1903311,regulation of mRNA metabolic process,27,-0.34775201015093904,-0.7545029158822332,0.8928928928928929,0.984514667002392,0.9845146670023921,320,"tags=48%, list=45%, signal=27%",Nup98/Tnrc6b/Rbm25/Srsf2/Rock1/Ddx17/Ythdf3/Rbm39/Celf2/Arb2a/Ptbp3/Mbnl2/Samd4
GO:0051603,proteolysis involved in protein catabolic process,44,-0.33623617474890033,-0.7537940283553963,0.9270729270729271,0.984514667002392,0.9845146670023921,294,"tags=41%, list=42%, signal=25%",Wac/Ate1/Ube2k/Peli1/Cnot4/Ube2h/Csnk1a1/Anks1/Trip12/Pten/Ttc3/Smurf2/Ankrd11/Hecw2/Man1a/Wwp1/Sh3rf1/Fbxl7
GO:0045732,positive regulation of protein catabolic process,17,-0.35583704512535186,-0.7520256369675502,0.8496468213925328,0.984514667002392,0.9845146670023921,243,"tags=35%, list=34%, signal=24%",Cblb/Csnk1a1/App/Foxo1/Vgll4/Sh3rf1
GO:0099003,vesicle-mediated transport in synapse,25,-0.3464098184373289,-0.7490052215904907,0.8908908908908909,0.984514667002392,0.9845146670023921,257,"tags=40%, list=36%, signal=26%",Rock1/Cblb/Hip1/Dennd1a/Pten/Fcho2/Numb/Prkca/Ston2/Stxbp5
GO:0006605,protein targeting,13,-0.3627223760182539,-0.7485404445627156,0.83640081799591,0.984514667002392,0.9845146670023921,301,"tags=38%, list=43%, signal=22%",Fyn/Macf1/Nbea/Man1a/Erbin
GO:0050779,RNA destabilization,11,-0.3683007626345619,-0.7470476956396049,0.8262668045501551,0.984514667002392,0.9845146670023921,44,"tags=36%, list=6%, signal=35%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0061157,mRNA destabilization,11,-0.3683007626345619,-0.7470476956396049,0.8262668045501551,0.984514667002392,0.9845146670023921,44,"tags=36%, list=6%, signal=35%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0001501,skeletal system development,42,-0.33374513620366014,-0.7464361120966673,0.922077922077922,0.984514667002392,0.9845146670023921,195,"tags=29%, list=28%, signal=22%",Ext1/Dlg1/Timp3/Maf/Errfi1/Ash1l/Ankrd11/Prkca/Zbtb16/Pbx1/Nfia/Etl4
GO:0034504,protein localization to nucleus,23,-0.34622141607793755,-0.7450567063743392,0.8857715430861723,0.984514667002392,0.9845146670023921,168,"tags=52%, list=24%, signal=41%",Prkcq/Dyrk1a/Wwtr1/Nup98/Fyn/Jak1/App/Rap1gds1/Zbtb16/Prkd1/Phip/Nf1
GO:0030178,negative regulation of Wnt signaling pathway,15,-0.35613141219617034,-0.7450209265105775,0.8389057750759878,0.984514667002392,0.9845146670023921,401,"tags=67%, list=57%, signal=29%",Rbms3/Cav1/Apoe/Wwox/Wwtr1/Csnk1a1/App/Foxo1/Nxn/Vgll4
GO:0043122,regulation of canonical NF-kappaB signal transduction,15,-0.35508363345019295,-0.7428289909907864,0.8409321175278622,0.984514667002392,0.9845146670023921,270,"tags=33%, list=38%, signal=21%",Peli1/Tgfbr3/Lims1/Prkd1/Htr2b
GO:0031623,receptor internalization,22,-0.34621937315382834,-0.7421555973575928,0.8897795591182365,0.984514667002392,0.9845146670023921,262,"tags=41%, list=37%, signal=27%",Cd9/Ghr/Cblb/Hip1/Ackr3/Rab31/App/Numb/Calcrl
GO:0000910,cytokinesis,19,-0.348477177745517,-0.7407936138701461,0.8677354709418837,0.984514667002392,0.9845146670023921,261,"tags=37%, list=37%, signal=24%",Cdc14a/Rock1/Igf1r/Sptbn1/Septin7/Wnk1/Pkp4
GO:0007599,hemostasis,15,-0.35355601743921905,-0.7396332439803507,0.8429584599797366,0.984514667002392,0.9845146670023921,399,"tags=80%, list=57%, signal=35%",Cav1/Apoe/F13a1/Prkcq/Tspan18/Ano6/Tspan9/Cd9/Fgl2/Prkca/Prkg1/Lyn
GO:0060828,regulation of canonical Wnt signaling pathway,22,-0.3450426819299649,-0.7396332429029685,0.8937875751503006,0.984514667002392,0.9845146670023921,235,"tags=55%, list=33%, signal=38%",Rbms3/Cav1/Apoe/Rbpj/Wwtr1/Ccny/Csnk1a1/App/Nfkb1/Wnk1/Foxo1/Egfr
GO:0030308,negative regulation of cell growth,14,-0.3545782189624176,-0.7392325050228572,0.8445121951219512,0.984514667002392,0.9845146670023921,203,"tags=21%, list=29%, signal=16%",Pten/Ttc3/Vgll4
GO:0006753,nucleoside phosphate metabolic process,15,-0.3531364625102129,-0.7387555421230428,0.8429584599797366,0.984514667002392,0.9845146670023921,289,"tags=47%, list=41%, signal=28%",Csgalnact1/Pde10a/Prkag2/App/Pde7b/Adk/Pde8a
GO:0055086,nucleobase-containing small molecule metabolic process,15,-0.3531364625102129,-0.7387555421230428,0.8429584599797366,0.984514667002392,0.9845146670023921,289,"tags=47%, list=41%, signal=28%",Csgalnact1/Pde10a/Prkag2/App/Pde7b/Adk/Pde8a
GO:0007179,transforming growth factor beta receptor signaling pathway,19,-0.3473569566446231,-0.7384122451876013,0.8697394789579158,0.984514667002392,0.9845146670023921,150,"tags=16%, list=21%, signal=13%",Smurf2/Ldlrad4/Spred1
GO:0061014,positive regulation of mRNA catabolic process,12,-0.36075814829508757,-0.7383412473726821,0.829393627954779,0.984514667002392,0.9845146670023921,44,"tags=33%, list=6%, signal=32%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0042176,regulation of protein catabolic process,29,-0.33764487354309514,-0.7371030565616628,0.914914914914915,0.984514667002392,0.9845146670023921,305,"tags=41%, list=43%, signal=24%",Tspan5/Fyn/Wac/Ube2k/Cblb/Csnk1a1/App/Timp3/Foxo1/Vgll4/Sh3rf1/Egfr
GO:0043487,regulation of RNA stability,13,-0.35655652251700876,-0.7358161379687977,0.8466257668711656,0.984514667002392,0.9845146670023921,44,"tags=31%, list=6%, signal=29%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0043488,regulation of mRNA stability,13,-0.35655652251700876,-0.7358161379687977,0.8466257668711656,0.984514667002392,0.9845146670023921,44,"tags=31%, list=6%, signal=29%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0061013,regulation of mRNA catabolic process,13,-0.35655652251700876,-0.7358161379687977,0.8466257668711656,0.984514667002392,0.9845146670023921,44,"tags=31%, list=6%, signal=29%",Tnrc6b/Rock1/Ythdf3/Samd4
GO:0042060,wound healing,34,-0.332950856722234,-0.7356572130279636,0.929,0.984514667002392,0.9845146670023921,295,"tags=41%, list=42%, signal=25%",Ano6/Tspan9/Macf1/Cd9/Fgl2/Ext1/Pecam1/Pten/Elk3/Prkca/Prkg1/B4galt1/Lyn/Nf1
GO:0032271,regulation of protein polymerization,25,-0.34004022222362346,-0.735232919047191,0.9069069069069069,0.984514667002392,0.9845146670023921,209,"tags=28%, list=30%, signal=20%",Pecam1/Sptbn1/Fchsd2/Dlg1/Sptan1/Eps8/Nck1
GO:0042110,T cell activation,36,-0.33028807415211325,-0.7340976173877339,0.931,0.984514667002392,0.9845146670023921,270,"tags=39%, list=38%, signal=25%",Peli1/Zfp609/Cblb/Itpkb/Il6st/Fgl2/Pten/Dlg1/Cd47/Stat5b/Adk/Wwp1/Nck1/Sh3rf1
GO:0007249,canonical NF-kappaB signal transduction,20,-0.3433649727552437,-0.7335866518869731,0.874749498997996,0.984514667002392,0.9845146670023921,270,"tags=35%, list=38%, signal=22%",Peli1/Rock1/Tgfbr3/Nfkb1/Lims1/Prkd1/Htr2b
GO:0045598,regulation of fat cell differentiation,12,-0.3575018382715255,-0.7316767603306255,0.8365878725590956,0.984514667002392,0.9845146670023921,228,"tags=33%, list=32%, signal=23%",Wdfy2/Foxo1/Zbtb16/Zfpm2
GO:0032465,regulation of cytokinesis,11,-0.36043472118413217,-0.731092507012478,0.843846949327818,0.984514667002392,0.9845146670023921,30,"tags=45%, list=4%, signal=44%",Kif13a/Cdc14a/Igf1r/Wnk1/Pkp4
GO:0030509,BMP signaling pathway,12,-0.3571084293769092,-0.7308715948330442,0.8386433710174718,0.984514667002392,0.9845146670023921,252,"tags=58%, list=36%, signal=38%",Cav1/Zfp423/Rbpj/Tgfbr3/Ext1/Smurf2/Nfia
GO:0071772,response to BMP,12,-0.3571084293769092,-0.7308715948330442,0.8386433710174718,0.984514667002392,0.9845146670023921,252,"tags=58%, list=36%, signal=38%",Cav1/Zfp423/Rbpj/Tgfbr3/Ext1/Smurf2/Nfia
GO:0071773,cellular response to BMP stimulus,12,-0.3571084293769092,-0.7308715948330442,0.8386433710174718,0.984514667002392,0.9845146670023921,252,"tags=58%, list=36%, signal=38%",Cav1/Zfp423/Rbpj/Tgfbr3/Ext1/Smurf2/Nfia
GO:0050770,regulation of axonogenesis,21,-0.340680251223892,-0.7305529990224735,0.8826479438314945,0.984514667002392,0.9845146670023921,203,"tags=19%, list=29%, signal=14%",Pten/Ttc3/Arhgap32/Efna5
GO:0031345,negative regulation of cell projection organization,22,-0.34048999397347524,-0.7298741042991618,0.9018036072144289,0.984514667002392,0.9845146670023921,316,"tags=45%, list=45%, signal=26%",Apoe/Pafah1b1/Dpysl3/Fyn/Gdi2/Map4k4/Pten/Ttc3/Ptprg/Rapgef2
