"term","estimate","se","z","p","gene"
"sexM",0.0245196161765419,0.492716772014699,0.0497641192043904,0.960484333082673,"Rmdn1"
"sexM",-0.108213584640232,0.692099001848792,-0.156355643269479,0.87667742041513,"Rnf111"
"sexM",-0.126151284266952,0.63544580111424,-0.198524066168583,0.843693388775252,"Rnf13"
"sexM",0.0408219945202566,0.61749662682924,0.0661088542780742,0.947838785357667,"Rnf150"
"sexM",2.81492416077087e-09,0.549692126522209,5.12091046051601e-09,0.999999995941616,"Rnf169"
"sexM",-0.870695458594229,0.563981795479644,-1.54383610530148,0.133856141917944,"Rnls"
"sexM",-0.142316221923968,0.609273345386607,-0.233583535208918,0.816344711838152,"Rock1"
"sexM",-0.196710294245345,0.313746752342434,-0.626971571105376,0.533648832883686,"Rock2"
"sexM",-0.777407524176693,0.748306482978344,-1.03888920096285,0.311897252221313,"Ror1"
"sexM",-0.57798194744564,0.359099391998227,-1.60953195779427,0.113025079084489,"Rora"
"sexM",-0.796331416795173,1.00759157600668,-0.790331554726985,0.434113778788989,"Rpl3l"
"sexM",-1.0833448034231,0.684003677467582,-1.58382891658422,0.124463717811986,"Rps6ka2"
"sexM",-0.180126166215021,0.645789090971093,-0.27892413906243,0.781944546414735,"Rptor"
"sexM",-17.4495550210054,2135.0829902838,-0.0081727760000027,0.993556284331703,"Rrad"
"sexM",0.670674300095361,0.607305577381191,1.1043440486541,0.276574183679928,"Rsbn1l"
"sexM",0.336472236621225,0.765755056078334,0.439399301317581,0.663744841806302,"Rsrc1"
"sexM",0.589468751048653,0.685098480623917,0.860414623182095,0.396618348477335,"Rsrc2"
"sexM",-0.338773728064152,0.558273858122524,-0.606823556459278,0.547884508407699,"Rtn3"
"sexM",-1.32175583647744,1.04812997093169,-1.26106100687353,0.221117191250598,"Rtn4"
"sexM",0.174022753979257,0.541179082768562,0.321562232392634,0.749418038884562,"Runx1"
"sexM",0.0870084554684964,0.157256114139837,0.553291399475417,0.581962041758263,"Ryr2"
"sexM",-1.19392246815718,0.678344215293806,-1.76005402749704,0.0893207976410862,"Sacm1l"
"sexM",-0.545986603289593,0.397569235271293,-1.37331200417714,0.175129036515627,"Samd4"
"sexM",2.56494935654354,1.1878592790377,2.15930405377769,0.038192465494377,"Sash1"
"sexM",-0.870287378611888,0.684875390507355,-1.27072368298586,0.210357192340576,"Sbf2"
"sexM",0.0180185059937008,0.647477924459803,0.0278287572641706,0.97795243060305,"Sbk1"
"sexM",-0.898999234764092,0.611755537946655,-1.46954000250094,0.149318632359718,"Scaf8"
"sexM",-0.356674940699063,1.04119948240088,-0.342561580876523,0.734682310956128,"Scaper"
"sexM",-0.714200589757747,0.46849196363936,-1.52446710976569,0.133692816790082,"Schip1"
"sexM",-0.0487901638284217,1.10374335946003,-0.0442042648866224,0.96512312507969,"Sclt1"
"sexM",-0.102278850858685,0.778471249655935,-0.131384236609753,0.896566539348896,"Scn5a"
"sexM",-0.076961041126408,0.690316415673841,-0.111486615961876,0.911926846589128,"Sdha"
"sexM",-17.4286486076633,2382.22292570263,-0.00731612831847916,0.994220695764376,"Sec63"
"sexM",-0.15415067989475,0.636169017965474,-0.242310888366959,0.809640248932083,"Senp6"
"sexM",0.216223108459298,0.724917065888815,0.298272890284613,0.767485032176948,"Senp7"
"sexM",-0.889857474770386,0.664152516850252,-1.33983904629398,0.189451552748716,"Septin7"
"sexM",-0.890972914556735,0.993042049102615,-0.897215697323072,0.375404961480438,"Serinc3"
"sexM",-0.99325177301028,0.728454116793246,-1.36350629382494,0.189534616534193,"Serpine1"
"sexM",-0.748717031714755,0.597407356466334,-1.25327722133088,0.21672391966674,"Sesn1"
"sexM",0.536626269710618,0.594598610044958,0.902501722414122,0.372062184861395,"Setbp1"
"sexM",-1.04363015425071,0.741471204940253,-1.40751272240546,0.168352568895993,"Setd2"
"sexM",-0.336472236620628,0.738347870368237,-0.455709632443064,0.651192344414176,"Setd5"
"sexM",0.29783444377811,0.519818251578597,0.572958804108242,0.569589265095909,"Sf3b1"
"sexM",-0.104360015324244,0.677469159685302,-0.154043935184771,0.878435428696199,"Sgcg"
"sexM",0.143100842908212,0.739633072517312,0.193475451849624,0.847935389166514,"Sgk3"
"sexM",0.44183275227904,0.716610446040385,0.616559184589587,0.54250648569226,"Sh3pxd2a"
"sexM",0.83422577881985,0.969749951996804,0.860248332162433,0.399847229950767,"Shb"
"sexM",0.14004607364571,0.424051757092248,0.330257029486249,0.742532669300662,"Shld1"
"sexM",-0.401341390924302,0.435045047001439,-0.922528353536168,0.36239490450097,"Shroom3"
"sexM",-0.125958566249802,0.258005643747246,-0.488200817704581,0.627187063313082,"Sik3"
"sexM",-0.427444014826939,0.896829800936454,-0.47661664942513,0.637469900067433,"Skap2"
"sexM",-0.391791806207955,0.504944597753754,-0.775910481963449,0.44160825017608,"Slain2"
"sexM",0.553385239643736,0.806396732266952,0.686244397454406,0.49841030187319,"Slc12a7"
"sexM",-9.34512565000105e-17,0.602260320228538,-1.55167546924806e-16,1,"Slc16a1"
"sexM",8.8638236171555e-16,0.987680441993249,8.97438406218444e-16,0.999999999999999,"Slc16a10"
"sexM",0.411895990215963,0.699959481774634,0.588456904922079,0.560114815289447,"Slc20a2"
"sexM",0.0606246155245521,0.452636246010387,0.13393672305059,0.894012612770779,"Slc25a12"
"sexM",-0.770757783232,0.49287713363124,-1.56379294278372,0.123708224719747,"Slc25a13"
"sexM",-1.47220218824582,0.581469825755379,-2.5318634313196,0.0142879854002629,"Slc25a3"
"sexM",0.414943850102694,0.538293179280454,0.770851027050644,0.445214917821204,"Slc25a4"
"sexM",1.47590651980958,0.857568847811073,1.7210356038198,0.0992795753936988,"Slc25a46"
"sexM",-18.2951707952098,1927.35849020329,-0.00949235489308482,0.992496101732707,"Slc30a9"
"sexM",-0.579818495252942,1.02051109566294,-0.568164812432817,0.57445165088433,"Slc35f5"
"sexM",-0.306730267422474,0.504483816311074,-0.608008141203362,0.546535546157537,"Slc38a2"
"sexM",-0.287682074548609,0.790511450972373,-0.363918921344839,0.718978277820184,"Slc38a3"
"sexM",-0.773189888233249,0.61425006837751,-1.25875425667524,0.218894417828118,"Slc39a14"
"sexM",-0.386622020304239,0.626012191279218,-0.617595033595433,0.542214249316182,"Slc4a4"
"sexM",0.130828987315842,0.159936537129159,0.818005626883046,0.416297471217101,"Slc8a1"
"sexM",-0.14942385325499,0.390525900339827,-0.382622133704741,0.703559484816161,"Slco3a1"
"sexM",-0.94236297218393,0.467266667919314,-2.01675624837562,0.048525571675338,"Slk"
"sexM",0.12174343539782,0.498482888832131,0.24422791258301,0.807916212446414,"Slmap"
"sexM",-0.860369941953892,0.636245188129917,-1.3522616092119,0.18290262228478,"Sltm"
"sexM",1.09861228126613,0.79038923346249,1.38996362140891,0.174134224110483,"Smap1"
"sexM",-0.791208393735065,0.407056334629337,-1.94373192706984,0.0574552740494743,"Smg1"
"sexM",1.14740245283752,0.694463086031915,1.65221518021015,0.107187748227512,"Smg6"
"sexM",-0.980829253011715,0.941334219328129,-1.04195644105212,0.309864154961741,"Smg7"
"sexM",0.724399724063208,0.837383002707422,0.865075743979855,0.39324261907081,"Smim14"
"sexM",-0.0183491436384921,0.680753292113492,-0.0269541753981456,0.97870210784266,"Smurf2"
"sexM",0.0331375582400881,0.480455065291016,0.068971191343391,0.945325050041276,"Smyd1"
"sexM",-1.27866369680007,0.618300080941441,-2.06803093872015,0.0449852538437884,"Smyd3"
"sexM",-0.798507695952144,0.501810041979058,-1.59125491551137,0.119051952093956,"Snd1"
"sexM",1.46633706879458,1.42269187785552,1.0306778942218,0.317133498378791,"Snhg14"
"sexM",0.117783033612192,0.796371543858943,0.147899601034783,0.8837109605492,"Snhg7"
"sexM",-0.0487901641694323,1.02037487852467,-0.0478159205957488,0.962275732156144,"Snrnp70"
"sexM",0.0281708769666952,0.518501388474248,0.054331343353952,0.956935064392355,"Snta1"
"sexM",-0.510825623691695,0.806308566148105,-0.633536148737709,0.530388310085821,"Snx13"
"sexM",18.1128492393057,2122.38736492931,0.00853418633120675,0.993251303214376,"Snx24"
"sexM",-0.722134717433198,0.707723281423856,-1.02036309442915,0.316292060578636,"Snx29"
"sexM",-0.303186258987748,0.931865969455927,-0.325353933854634,0.747332015147921,"Snx6"
"sexM",0.646627164924443,1.00572911145685,0.642943668984355,0.525491289802906,"Snx9"
"sexM",1.34373474670109,1.02444002164034,1.31167732450505,0.200282778887343,"Socs2"
"sexM",0.443967810998628,0.417983382404185,1.06216617618859,0.292488685453766,"Son"
"sexM",-0.235112707418638,0.154899157519089,-1.51784368091004,0.133978368954268,"Sorbs1"
"sexM",0.287682072451781,0.254132622216082,1.1320155198618,0.261851533505146,"Sorbs2"
"sexM",-0.548565951748574,0.423369192070441,-1.29571532842499,0.200389006435959,"Sorbs2os"
"sexM",-0.214409871345455,0.673762556446894,-0.318227644581723,0.752379884620493,"Sos2"
"sexM",0.814807692962746,0.458262507327516,1.77803699830152,0.0823088757346765,"Sox6"
"sexM",-0.426084395310901,0.473069396393828,-0.900680531353137,0.372076102574884,"Spag9"
"sexM",0.0714589639821446,0.644329927312821,0.11090430686677,0.912308242445674,"Spop"
"sexM",1.31218638896606,0.944461122908118,1.38934928832821,0.175677252810078,"Sppl3"
"sexM",1.00203146066233,0.664908927418693,1.50702061491701,0.141929174892883,"Sptan1"
"sexM",0.000946522079644704,0.308112543101286,0.00307200112698285,0.997558608547253,"Sptbn1"
"sexM",-1.21924027645672,1.31962771456412,-0.923927455448637,0.365547602219265,"Sqstm1"
"sexM",-0.682565069866262,0.660830793383319,-1.03288932159421,0.308018567097049,"Srek1"
"sexM",0.427444014826935,0.793050326845328,0.538987250061749,0.593626019915459,"Srgap2"
"sexM",-0.955511445014885,0.570693634399278,-1.67429841060112,0.102986733448968,"Srl"
"sexM",-0.575364144903562,0.673575314150737,-0.854194227157801,0.400513012727976,"Srpk2"
"sexM",-0.125163142946859,0.96067093985902,-0.130287216729203,0.897425080900747,"Srr"
"sexM",-0.154150679827258,0.814760107133436,-0.189197628206915,0.851255868661335,"Srrm1"
"sexM",1.02961941718096,1.19797608117346,0.859465755086201,0.395473327717217,"Srsf2"
"sexM",-0.167054084660536,0.503333754232049,-0.331895254899833,0.741659097750959,"Ssbp2"
"sexM",0.0158460084427347,0.411625928314873,0.0384961377617917,0.969445407715616,"Ssh2"
"sexM",-0.101506946152627,0.499690904744685,-0.203139471198682,0.839921940813553,"St3gal3"
"sexM",1.31528332547659,0.968258746575215,1.35840066524451,0.183550992564423,"St3gal6"
"sexM",0.102857386577997,0.614123738453197,0.16748642030524,0.868235500975031,"St7"
"sexM",0.640037355245987,0.58481509590282,1.0944268705272,0.279012140220493,"Stab1"
"sexM",1.43508452464817,1.17348179126269,1.22292866862807,0.230876906280654,"Stag1"
"sexM",-0.521090222377874,0.45823929807355,-1.13715742968478,0.261236883588804,"Stard13"
"sexM",-0.182321556793951,0.729210917970331,-0.250025818732145,0.804459993928327,"Stard7"
"sexM",1.7583115351605,0.852165766847517,2.06334448480037,0.0465583827628717,"Stat3"
"sexM",0.050643732818754,0.639816451147334,0.0791535333734205,0.937315259705502,"Stat5b"
"sexM",-0.26236426446749,0.812841159132774,-0.322774334837336,0.749782129525785,"Stau2"
"sexM",0.9075570519054,0.69500337752564,1.30583113874424,0.201535117779179,"Stk17b"
"sexM",-0.031748698325493,0.539681492395978,-0.0588285845870701,0.953367658782486,"Stk39"
"sexM",-0.337553902491954,0.576408204686335,-0.585616061235009,0.56159564425012,"Stox2"
"sexM",18.9150204763025,2544.80484403532,0.00743279804761326,0.994143181443206,"Strip2"
"sexM",0.220711446345564,0.500150643316528,0.441289937931526,0.660944282696737,"Strn3"
"sexM",-0.00530505204596839,0.735493177811499,-0.00721291808817843,0.994287130502024,"Stxbp6"
"sexM",-0.798507692662853,0.648350830259198,-1.23159816475229,0.228343195380135,"Suclg2"
"sexM",-0.352355282159434,0.752388976237438,-0.468315317326285,0.642547650032125,"Susd6"
"sexM",0.280240660593075,0.351360735931584,0.797586730486705,0.42873754228218,"Svil"
"sexM",0.47445797959508,0.799673912409469,0.593314315038123,0.557733502776699,"Syk"
"sexM",-1.50407739677567,0.919201669418701,-1.63628662437791,0.11100456609239,"Syne1"
"sexM",-0.852995869926425,0.73863729961344,-1.15482371438977,0.256456745527212,"Synj2"
"sexM",0.144100343973757,0.340525736672788,0.423170199649911,0.673659323024957,"Synpo2"
"sexM",0.436717651612269,0.633603395056015,0.689260277043907,0.494638641750587,"Tacc1"
"sexM",-0.365024138549654,0.329057694062871,-1.1093013326712,0.272127133148915,"Tacc2"
"sexM",0.0573008549247294,0.527036734543623,0.108722696482149,0.913928214816982,"Tanc2"
"sexM",1.26851132546209,0.963701674694263,1.3162904649559,0.195961426762856,"Tango2"
"sexM",-0.105360515657826,0.707341863002476,-0.148952749962514,0.882697896871829,"Tank"
"sexM",0.938269638206259,0.914276609340275,1.02624263666036,0.314605060431151,"Taok1"
"sexM",2.20727491314903,1.2665941303357,1.74268525353423,0.0927693414574159,"Tasor"
"sexM",0.305381649548182,0.580444068693145,0.526117271274286,0.60203313650354,"Tbc1d23"
"sexM",-0.215181149455629,0.425015110658796,-0.506290586050191,0.614676208715085,"Tbc1d4"
"sexM",0.0234277143244621,0.353564964804869,0.0662614134785434,0.947390001795013,"Tbc1d5"
"sexM",-0.443205436091013,0.871856729871815,-0.508346636443554,0.615192242932138,"Tbx20"
"sexM",-0.745665214843391,0.889791751476912,-0.838022170474952,0.407258591422655,"Tcf12"
"sexM",0.0870113735740685,0.718758276839289,0.121057908309171,0.904744046452485,"Tcf20"
"sexM",-0.502457371845809,0.717019000985599,-0.700758796008392,0.489924931524706,"Tcf25"
"sexM",1.64515599498099,0.750208022928888,2.19293308615673,0.0335223353295907,"Tcf4"
"sexM",-0.413433278004071,0.566952969957043,-0.729219705887414,0.469485814061196,"Tcf7l2"
"sexM",-1.60296539728733,1.20930570089721,-1.325525378817,0.195711102370533,"Tcp11l2"
"sexM",-0.603732332954845,0.405992288479777,-1.48705369556525,0.143540537776839,"Tead1"
"sexM",-0.0382212129197139,0.694218397000549,-0.0550564679427296,0.956549245554859,"Tec"
"sexM",0.083475722157322,0.397422815949126,0.210042601499778,0.834523456882265,"Tecrl"
"sexM",-0.568273849270723,0.605648183554818,-0.93829035519478,0.354912334739907,"Tef"
"sexM",0.144100343731011,0.518165697209176,0.278097034418007,0.782528912625081,"Tet2"
"sexM",-0.520534437892951,0.516267970398633,-1.00826405614709,0.318967961329512,"Tfdp2"
"sexM",1.42551507427055,0.880193673085012,1.61954705863111,0.115144608699952,"Tgfbr3"
"sexM",0.305381649551182,0.826913576540168,0.369302981853204,0.715782983580172,"Tgm2"
"sexM",1.0541605260965,0.674922697553361,1.56189816984656,0.12915994440588,"Thrb"
"sexM",-16.6076026611249,3921.28749196142,-0.00423524230120089,0.9966479135174,"Thsd7a"
"sexM",-1.4873352154106,1.23876371039676,-1.20066095166302,0.236164967746088,"Tlr4"
"sexM",-0.0249389483990821,0.433694841943495,-0.0575034470950229,0.95434527246823,"Tmcc1"
"sexM",-0.0392207131532065,0.740212453419781,-0.0529857515528236,0.958053364313744,"Tmem131"
"sexM",0.35667494397159,0.509193851167127,0.700469856723629,0.489216121862686,"Tmem135"
"sexM",-0.223143551252125,0.847659259575949,-0.263246757150691,0.794810207243049,"Tmem182"
"sexM",-0.427672818677333,0.489111396488031,-0.874387351732455,0.386088040584879,"Tmem245"
"sexM",-0.364222150350843,0.595978876367444,-0.611132650490596,0.543936579893972,"Tmem65"
"sexM",1.39285176166572,0.870312199323625,1.60040473148394,0.121591161782222,"Tmod1"
"sexM",-0.253090626124861,0.524547236596526,-0.482493488607461,0.631960689538211,"Tmtc1"
"sexM",0.75154957855419,0.542178709269199,1.38616578944459,0.173570964076253,"Tnfaip8"
"sexM",-0.111225635110224,0.516670628290849,-0.215273772147954,0.830595851135344,"Tnik"
"sexM",0.228841572428847,0.84421259045876,0.271071025255013,0.788024848901075,"Tnks"
"sexM",-0.521636539870207,0.846909415211827,-0.615929555747986,0.542745567065764,"Tnks2"
"sexM",-0.182321556793953,0.862780757494809,-0.211318524677517,0.833798377565859,"Tnnc1"
"sexM",-0.498991165856004,0.619151575790605,-0.805927313063582,0.424824485715044,"Tnni3"
"sexM",-0.317817801049389,0.26637518668881,-1.19312089463001,0.237597947475123,"Tnni3k"
"sexM",0.12974950977238,0.27607773428705,0.469974553027423,0.63999601329663,"Tnnt2"
"sexM",0.188052231163461,0.732024752798802,0.256893268218687,0.798809421573015,"Tnpo1"
"sexM",-0.123379020601799,0.500118599539115,-0.246699524303834,0.806716570095768,"Tnrc6a"
"sexM",0.263471596701181,0.409528265435704,0.643353875515452,0.522620432848503,"Tnrc6b"
"sexM",1.00360928133227,0.564909198206389,1.77658512999749,0.0834379361535689,"Tnrc6c"
"sexM",-0.693147167149375,0.642809440994183,-1.07830894032505,0.290798808821795,"Tns1"
"sexM",1.26851132534893,0.82493111426501,1.53771788142473,0.136199811074386,"Tns3"
"sexM",1.16208186261678,0.520932795809475,2.23077117041752,0.030842451408106,"Tom1l2"
"sexM",-0.664159643686594,0.487488359396477,-1.36241128815638,0.179173917729178,"Top1"
"sexM",-0.869770715549377,0.810407974763191,-1.0732504400682,0.292321699186609,"Tor1aip1"
"sexM",0.0755075525081455,0.693396224406498,0.108895246109503,0.914190935142514,"Tpk1"
"sexM",0.905566768510615,0.61079160320556,1.48261168581561,0.144099752271551,"Tpm1"
"sexM",-0.180583936872101,0.559311163906636,-0.322868464864479,0.7488951510196,"Tpp2"
"sexM",0.0114286958236017,0.844252682364527,0.0135370559813834,0.989276193682573,"Tpr"
"sexM",0.421213465076303,0.461519200717563,0.912667261560097,0.365400922901232,"Tra2a"
"sexM",-0.780489190715093,0.638488231262513,-1.22240184313467,0.228063599855746,"Trabd2b"
"sexM",-0.0953101798038711,0.695583491289177,-0.137021911815684,0.891821667066398,"Trak1"
"sexM",0.475938360202964,0.519379969434528,0.91635871271882,0.364258082913792,"Trak2"
"sexM",-0.0683153156383775,0.281599140666396,-0.24259774187063,0.809092813658578,"Trdn"
"sexM",0.395895656913691,0.445239528664253,0.889174548588268,0.37825385234982,"Trim54"
"sexM",-0.260283098263667,0.584497489371997,-0.445310891828334,0.658328961263146,"Trim55"
"sexM",0.664491900627824,0.735819151710214,0.903064155211768,0.371898272950115,"Trim63"
"sexM",-0.348306694249754,0.568359614116482,-0.612828015219201,0.544067735381024,"Trip11"
"sexM",-0.0099174365869937,0.590871347419018,-0.0167844263058515,0.986688075539063,"Trip12"
"sexM",0.494696242219573,0.633653065433572,0.780705198484412,0.439571889949094,"Trpm7"
"sexM",0.160342650059369,0.76975769585193,0.208302756729063,0.836272918834785,"Ttc14"
"sexM",-2.44234703535325,1.32056935486783,-1.8494651767818,0.0772835192896685,"Ttc28"
"sexM",0.197733835660264,0.482620245148687,0.409708953670906,0.68400736004445,"Ttc7b"
"sexM",0.232714638493625,0.115826802815136,2.00916051239924,0.0486129398321751,"Ttn"
"sexM",-0.24512245802802,0.82701091057363,-0.296395676156193,0.768843129174997,"Tut4"
"sexM",0.379489621660231,1.06891756918127,0.355022344661149,0.725953773702344,"Tut7"
"sexM",-0.351710057597828,0.401391805265472,-0.876226303038783,0.384584842510066,"Txlnb"
"sexM",2.21920348279097,1.26961017414278,1.74794084671647,0.0910559556632722,"Txndc11"
"sexM",-1.47726613932541,1.2463751502684,-1.18524999395831,0.247063234051096,"U2surp"
"sexM",0.56580775679829,0.587735806050857,0.962690635780885,0.341212970826345,"Ubap2l"
"sexM",-0.207963987415125,0.407367598762917,-0.510506942738362,0.61170292206332,"Ube2b"
"sexM",0.223143551311402,0.457312036063278,0.487945940002606,0.628125818473867,"Ube2d3"
"sexM",-0.190728891959674,0.481353364421289,-0.396234670944867,0.693846991361614,"Ube2e2"
"sexM",-0.204794412498387,0.466764774184139,-0.43875293043771,0.662894497968828,"Ube2h"
"sexM",0.751987662679968,0.523023964516378,1.43776903870037,0.158684239562177,"Ube2k"
"sexM",-1.3415584672785,0.670546721592922,-2.00069349991235,0.0532293686486296,"Ube3a"
"sexM",-0.0540672212701841,0.917508737172043,-0.0589282903581177,0.953387462447485,"Ube4b"
"sexM",0.169899036779325,0.567110472320248,0.299587196978056,0.76584159740159,"Ubn2"
"sexM",-0.311939050077079,0.437011753066859,-0.713800138984718,0.478737130633391,"Ubr2"
"sexM",-0.377294231141468,0.424502706395273,-0.888791108884362,0.378208478168274,"Ubr3"
"sexM",0.137201123807971,0.41742445464021,0.328684920786992,0.743739711803427,"Ubr5"
"sexM",17.5411396302561,2155.98753872197,0.00813601160267101,0.993554672186575,"Ugp2"
"sexM",0.641853886172394,0.728345351814173,0.881249375140041,0.383447611306172,"Ulk2"
"sexM",0.292136408941088,0.747190289818927,0.390979932316684,0.698486351409095,"Uqcc1"
"sexM",-1.16315080980568,0.937372736170804,-1.24086264185279,0.224952986694018,"Uqcrc2"
"sexM",-0.278713402468012,0.859624587867129,-0.324226885086601,0.748175982846008,"Urgcp"
"sexM",1.46283443824222,1.20779071341371,1.21116549580651,0.235609789424489,"Uri1"
"sexM",-0.19692035641287,0.492859413908614,-0.399546708160034,0.691126810885447,"Usp13"
"sexM",0.663294217410263,0.594020383254176,1.11661861462832,0.270658726039308,"Usp15"
"sexM",0.782759339249537,0.812423806755409,0.963486462042091,0.344179719246182,"Usp2"
"sexM",-0.0487901646511016,0.627103472284411,-0.0778024150837005,0.93844130050599,"Usp24"
"sexM",-0.0400053346136938,1.22963385796637,-0.0325343469964764,0.974236170795717,"Usp25"
"sexM",1.20084291130465,0.708593872861214,1.69468429984554,0.0995537311101141,"Usp28"
"sexM",-1.71765149615633,1.13360872806802,-1.51520666137044,0.14618002652038,"Usp3"
"sexM",0.822764667717545,0.54855850844952,1.49986675084679,0.139582703913222,"Usp34"
"sexM",-0.0408219945198945,0.767849578567153,-0.053164051474861,0.957978700042699,"Usp47"
"sexM",-0.75768570086617,0.766422156752115,-0.988600987316223,0.334113080730973,"Usp54"
"sexM",0.356674943577347,0.858348181151641,0.415536435457693,0.683268665936166,"Usp8"
"sexM",0.110235829879015,0.604395935682991,0.182390091280883,0.85632894379635,"Utrn"
"sexM",0.528525200102132,0.735886745141767,0.718215409628438,0.476697479288463,"Uvrag"
"sexM",-0.251314428280904,0.610305553613106,-0.411784600014014,0.683525119748194,"Vapa"
"sexM",-0.197825743329861,0.49011563201974,-0.403630756510727,0.688108193902649,"Vav3"
"sexM",-0.566915089476121,0.53082183144696,-1.06799505199471,0.29177089346336,"Vcl"
"sexM",0.810930214137393,0.905201186596851,0.895856331326879,0.379610251317688,"Vcp"
"sexM",-0.571450245582425,0.835629849916992,-0.683855711520108,0.503282129965869,"Vdac1"
"sexM",0.131967670715112,0.500835345293436,0.263495122609195,0.79334576245356,"Vegfa"
"sexM",-1.04454506739487,1.21689918510748,-0.858366149125667,0.399182051837694,"Virma"
"sexM",0.575364144903561,0.742244765614104,0.775167669154969,0.44344659821313,"Vldlr"
"sexM",0.510825623765986,0.852637024303221,0.599112646068161,0.554091957530861,"Vmp1"
"sexM",0.0234979712681153,0.458473726437315,0.0512526016500709,0.959336933126352,"Vps13a"
"sexM",0.724130726079912,0.460243579295969,1.57336410252069,0.121818402816171,"Vps13b"
"sexM",0.587786663923609,0.879710144781776,0.668159469809704,0.508822845955209,"Vps13c"
"sexM",-1.07340547455418,0.570256789978616,-1.88231949784313,0.0662684441972194,"Vps13d"
"sexM",0.916290728616356,1.06269960894467,0.862229289353267,0.394977157845922,"Vps54"
"sexM",0.559615787935422,0.843312665584064,0.663592295922464,0.514923233663995,"Vps8"
"sexM",-0.496436884647033,0.552457391151803,-0.89859759792882,0.373758337197459,"Vti1a"
"sexM",-0.132473751066381,0.512445102299116,-0.25851305919801,0.797116286456358,"Vwa8"
"sexM",-0.240054023442395,0.545968077072125,-0.439685090618737,0.66241942540682,"Wac"
"sexM",-0.693147178334934,1.18864058133212,-0.583142784472426,0.566315349871096,"Wapl"
"sexM",1.90954250488444,0.860453005780095,2.21922928045702,0.0344526168600822,"Wasf2"
"sexM",0.257829109302098,0.942419953588063,0.273581971944109,0.786487875462808,"Wasl"
"sexM",-0.0923733201305532,0.58094188664075,-0.159006128245795,0.874484624310102,"Wdfy2"
"sexM",-0.241162056816887,0.527893621351719,-0.456838361106485,0.64972713514825,"Wdfy3"
"sexM",0.351397886837888,0.925684434743289,0.379608723717319,0.706909898146694,"Wdr26"
"sexM",-0.559615787935424,0.734053157951414,-0.762364117466904,0.450004555512943,"Wdr33"
"sexM",-0.517056173515735,0.797140250345946,-0.64863889797478,0.521506458372372,"Wipf1"
"sexM",-0.154150679826659,1.57532933742583,-0.0978529861435509,0.922678996782428,"Wipf3"
"sexM",0.751999625088701,0.346791486398922,2.16844892271565,0.0348132118847603,"Wnk1"
"sexM",0.280301965157447,0.785648273690581,0.356777930460827,0.723755392381965,"Wnk2"
"sexM",0.117783035424295,1.04304239678268,0.11292257705689,0.91084420056366,"Wwc2"
"sexM",2.0559110326414,0.885920443152894,2.3206497248496,0.0254888736423737,"Wwox"
"sexM",1.06784062989195,0.811596290078049,1.31572882102413,0.196359643150016,"Wwp1"
"sexM",0.78107725306453,0.456274968165356,1.71185646279299,0.0942990657481719,"Xirp2"
"sexM",0.11332868290703,0.763680033808978,0.14839812210591,0.883173541169479,"Xrn1"
"sexM",-0.510825623765973,1.01160981434436,-0.504963095970996,0.618007324979628,"Yap1"
"sexM",-1.13497993263517,0.686623507423636,-1.65298729269241,0.111920337805294,"Yes1"
"sexM",-1.00330210857103,0.744494684375247,-1.34762830363654,0.187545128815301,"Yipf7"
"sexM",0.760286483397573,0.537159669407415,1.41538266310333,0.164507732485778,"Ythdf3"
"sexM",-1.61530303188649,0.857221395500177,-1.88434754471333,0.069938941433844,"Ywhae"
"sexM",-0.764410200581435,0.697501754002294,-1.09592584706091,0.281290918059899,"Ywhag"
"sexM",1.58300465536235,1.18580761445115,1.33495909123086,0.194415759991863,"Zbed5-ps"
"sexM",-0.623501955780804,0.242955944941641,-2.56631693425148,0.012668044062156,"Zbtb16"
"sexM",-0.977251431663825,0.634195558794919,-1.54093073991368,0.130661326001428,"Zbtb38"
"sexM",0.478587372937128,0.532288136105463,0.899113356985106,0.372584202857124,"Zcchc7"
"sexM",-0.31015492830384,0.357864103198758,-0.866683541410074,0.390255593064428,"Zdhhc14"
"sexM",0.171850256925505,1.06453051398663,0.161432908373787,0.873162138060677,"Zdhhc20"
"sexM",-1.07613942764248,1.17561133965813,-0.915387076782896,0.368400799659014,"Zeb1"
"sexM",-0.876639012502087,0.519173046544129,-1.68852951503825,0.0972987137512916,"Zeb2"
"sexM",0.252356203268882,0.440427094473827,0.572980650907431,0.569448257892234,"Zfand3"
"sexM",-0.532804530484764,0.70691907915261,-0.753699463202269,0.455799479472847,"Zfand5"
"sexM",-0.169899036795264,0.516695133258887,-0.328818728606328,0.744051936064399,"Zfc3h1"
"sexM",0.182321556793955,0.860358986621773,0.211913352018146,0.833518620517015,"Zfhx3"
"sexM",-2.0487328847305,0.954564089092085,-2.14624969464242,0.0392995942811441,"Zfp106"
"sexM",-0.653926460448795,0.693198801341173,-0.943346207730891,0.351792069211678,"Zfp148"
"sexM",-0.614219921970274,0.718296160746083,-0.855106786777607,0.399750018948755,"Zfp385b"
"sexM",0.351936453586374,0.465648569742465,0.755798420643745,0.453623133490609,"Zfp407"
"sexM",0.269663567578277,0.519110212673608,0.51947266879881,0.607005978106388,"Zfp445"
"sexM",-1.2809338446924,0.912584115806469,-1.40363372811986,0.170058354136342,"Zfp521"
"sexM",-0.405465107180352,0.639694155033111,-0.633842132197322,0.532437426217553,"Zfp568"
